run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0139,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,80,AST-20260830-077,art_fbc1dc63f0025769,Interra Realty Closes Multifamily Value-Add Deal in Chicago’s South Suburbs,https://yieldpro.com/2026/08/hickory-oaks-apartment-complex/,"Sat, 29 Aug 2026 00:07:30 +0000","Deal boom News Facebook Twitter Linkedin Interra Realty closed a $12.55 million multifamily transaction involving the Hickory Oaks Apartment Complex in Lansing, Illinois. Michael Duckler represented both the buyer and seller in the transaction. The buyer, SpringView Investments, led by Harold Willig, has an established presence throughout Chicago’s Southland and a long track record of investing in and managing residential properties in stable communities. The 138-unit property traded for approxi",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-08-29,2026-08-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,General Project Signal - Other / Unknown - Interra Realty Closes Multifamily Value-Add Deal in Chicago’s South Suburbs,General Project Signal - Other / Unknown - Interra Realty Closes Multifamily Value-Add Deal in Chicago’s South Suburbs,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$12.55 million; $12.55 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,64,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Interra Realty Closes Multifamily Value-Add Deal in Chicago’s South Suburbs,Yield PRO,https://yieldpro.com/2026/08/hickory-oaks-apartment-complex/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0170,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",80,AST-20260830-056,art_a27ad172b5681b32,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,"Fri, 21 Aug 2026 13:55:56 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 21, 2026 By: Mike Boyd West Palm Beach Developer Buys Lot, Apartments on Way Estate Cos. bought a lot in West Palm Beach and plans to build the second phase of a two-phase apartment project. The S. Florida Business Journal reports the company paid $13 million for a 1.19-acre lot at 411 West Railroad. The s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-30,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way","Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$13 million; $13 million; $8.45 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,64,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0002,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,80,AST-20260830-020,art_1e5d7c0432ea858b,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,https://www.bisnow.com/news/chicago/multifamily/laramar-group-acquires-43-story-south-loop-apartment-building,"Fri, 28 Aug 2026 14:24:32 -0400","Local investor Laramar Group scooped up a 656-unit apartment building at 1130 S. Michigan Ave. in the South Loop. Google Maps 1130 S. Michigan Ave. in Chicago Laramar acquired Eleven Thirty from Draper and Kramer for $165.7M, according to transfer tax records. The deal is the second-highest price for a Chicago apartment building this year, trailing only R.I.G. Capital's $167M multifamily buy in May . It also is the first time the apartment tower will change hands since it was built in 1967. “Ele",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 43-story; address/street: 1130 s. michigan ave; project/asset term: apartment tower,high,Project / Asset,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,1130 S. Michigan Ave,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,this year,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,62,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Bisnow,https://www.bisnow.com/news/chicago/multifamily/laramar-group-acquires-43-story-south-loop-apartment-building,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0111,Acquisition - National - City Realty Buys Brookline Multifamily Portfolio for $23M,80,AST-20260830-070,art_996ecebcec403762,City Realty Buys Brookline Multifamily Portfolio for $23M,https://www.connectcre.com/stories/city-realty-buys-brookline-multifamily-portfolio-for-23m/,"Fri, 28 Aug 2026 21:20:07 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston | August 28, 2026 By: Greg Isaacson City Realty Buys Brookline Multifamily Portfolio for $23M City Realty has acquired a nine-building multifamily portfolio in Brookline, MA for $23.15 million. Colliers facilitated the sale on behalf of Ramon Realty. The portfolio, which features a 95% occupancy rate, totals 65,262 square feet a",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Acquisition - National - City Realty Buys Brookline Multifamily Portfolio for $23M,Acquisition - National - City Realty Buys Brookline Multifamily Portfolio for $23M,Unknown,General submarket monitoring,Unknown,National,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$23M; $23M; $23.15 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,61,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,City Realty Buys Brookline Multifamily Portfolio for $23M,Connect CRE,https://www.connectcre.com/stories/city-realty-buys-brookline-multifamily-portfolio-for-23m/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0031,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",80,AST-20260830-021,art_672887eccb068a57,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",https://sfyimby.com/2026/08/ceqa-exemption-for-741-south-winchester-boulevard-san-jose.html,"Sat, 29 Aug 2026 12:30:34 +0000","741 South Winchester Boulevard, rendering by Lowney Architecture By: Andrew Nelson 5:30 am on August 29, 2026 City staff granted an exemption from the State environmental review process for a proposed seven-story apartment at 741 South Winchester Boulevard in San Jose , Santa Clara County . The CEQA exemption was granted through the Housing Accountability Act and the Builder’s Remedy provision, streamlining the planning process for 264 residential units. San Rafael-based SyRes Properties submitt",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 741 south winchester boulevard; execution milestone: proposed,high,Project / Asset,2026-08-29,2026-08-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"CEQA Exemption For 741 South Winchester Boulevard, San Jose","CEQA Exemption For 741 South Winchester Boulevard, San Jose",741 South Winchester Boulevard,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,approval_watch,matched ceqa,60,43,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","CEQA Exemption For 741 South Winchester Boulevard, San Jose",SF YIMBY,https://sfyimby.com/2026/08/ceqa-exemption-for-741-south-winchester-boulevard-san-jose.html,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0013,Ariel Reps Seller in Bronx Multifamily Portfolio,100,AST-20260830-010,art_98060e31f3192544,Ariel Reps Seller in Bronx Multifamily Portfolio,https://www.connectcre.com/stories/ariel-reps-seller-in-bronx-multifamily-portfolio/,"Fri, 28 Aug 2026 22:03:23 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | August 28, 2026 By: Paul Bubny Ariel Reps Seller in Bronx Multifamily Portfolio Ariel Property Advisors arranged the sale of a three-building multifamily portfolio at 2460 Grand Ave. and 636-646 E. 231st St. in the Bronx for $7.5 million. Senior director Sam Schertz, director Daniel Mahfar and investment sales ass",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 2460 grand ave; project/asset term: apartments,high,Project / Asset,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Ariel Reps Seller in Bronx Multifamily Portfolio,Ariel Reps Seller in Bronx Multifamily Portfolio,2460 Grand Ave,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Bronx Multifamily Portfolio Ariel Property Advisors,Bronx Multifamily Portfolio Ariel Property Advisors,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,59,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Ariel Reps Seller in Bronx Multifamily Portfolio,Connect CRE,https://www.connectcre.com/stories/ariel-reps-seller-in-bronx-multifamily-portfolio/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0120,Disposition / Exit - New York - Ariel Reps Seller in Bronx Multifamily Portfolio,80,AST-20260830-057,art_98060e31f3192544,Ariel Reps Seller in Bronx Multifamily Portfolio,https://www.connectcre.com/stories/ariel-reps-seller-in-bronx-multifamily-portfolio/,"Fri, 28 Aug 2026 22:03:23 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | August 28, 2026 By: Paul Bubny Ariel Reps Seller in Bronx Multifamily Portfolio Ariel Property Advisors arranged the sale of a three-building multifamily portfolio at 2460 Grand Ave. and 636-646 E. 231st St. in the Bronx for $7.5 million. Senior director Sam Schertz, director Daniel Mahfar and investment sales ass",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Disposition / Exit - New York - Ariel Reps Seller in Bronx Multifamily Portfolio,Disposition / Exit - New York - Ariel Reps Seller in Bronx Multifamily Portfolio,New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$7.5 million; $7.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,57,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Ariel Reps Seller in Bronx Multifamily Portfolio,Connect CRE,https://www.connectcre.com/stories/ariel-reps-seller-in-bronx-multifamily-portfolio/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0139,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,80,AST-20260830-083,art_8b28c10c647e7f21,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,"Fri, 28 Aug 2026 13:47:59 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% August 28, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was down five percentage points in the first quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units (SOMA). An apartment or condo unit is considered absorbed into the market when i",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),55,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0170,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",80,AST-20260830-068,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-26,2026-08-30,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development","JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,55,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0145,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,80,AST-20260830-052,art_71b3f3083092e5f1,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,"Tue, 18 Aug 2026 18:10:50 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Office | August 18, 2026 By: Mike Boyd Albany Road Snags Loan for Scottsdale MOB Acquisition Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Park I & II in Scottsdale. Tyler Morss of Cushman & Wakefield’s Healthcare Capital Markets team arranged the debt through an undisclosed regional",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-18,2026-08-30,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,General Residential,Unknown Residential,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$19.9 million; $19.9 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,54,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0073,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,100,AST-20260830-008,art_993dbcafdfbf53c7,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-316-unit-apartment-complex-in-fort-worth/,2026-08-28T15:31:38Z,"Trinity Heights in Fort Worth totals 316 units. The property was built in 1985. Acquisitions Multifamily Texas Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth by Taylor Williams August 28, 2026 August 28, 2026 5 FORT WORTH, TEXAS — Marcus & Millichap has brokered the sale of Trinity Heights, a 316-unit apartment complex in Fort Worth. Built on 13 acres in 1985 on the city’s southwest side, the 25-building property offers one- and two-bedroom units with an average size",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 316-unit,medium,Project / Asset,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Fort Worth,General submarket monitoring,Fort Worth,Dallas / Texas,Dallas / Texas,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,13 acres,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,50,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-316-unit-apartment-complex-in-fort-worth/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0173,"Refinancing - Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",80,AST-20260830-075,art_985f518a6e32f36b,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",https://rebusinessonline.com/partnership-refinances-408-unit-multifamily-property-in-princeton-texas/,2026-08-28T15:34:49Z,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas - REBusinessOnline",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"Refinancing - Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas","Refinancing - Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",Texas,General submarket monitoring,Texas,Texas,Texas,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,49,43,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details","Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",REBusiness Online,https://rebusinessonline.com/partnership-refinances-408-unit-multifamily-property-in-princeton-texas/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0077,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,80,AST-20260830-014,art_79f1291dfb62dbb3,Work Underway on 388-Unit Rental Community Near The Woodlands,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,"Thu, 27 Aug 2026 15:31:28 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | August 27, 2026 By: Mike Boyd Work Underway on 388-Unit Rental Community Near The Woodlands Construction is underway on Broadstone Gosling Oaks, a 388-unit Class A apartment community being developed by Alliance Residential on 14.64 acres within Gosling Oaks. The 50-plus-acre mixed-use development is located at the southeast corner of Gos",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 388-unit; project/asset term: development,high,Project / Asset,2026-08-27,2026-08-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Work Underway on 388-Unit Rental Community Near The Woodlands,Work Underway on 388-Unit Rental Community Near The Woodlands,Houston,Mixed-use corridor,Houston,Los Angeles,Houston / Texas,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,14.64 acres,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,48,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Work Underway on 388-Unit Rental Community Near The Woodlands,Connect CRE Texas,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0109,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,80,AST-20260830-019,art_996ecebcec403762,City Realty Buys Brookline Multifamily Portfolio for $23M,https://www.connectcre.com/stories/city-realty-buys-brookline-multifamily-portfolio-for-23m/,"Fri, 28 Aug 2026 21:20:07 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston | August 28, 2026 By: Greg Isaacson City Realty Buys Brookline Multifamily Portfolio for $23M City Realty has acquired a nine-building multifamily portfolio in Brookline, MA for $23.15 million. Colliers facilitated the sale on behalf of Ramon Realty. The portfolio, which features a 95% occupancy rate, totals 65,262 square feet a",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,City Realty Buys Brookline Multifamily Portfolio for $23M,City Realty Buys Brookline Multifamily Portfolio for $23M,National,General submarket monitoring,Unknown,Los Angeles,National,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,262 square feet,General Asset Signal,General Asset Signal,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: sale,45,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,City Realty Buys Brookline Multifamily Portfolio for $23M,Connect CRE,https://www.connectcre.com/stories/city-realty-buys-brookline-multifamily-portfolio-for-23m/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0058,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,AST-20260830-026,art_22a15f6c44643113,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,"Thu, 13 Aug 2026 19:58:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | August 13, 2026 By: Paul Bubny Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex Newmark arranged a $58-million Fannie Mae loan for Everleigh San Clemente, a newly constructed 150-unit Class A active-adult (55+) apartment community in San Clemente. The Fannie Mae financing was arranged by vice chairman Lee Redmon",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-30,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Fannie Mae,Fannie Mae,Fannie Mae,Unknown,Unknown,Unknown,No explicit timing reference,,$58; $58,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,44,3,General monitoring,Monitor asset-level signal for repeated confirmation,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Connect CRE Orange County,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0019,"Permit Activity For 321 Florida Street, San Francisco",80,AST-20260830-022,art_16c4af52d9f4be47,"Permit Activity For 321 Florida Street, San Francisco",https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,"Thu, 27 Aug 2026 12:00:37 +0000","321 Florida Street with Bay Windows shown off, design by Handel Architects By: Andrew Nelson 5:00 am on August 27, 2026 Recent permit activity has been spotted for a previously dormant nine-story proposal at 321 Florida Street in San Francisco’s Mission District . The application is now being pursued by a joint venture with DM Development and Thompson Builders . The filings come in the wake of reporting by J.K. Dineen for the San Francisco Chronicle that the project team hopes to start construct",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 321 florida street; project/asset term: project,high,Approval / Entitlement,2026-08-27,2026-08-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,"Permit Activity For 321 Florida Street, San Francisco","Permit Activity For 321 Florida Street, San Francisco",321 Florida Street,General submarket monitoring,Unknown,San Francisco / California,San Francisco / California,General Residential,General Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,43,17,General monitoring,Monitor asset-level signal for repeated confirmation,"Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0096,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",80,AST-20260830-085,,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Notable multifamily policy and legal moves from this summer,Notable multifamily policy and legal moves from this summer,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,42,5,General monitoring,Monitor asset-level signal for repeated confirmation,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
