run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0028,Bungalow court to become small lot homes at 7416 S. Figueroa Street,80,AST-20260709-020,art_cf39b6017d8fb06d,Bungalow court to become small lot homes at 7416 S. Figueroa Street,https://la.urbanize.city/post/bungalow-court-become-small-lot-homes-7416-s-figueroa-street,"Wed, 08 Jul 2026 13:05:00 +0000","Bungalow court to become small lot homes at 7416 S. Figueroa Street | Urbanize LA Skip to main content Advertisement Advertisement In South Los Angeles, a century-old bungalow court apartment complex is to be converted into small lot homes, per a recent application to the Los Angeles Department of City Planning. The project from applicant Ariel Nassib of Casa Figueroa Holdings, LLC, slated for a property located at 7416 S. Figueroa Street, calls for retaining the 10 existing residential units lo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 7416 s. figueroa street bungalow court; project/asset term: project,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Bungalow court to become small lot homes at 7416 S. Figueroa Street,Bungalow court to become small lot homes at 7416 S. Figueroa Street,7416 S. Figueroa Street,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,62,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Bungalow court to become small lot homes at 7416 S. Figueroa Street,Urbanize LA,https://la.urbanize.city/post/bungalow-court-become-small-lot-homes-7416-s-figueroa-street,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0155,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,80,AST-20260709-035,art_6ba32f858d850fdb,Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,https://yieldpro.com/2026/07/rise-at-the-northern/,"Wed, 08 Jul 2026 19:21:27 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Northmarq’s Phoenix Investment Sales (IS) team of Jesse Hudson, Chris Michl and Logan Baca arranged the $21.7 million sale of Rise at the Northern , a 108-unit garden-style apartment community located at 17840 N. Black Canyon Hwy. in Phoenix, Arizona. Northmarq represented the seller, Tailwind Investment Group. The buyer was Rise48 Equity. Rise48 Equity pre-empted the offer process and submitted a full-price offer with a non-refundable dep",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$21.7M; $21.7 million; $21.7m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,Yield PRO,https://yieldpro.com/2026/07/rise-at-the-northern/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0155,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,80,AST-20260709-036,art_aacd1ffff95341d9,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,"Wed, 08 Jul 2026 16:20:24 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 8, 2026 By: Mike Boyd Rise48 Equity Acquires N. Phoenix Rental Community Tailwind Investment Group offloaded Rise at the Northern, a 108-unit apartment community at 17840. N. Black Canyon Highway in far north Phoenix. Rise48 Equity paid $21.7 million for the multifamily venture. Rise48 Equity pre-empted the offer pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$21.7 million; $21.7 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0001,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,AST-20260709-011,art_a32a5a604df662af,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,https://rebusinessonline.com/southfield-city-council-approves-65-1m-office-redevelopment-project-in-metro-detroit/,2026-07-08T13:09:49Z,"Affordable Housing Development Michigan Midwest Mixed-Use Multifamily Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit by Kristin Harlow July 8, 2026 July 8, 2026 3 SOUTHFIELD, MICH. — The Southfield City Council has approved a $65.1 million redevelopment project that will transform the former Blue Cross Blue Shield campus on West 11 Mile Road into a mixed-use community featuring 305 workforce housing apartments, neighborhood retail and opportunities for futu",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 11 mile road; project/asset term: project,high,Approval / Entitlement,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,11 Mile Road,University-adjacent; Mixed-use corridor,Unknown,Other / Unknown,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched approved,61,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,REBusiness Online,https://rebusinessonline.com/southfield-city-council-approves-65-1m-office-redevelopment-project-in-metro-detroit/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0126,Acquisition - New York City / New York - Development Site Sale Closes Nearly Nine Years After Going Under Contract,80,AST-20260709-049,art_f6000a6d75d19734,Development Site Sale Closes Nearly Nine Years After Going Under Contract,https://www.connectcre.com/stories/development-site-sale-closes-nearly-nine-years-after-going-under-contract/,"Wed, 08 Jul 2026 20:56:14 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Long Island + Senior Housing | July 8, 2026 By: Paul Bubny Development Site Sale Closes Nearly Nine Years After Going Under Contract Lee & Associates NYC has completed the $7.5-million acquisition of a 2.84-acre development site at 374 Atlantic Ave. in Oceanside, NY on behalf of Sunrise Senior Living, concluding a transaction that spanned ne",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - New York City / New York - Development Site Sale Closes Nearly Nine Years After Going Under Contract,Acquisition - New York City / New York - Development Site Sale Closes Nearly Nine Years After Going Under Contract,Nyc,General submarket monitoring,Nyc,New York City / New York,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$7.5; $7.5,,Acquisition,Lease-Up / Delivery,Site acquired,Delivered / Lease-Up,construction_delivery_watch,matched completed,61,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Development Site Sale Closes Nearly Nine Years After Going Under Contract,Connect CRE,https://www.connectcre.com/stories/development-site-sale-closes-nearly-nine-years-after-going-under-contract/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0144,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,AST-20260709-072,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-07-09,14,recent_4_14d,recent,published date parsed; article age 14 day(s),35,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,250 units,$4; $4; $90,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0102,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,80,AST-20260709-070,art_b61f7397b356edb6,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,"Wed, 08 Jul 2026 09:37:00 -0400","An article from Structural columns buckle on 21st floor of Manhattan adaptive reuse project Designed by Gensler and developed by Metro Loft in conjunction with Collaborative Construction Management, the project is converting the former Pfizer headquarters into apartments. Published July 8, 2026 Zachary Phillips Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction workers idle after evacuating the former Pfizer headquarters building on July 7",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),74,open,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Manhattan,Adaptive reuse corridor; Office conversion corridor,Manhattan,New York City / New York,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,57,41,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0033,MMCC Arranges Financing for Northridge Offices,100,AST-20260709-023,art_e10d9c4c5f791982,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,"Wed, 08 Jul 2026 21:09:42 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | July 8, 2026 By: Paul Bubny MMCC Arranges Financing for Northridge Offices Marcus & Millichap Capital Corporation (MMCC) arranged $5.7 million in financing for a 48,954-square-foot office property located at 9221 Corbin Ave. in the Northridge neighborhood of Los Angeles. Dean Giannakopoulos, senior managing director in MMCC’s Chicago offi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 9221 corbin ave; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,MMCC Arranges Financing for Northridge Offices,MMCC Arranges Financing for Northridge Offices,9221 Corbin Ave,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,General Residential,General Residential,Millichap Capital,Millichap Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,56,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0096,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,AST-20260709-009,art_6cc94bec4080f891,LA City Council Approves $2B Fourth & Central Mixed-Use Project,https://yieldpro.com/2026/07/fourth-central-mixed-use-project/,"Wed, 08 Jul 2026 19:06:16 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Los Angeles City Council has approved the $2-billion Fourth & Central mixed-use development plan, among the largest such projects in LA history. Currently occupied by a mix of cold storage facilities, warehouses and parking, the project entails building 1,521 rental and for-sale apartments, 400,000 square feet of office, more than 100,000 square feet of restaurant and retail and two acres of public open space. “We have literally spent y",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity; GP / Capital Activity,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,LA City Council Approves $2B Fourth & Central Mixed-Use Project,LA City Council Approves $2B Fourth & Central Mixed-Use Project,Los Angeles,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,000 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,approval_watch,matched approved,54,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,LA City Council Approves $2B Fourth & Central Mixed-Use Project,Yield PRO,https://yieldpro.com/2026/07/fourth-central-mixed-use-project/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0063,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",80,AST-20260709-010,art_719229f9e0f7d2e0,"MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",https://rebusinessonline.com/mg-properties-buys-458-unit-apartment-community-in-richardson-texas/,2026-07-08T15:25:26Z,"Reserve at Spring Creek in Richardson totals 458 units. The property was built in 2019. Acquisitions Multifamily Texas MG Properties Buys 458-Unit Apartment Community in Richardson, Texas by Taylor Williams July 8, 2026 July 8, 2026 4 RICHARDSON, TEXAS — MG Properties has purchased Reserve at Spring Creek, a 458-unit apartment community located in the northeastern Dallas suburb of Richardson. Built on 17 acres in 2019, the property offers one-, two- and three-bedroom units with an average size o",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 458-unit; project/asset term: community,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"MG Properties Buys 458-Unit Apartment Community in Richardson, Texas","MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",Dallas,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2019,,,17 acres,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquisition,54,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",REBusiness Online,https://rebusinessonline.com/mg-properties-buys-458-unit-apartment-community-in-richardson-texas/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0178,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,80,AST-20260709-015,art_c3940cdeeeb1a924,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,https://rebusinessonline.com/woodfield-to-begin-construction-on-285-unit-apartment-community-in-charleston/,2026-07-08T14:14:28Z,"Westbourne Ashley Landing will feature 285 studio, one-, two- and three-bedroom apartments ranging in size from 384 to 1,663 square feet. (Rendering courtesy of Woodfield Development, Housing Studio) Development Multifamily South Carolina Southeast Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston by John Nelson July 8, 2026 July 8, 2026 3 CHARLESTON, S.C. — Woodfield Development plans to soon break ground on Westbourne Ashley Landing, a 285-unit apartment community i",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 285-unit; project/asset term: development,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,Southeast,General submarket monitoring,Unknown,Los Angeles,Southeast,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,663 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,51,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,REBusiness Online,https://rebusinessonline.com/woodfield-to-begin-construction-on-285-unit-apartment-community-in-charleston/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0104,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,100,AST-20260709-022,art_d861f6ae2458d2bf,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,2026-07-08T14:16:12Z,"The Ponce is a collection of three office buildings in Coral Gables, Fla., including 2555 Ponce de Leon (pictured). Acquisitions Florida Office Southeast Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M by John Nelson July 8, 2026 July 8, 2026 2 CORAL GABLES, FLA. — A partnership between Intalex Capital, Itero Investments and Greenwall has acquired The Ponce, a three-building office portfolio spanning 365,000 square feet in Coral Gables. The acquisition includes 252",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Miami / Florida,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,48,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,REBusiness Online,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0048,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,100,AST-20260709-024,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-07-09,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$8.12; $8.12,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,45,0,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0025,Yorba Linda Parking Lot Sells for Townhome Redevelopment,100,AST-20260709-006,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 4861 liverpool st; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-09,2026-07-09,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Yorba Linda Parking Lot Sells for Townhome Redevelopment,4861 Liverpool St,General submarket monitoring,Orange County,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,42,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0095,Apartment Locators Balance Transparency With TikTok Trends As Their Influence Expands,80,AST-20260709-081,,Apartment Locators Balance Transparency With TikTok Trends As Their Influence Expands,https://www.bisnow.com/dallas-ft-worth/news/multifamily/apartment-locators-balance-transparency-with-tiktok-trends-as-their-influence-expands-135286,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Apartment Locators Balance Transparency With TikTok Trends As Their Influence Expands,Apartment Locators Balance Transparency With TikTok Trends As Their Influence Expands,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Dallas / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,31,0,General monitoring,Monitor asset-level signal for repeated confirmation,Apartment Locators Balance Transparency With TikTok Trends As Their Influence Expands,Bisnow,https://www.bisnow.com/dallas-ft-worth/news/multifamily/apartment-locators-balance-transparency-with-tiktok-trends-as-their-influence-expands-135286,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0009,C&C Development Opens Affordable Housing in Irvine,80,AST-20260709-012,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-09,15,old_31d_plus,old,published date parsed; article age 15 day(s),0,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
