run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0083,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,100,AST-20260707-068,art_3d1e7fe8cc52512b,JPI to Start Work on $90M Austin Apartment Project,https://www.connectcre.com/stories/jpi-to-start-work-on-90m-austin-apartment-project/,"Wed, 01 Jul 2026 16:31:58 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | July 1, 2026 By: Mike Boyd JPI to Start Work on $90M Austin Apartment Project JPI has closed on a 9.32-acre site in Austin, Texas, where it will build Jefferson Pearson Ranch, a $90 million, 342-unit, Class A community in the Pearson Ranch mixed-use development. The Dallas-based company is scheduled to break ground in August, with completion slated ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-01,2026-07-07,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,JPI,JPI,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$90M; $90M; $90 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,87,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI to Start Work on $90M Austin Apartment Project,Connect CRE Texas,https://www.connectcre.com/stories/jpi-to-start-work-on-90m-austin-apartment-project/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0150,Acquisition - Other / Unknown - Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property,100,AST-20260707-040,art_0650909f4d287c11,Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property,https://rebusinessonline.com/northmarq-arranges-14-3m-acquisition-loan-for-kansas-multifamily-property/,2026-07-06T13:51:33Z,"Acquisitions Kansas Loans Midwest Multifamily Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property by Kristin Harlow July 6, 2026 July 6, 2026 2 LEAVENWORTH, KAN. — Northmarq has arranged a $14.3 million acquisition loan for Station Lofts, a 148-unit multifamily community in Leavenworth. Daniel Trebil and Logan McCarthy of Northmarq arranged the Freddie Mac loan on behalf of the borrower, Partner Apartments. The 10-year loan features a fixed interest rate. Originally built ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property,Acquisition - Other / Unknown - Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Freddie Mac,Freddie Mac,Freddie Mac,Unknown,Unknown,Unknown,No explicit timing reference,,$14.3M; $14.3M; $14.3 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,86,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property,REBusiness Online,https://rebusinessonline.com/northmarq-arranges-14-3m-acquisition-loan-for-kansas-multifamily-property/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0154,"Refinancing - Other / Unknown - JLL Provides $13.5M Agency Refinancing of Apartment Complex in Scarborough, Maine",100,AST-20260707-047,art_9adea028712bcb00,Affinius Capital Supplies $180M for Jersey City Multifamily Tower,https://commercialobserver.com/2026/07/affinius-capital-namdar-group-80m-for-jersey-center-multifamily/,"Mon, 06 Jul 2026 17:57:48 +0000","Residential · Multifamily Jersey City Finance · Refinance Affinius Capital Supplies $180M for Jersey City Multifamily Tower Namdar Group continues to build in Journal Square, this time at 35 Cottage Street By Brian Pascus July 6, 2026 1:57 pm reprints Walker & Dunlop's Aaron Appel (clockwise from top left), Keith Kurland, Adam Schwartz and Jonathan Schwartz, and a rendering of 35 Cottege Street, Jersey City, N.J. PHOTOS: Courtesy Walker & Dunlop; RENDERING: Courtesy JLL The Jersey City, N.J., bu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Refinancing - Other / Unknown - Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,JLL,JLL,walker & dunlop,Unknown,Unknown,Unknown,No explicit timing reference,,$180M; $180M; $180m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,85,47,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/07/affinius-capital-namdar-group-80m-for-jersey-center-multifamily/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0010,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,80,AST-20260707-006,art_5501c5a49f48ab96,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,https://la.urbanize.city/post/city-council-upholds-approval-mixed-use-project-1410-main-st-venice,"Fri, 03 Jul 2026 13:15:00 +0000","City Council upholds approval of mixed-use project at 1410 Main St. in Venice | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Council has voted to uphold the approval of a proposed mixed-use development in Venice , rejecting a neighbor's appeal which sought to block the project's construction. The proposal from local developer Jason Teague and Brittany DeBeikes, approved by the City Planning Commission in March for a site at 1410-1422 S. Main Street, calls for",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 1410 main st; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-03,2026-07-07,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,1410 Main St,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,85,46,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Urbanize LA,https://la.urbanize.city/post/city-council-upholds-approval-mixed-use-project-1410-main-st-venice,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0067,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",80,AST-20260707-058,art_7f25eab98c0f92d7,Citigroup Refis East Flatbush Apartments With $35M Loan,https://commercialobserver.com/2026/07/citigroup-east-flatbush-brooklyn-apartments/,"Mon, 06 Jul 2026 18:41:44 +0000","Residential · Multifamily East Flatbush Finance · Refinance Citigroup Refis East Flatbush Apartments With $35M Loan By Andrew Coen July 6, 2026 2:41 pm reprints Meridian Capital Group's Naphtali Marrus (top) and Ben Nevid, and 406 Remsen Avenue, Brooklyn. PHOTOS: Courtesy Meridian Capital Group; Sylvester Zawadzki Developer Jacob Rosenberg has landed a $35 million loan to refinance a newly built multifamily property in Brooklyn’s East Flatbush neighborhood. Citigroup supplied the loan for the 95",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - New York City / New York - Citigroup Refis East Flatbush Apartments With $35M Loan,Refinancing - New York City / New York - Citigroup Refis East Flatbush Apartments With $35M Loan,Brooklyn,General submarket monitoring,Brooklyn,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$35M; $35M; $35 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,84,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Citigroup Refis East Flatbush Apartments With $35M Loan,Commercial Observer,https://commercialobserver.com/2026/07/citigroup-east-flatbush-brooklyn-apartments/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0181,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",80,AST-20260707-081,art_ce1f27c22866780f,"SB 79 takes effect, Measure ULA to remain, and more",https://la.urbanize.city/post/sb-79-takes-effect-measure-ula-remain-and-more,"Sat, 04 Jul 2026 13:15:00 +0000","SB 79 takes effect, Measure ULA to remain, and more | Urbanize LA Skip to main content Advertisement Advertisement Here's what we're reading this week: LA City Council shelves ballot measure to cancel the ‘mansion tax’ on new apartments ""Advocates for reform said the council is failing to confront declines in new housing development, which they blame on Measure ULA."" (LAist) Don’t Park in the Bike Lane! Santa Monica Started Issuing Automated Bike Lane Tickets Today ""If you drive in Santa Monica,",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-04,2026-07-07,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more","General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",Santa Monica,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$93,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,84,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"SB 79 takes effect, Measure ULA to remain, and more",Urbanize LA,https://la.urbanize.city/post/sb-79-takes-effect-measure-ula-remain-and-more,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0067,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",80,AST-20260707-057,art_55ea8cf57d95fa33,"Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",https://yieldpro.com/2026/07/pacific-park-revision-plan/,"Mon, 06 Jul 2026 14:23:33 +0000","Deal boom News Facebook Twitter Linkedin The $5-billion next phase of the decades-long Atlantic Yards / Pacific Park project in Downtown Brooklyn will move forward with a new plan that adds thousands more apartments than previously proposed. The developers Cirrus Real Estate Partners and LCOR plan to begin construction in 2028, with the first buildings expected to be completed in 2031. In a presentation to Empire State Development, Cirrus and LCOR proposed building 5,600 apartments, or 2,400 mor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...","General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",Brooklyn,Downtown infill,Brooklyn,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,"5,600 apartments",$5; $5,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,84,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",Yield PRO,https://yieldpro.com/2026/07/pacific-park-revision-plan/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0082,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,100,AST-20260707-061,art_bcf4f952e0a63751,IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,https://rebusinessonline.com/ipa-negotiates-sale-of-201-unit-apartment-complex-near-downtown-dallas/,2026-07-06T16:27:14Z,"The average unit size at Sylvan Thirty Apartments in Dallas is 856 square feet. Acquisitions Multifamily Texas IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas by Taylor Williams July 6, 2026 July 6, 2026 2 DALLAS — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has negotiated the sale of Sylvan Thirty, a 201-unit apartment complex located just west of downtown Dallas. Built in 2015, Sylvan Thirty offers one-, two- and three-bedroom units and ameni",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Dallas,Downtown infill,Dallas,Los Angeles,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,84,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-201-unit-apartment-complex-near-downtown-dallas/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0026,Affinius Capital Supplies $180M for Jersey City Multifamily Tower,100,AST-20260707-014,art_9adea028712bcb00,Affinius Capital Supplies $180M for Jersey City Multifamily Tower,https://commercialobserver.com/2026/07/affinius-capital-namdar-group-80m-for-jersey-center-multifamily/,"Mon, 06 Jul 2026 17:57:48 +0000","Residential · Multifamily Jersey City Finance · Refinance Affinius Capital Supplies $180M for Jersey City Multifamily Tower Namdar Group continues to build in Journal Square, this time at 35 Cottage Street By Brian Pascus July 6, 2026 1:57 pm reprints Walker & Dunlop's Aaron Appel (clockwise from top left), Keith Kurland, Adam Schwartz and Jonathan Schwartz, and a rendering of 35 Cottege Street, Jersey City, N.J. PHOTOS: Courtesy Walker & Dunlop; RENDERING: Courtesy JLL The Jersey City, N.J., bu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 35 cottage street; execution milestone: to build,high,Project Financing / Capital Event,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Affinius Capital Supplies $180M for Jersey City Multifamily Tower,35 Cottage Street,General submarket monitoring,Jersey City,Los Angeles,Other / Unknown,Apartment,Apartment,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,83,17,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/07/affinius-capital-namdar-group-80m-for-jersey-center-multifamily/,High
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0014,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,100,AST-20260707-015,art_07fb01f537950a1a,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,https://yieldpro.com/2026/07/edgewater-area-apartments/,"Mon, 06 Jul 2026 14:24:46 +0000","Deal boom News Facebook Twitter Linkedin LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on the project. The project is designed by ODP Architecture The developer purchased the Edgewater property for $49 million in 2022. LCOR filed plans the following year for 544 apartments, 9,496 square feet of retail and about 620 parking ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: project,high,Construction Start,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,1775 Biscayne Blvd,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,LCOR,LCOR,Unknown,Unknown,Unknown,Construction started,in 2022,,,496 square feet,Refinancing / Recapitalization,Refinancing / Recapitalization,Site acquired,Under Construction,excluded,transaction / capital guard: loan,83,17,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,Yield PRO,https://yieldpro.com/2026/07/edgewater-area-apartments/,High
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0188,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260707-046,art_e2b7f114160040f1,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,"Thu, 25 Jun 2026 14:34:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 25, 2026 By: Mike Boyd Developer Begins Work on 476-Unit Delray Beach Rental Community North American Development Group (NADG) broke ground on NUVO Delray Beach, an apartment complex in the Agricultural Reserve west of Delray Beach. The South Florida Business Journal reports Wells Fargo Bank was the lender o",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-25,2026-07-07,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,wells fargo,Unknown,Unknown,Construction started,broke ground,,$120 million; $41.84 million,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,82,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer Begins Work on 476-Unit Delray Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0135,Acquisition - New York City / New York - Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,100,AST-20260707-045,art_be3785019c7ccd6c,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-3-8m-sale-of-brooklyn-apartment-building/,2026-07-06T14:25:46Z,"Acquisitions Multifamily New York Northeast Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building by Taylor Williams July 6, 2026 July 6, 2026 3 NEW YORK CITY — Marcus & Millichap has brokered the $3.8 million sale of a 21-unit apartment building in the Crown Heights neighborhood Brooklyn. Constructed in 1900, the five-story building at 665 St. Marks Ave. offers one- and two-bedroom units, 13 of which are subject to rent restrictions. Matt Fotis of Marcus & Millichap represented t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - New York City / New York - Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,Acquisition - New York City / New York - Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3.8M; $3.8M; $3.8 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,82,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-3-8m-sale-of-brooklyn-apartment-building/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0162,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,AST-20260707-079,art_fc51831e70b3a246,Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,https://rebusinessonline.com/milhaus-to-build-194-unit-affordable-housing-project-in-kansas-city/,2026-07-06T13:53:36Z,"Linwood & Troost Apartments will feature 194 units across two buildings. Affordable Housing Development Midwest Missouri Multifamily Milhaus to Build 194-Unit Affordable Housing Project in Kansas City by Kristin Harlow July 6, 2026 July 6, 2026 2 KANSAS CITY, MO. — Milhaus has received approval from the Missouri Housing Development Commission (MHDC) for Low-Income Housing Tax Credits (LIHTC) to advance Linwood & Troost Apartments in Kansas City. The project will convert two vacant lots at 2300 T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Other / Unknown - Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,General Project Signal - Other / Unknown - Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,194 units,$1.5 million,,General Project Signal,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,81,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,REBusiness Online,https://rebusinessonline.com/milhaus-to-build-194-unit-affordable-housing-project-in-kansas-city/,Medium
