run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0103,General Project Signal - New York - New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate...,80,LC-20260828-063,art_e31fbf4de1347a9c,New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate Completion of Affordable Housing Project,https://yieldpro.com/2026/08/ellis-block/,"Thu, 27 Aug 2026 16:41:59 +0000","Deal boom News Facebook Twitter Linkedin New York State Housing Commissioner RuthAnne Visnauskas joined WinnCompanies executives and government leaders yesterday in Fairport, NY, to celebrate completion of a sweeping project that preserved and modernized a historic 508-apartment complex that ranks as one of New York State’s most significant affordable housing communities. The $86 million, three-year construction project modernized homes for nearly 2,000 residents; installed new plumbing, electri",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York - New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate...,New York,New York,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completion,,Mature / Operating,22,59,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Affordable / Density Bonus Strategy; No explicit timing reference,New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate Completion of Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/08/ellis-block/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0155,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,LC-20260828-039,art_77f4907be52ad9e5,Bonaventure Breaks Ground on $93M Development in Virginia,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,"Thu, 27 Aug 2026 20:24:58 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | August 27, 2026 By: Jasmine Kilman Bonaventure Breaks Ground on $93M Development in Virginia Bonaventure, a Virginia-based, operator-led multifamily real estate investment management firm, announced the groundbreaking of Attain at Swift Creek, a 344-unit multifamily community at 6805 Greenyard Road in Chesterfield Co",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Unknown,Virginia,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Bonaventure Breaks Ground on $93M Development in Virginia,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0074,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,80,LC-20260828-043,art_a44683326f7ff978,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,https://rebusinessonline.com/concord-summit-capital-arranges-28m-in-financing-for-metro-houston-mixed-use-project/,2026-08-27T14:50:47Z,"The Albritton, a new mixed-use building in metro Houston, is envisioned as an 'anchor' to the downtown Friendswood area, according to the team that secured the latest round of financing for the project. Development Loans Mixed-Use Texas Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project by Taylor Williams August 27, 2026 August 27, 2026 5 FRIENDSWOOD, TEXAS — Florida-based intermediary Concord Summit Capital has arranged $28 million in financing for The Albritt",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,Unknown,Houston,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,REBusiness Online,https://rebusinessonline.com/concord-summit-capital-arranges-28m-in-financing-for-metro-houston-mixed-use-project/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0155,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,LC-20260828-042,art_37a5ffa68c54a137,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,2026-08-27T14:42:50Z,"Attain at Swift Creek in Chester, Va., will feature a mix of one-, two- and three-bedroom apartments averaging 1,058 square feet in size. Development Loans Multifamily Southeast Virginia Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond by John Nelson August 27, 2026 August 27, 2026 11 CHESTER, VA. — Bonaventure has begun construction on Attain at Swift Creek, a $93.3 million multifamily development located at 6805 Greenyard Road in Chester, a southern suburb of R",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Unknown,Virginia,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,REBusiness Online,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0148,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260828-057,art_a27ad172b5681b32,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,"Fri, 21 Aug 2026 13:55:56 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 21, 2026 By: Mike Boyd West Palm Beach Developer Buys Lot, Apartments on Way Estate Cos. bought a lot in West Palm Beach and plans to build the second phase of a two-phase apartment project. The S. Florida Business Journal reports the company paid $13 million for a 1.19-acre lot at 411 West Railroad. The s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-28,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260828-078,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-28,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0156,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,LC-20260828-058,art_37a5ffa68c54a137,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,2026-08-27T14:42:50Z,"Attain at Swift Creek in Chester, Va., will feature a mix of one-, two- and three-bedroom apartments averaging 1,058 square feet in size. Development Loans Multifamily Southeast Virginia Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond by John Nelson August 27, 2026 August 27, 2026 11 CHESTER, VA. — Bonaventure has begun construction on Attain at Swift Creek, a $93.3 million multifamily development located at 6805 Greenyard Road in Chester, a southern suburb of R",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 6805 greenyard road; project/asset term: development,high,Project / Asset,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Virginia,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,32,54,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,REBusiness Online,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0148,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260828-065,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0126,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,80,LC-20260828-066,art_71b3f3083092e5f1,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,"Tue, 18 Aug 2026 18:10:50 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Office | August 18, 2026 By: Mike Boyd Albany Road Snags Loan for Scottsdale MOB Acquisition Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Park I & II in Scottsdale. Tyler Morss of Cushman & Wakefield’s Healthcare Capital Markets team arranged the debt through an undisclosed regional",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-18,2026-08-28,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Unknown,Phoenix,General Residential,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260828-074,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-28,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,50,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260828-075,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-28,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,50,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260828-076,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-28,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-050,art_fd40e1a7e1c4b506,Sherman Associates Closes $136M Financing for Rochester MF Project,https://www.connectcre.com/stories/sherman-associates-closes-136m-financing-for-rochester-mf-project/,"Thu, 27 Aug 2026 13:59:03 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | August 27, 2026 By: Jasmine Kilman Sherman Associates Closes $136M Financing for Rochester MF Project Sherman Associates announced the financial closing on a multifamily development in downtown Rochester, Minnesota. The mixed-income development will bring 349 new homes to downtown Rochester along the Zumbro River and adjacen",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Other / Unknown - Sherman Associates Closes $136M Financing for Rochester MF Project,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,31,46,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Sherman Associates Closes $136M Financing for Rochester MF Project,Connect CRE Apartments,https://www.connectcre.com/stories/sherman-associates-closes-136m-financing-for-rochester-mf-project/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-053,art_0a7bca56004ee9ae,"Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",https://rebusinessonline.com/kislak-negotiates-9-7m-sale-of-apartment-building-in-hackensack-new-jersey/,2026-08-27T13:23:07Z,"Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey - REBusinessOnline",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Disposition / Exit - Other / Unknown - Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,30,45,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",REBusiness Online,https://rebusinessonline.com/kislak-negotiates-9-7m-sale-of-apartment-building-in-hackensack-new-jersey/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-060,art_bedbb8fee723f3e7,"JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",https://rebusinessonline.com/jvm-realty-buys-280-unit-apartment-community-in-oswego-illinois/,2026-08-27T14:48:36Z,"The buyer is rebranding the property from Springs at Oswego to Trillium at Oswego. Acquisitions Illinois Midwest Multifamily JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois by Matthew Auchincloss August 27, 2026 August 27, 2026 15 OSWEGO, ILL. — JVM Realty Corp. has purchased Springs at Oswego, a 280-unit apartment community located 48 miles west of Chicago, and rebranded the community as Trillium at Oswego. Continental Properties sold the property, and Cushman & Wakefield broke",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Other / Unknown - JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",Unknown,Unknown,Apartment,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,44,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",REBusiness Online,https://rebusinessonline.com/jvm-realty-buys-280-unit-apartment-community-in-oswego-illinois/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-061,art_0af98621b3b25866,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,https://www.connectcre.com/stories/cpc-mortgage-company-secures-financing-for-michigan-workforce-housing-project/,"Wed, 26 Aug 2026 21:06:18 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | August 26, 2026 By: Jasmine Kilman CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project CPC Mortgage Company, a subsidiary of The Community Preservation Corporation (CPC) , has structured an $8.018 million permanent loan for Riverbend at Capital, a to-be-built 80-unit affordable and workforce housing",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Other / Unknown - CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Unknown,Unknown,Workforce Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,31,43,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/cpc-mortgage-company-secures-financing-for-michigan-workforce-housing-project/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-081,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-08-28,178,old_31d_plus,archive,published date parsed; article age 178 day(s),5,open,,,,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,excluded generic policy / market article,Delivery / Opening,Mature / Operating,12,28,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
