run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0092,Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,100,LC-20260618-041,art_5bf1c4fab11c97ad,Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,https://yieldpro.com/2026/06/the-carlton-apartments/,"Wed, 17 Jun 2026 15:19:35 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Kidder Mathews has successfully arranged the $7.6 million sale of The Carlton Apartments , a 36-unit property located at 5535 Carlton Way in Hollywood. Kidder Mathews Executive Vice President Darin Beebower and Associate Dakoda Iversen represented Los Angeles-based James Investment Partners in the sale to a local real estate investor. The property generated more than 25 offers from prospective buyers despite softening rental trends in parts",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 36-unit; address/street: 5535 carlton way; project/asset term: apartments,high,Project / Asset,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,Los Angeles / California,Hollywood,Apartment,Los Angeles-based James Investment Partners,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,Yield PRO,https://yieldpro.com/2026/06/the-carlton-apartments/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0093,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,80,LC-20260618-043,art_b5c4c9e026a8d102,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,https://la.urbanize.city/post/nine-homes-slated-1280-n-sweetzer-ave-west-hollywood,"Mon, 15 Jun 2026 13:05:00 +0000","Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement New housing is planned for a site just south of Fountain Avenue, per a recent presentation to the West Hollywood Planning Commission's Design Review Subcommittee. The project from property owner Dariush Lamy, slated for a site at 1280 N. Sweetzer Avenue, calls for the construction of a four-story building with nine homes and an 11-car garage on what is now a vacant lot. La",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1280 n. sweetzer ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Newly Detected,21,66,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/nine-homes-slated-1280-n-sweetzer-ave-west-hollywood,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0172,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,LC-20260618-061,art_4769572ca7fd645d,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,"Tue, 16 Jun 2026 12:30:58 +0000","1215 Bordeaux Drive evening view, rendering by KTGY By: Andrew Nelson 5:30 am on June 16, 2026 Plans have been approved for the eight-story apartment complex at 1215 Bordeaux Drive in Sunnyvale , Santa Clara County . The project team has secured entitlements for a 265-unit development within the Moffett Park Specific Plan. The Texas-based real estate firm, Beam Reach , is the developer. 1215 Bordeaux Drive sidewalk view, rendering by KTGY 1215 Bordeaux Drive view of the podium views, rendering b",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Texas,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,30,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0159,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,80,LC-20260618-053,art_c183801b881f2e0b,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,"Fri, 05 Jun 2026 17:56:34 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Camelback Office-to-Apartment Conversion Nearly Complete The transformation of the 11-story One Camelback is nearly finished. The Phoenix Business Journal reports the glass tower is now more than 90% completed and expects to open in September. Kinella Capital acquired the former BMO bank buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-05,2026-06-18,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Unknown,Phoenix,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,24,63,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0147,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,100,LC-20260618-066,art_f690d7c48a166125,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,https://rebusinessonline.com/greenstone-partners-brokers-7-5m-sale-of-chicago-apartment-building/,2026-06-17T13:21:19Z,"The property at 1509 N. Western Ave. features 18 luxury apartment units and a 1,700-square-foot retail space. Acquisitions Illinois Midwest Multifamily Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building by Kristin Harlow June 17, 2026 June 17, 2026 2 CHICAGO — Greenstone Partners has brokered the $7.5 million sale of a property with 18 luxury apartment units and one ground-floor retail space in Chicago’s Wicker Park neighborhood. Located at 1509 N. Western Ave. and built in 201",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1509 n. western ave,medium,Project / Asset,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Apartment,Greenstone Partners,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/greenstone-partners-brokers-7-5m-sale-of-chicago-apartment-building/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0084,Beam Reach Proposes Turning Former Google Building Into Multifamily,80,LC-20260618-064,art_fd646e509bd104de,Beam Reach Proposes Turning Former Google Building Into Multifamily,https://www.bisnow.com/san-francisco/news/multifamily/beam-reach-plans-265-unit-multifamily-development-sunnyvale-135033,"Mon, 15 Jun 2026 17:56:58 -0400","News Beam Reach Proposes Turning Former Google Building Into Multifamily San Francisco Multifamily View count: San Francisco Multifamily June 15, 2026 | 8:38 p.m. ET Rob Sabo, Bisnow Google Maps The single-story office space at 1215 Bordeaux Drive in Sunnyvale formerly housed Google. Dallas-based real estate investment firm Beam Reach is making its third redevelopment play in the San Francisco Bay Area, with plans to demolish a single-story office building in Sunnyvale and construct an eight-sto",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1215 bordeaux drive; project/asset term: development,high,Project / Asset,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),66,access_limited,,,,Beam Reach Proposes Turning Former Google Building Into Multifamily,San Francisco / California,Dallas,Multifamily,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Unknown,19,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Beam Reach Proposes Turning Former Google Building Into Multifamily,Bisnow,https://www.bisnow.com/san-francisco/news/multifamily/beam-reach-plans-265-unit-multifamily-development-sunnyvale-135033,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-070,art_464bbb287f2f8e48,Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,https://yieldpro.com/2026/06/chrystal-residences/,"Wed, 17 Jun 2026 16:00:56 +0000","Deal boom News Facebook Twitter Linkedin Fifield Cos. is asking the Coral Gables planning board for permission to convert a school property into an apartment project called Chrystal Residences . The company is looking at a 1.47-acre site at 110 Phoenetia Ave, which is home to a 9,280-square-foot special needs facility. Fifield paid $16 million for the property last year. It wants to build a nine-story/93-foot building with 184 residential units for rent and 16 live-work units. There would be a p",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Other / Unknown - Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,Unknown,Unknown,Apartment,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,18,62,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,Yield PRO,https://yieldpro.com/2026/06/chrystal-residences/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,80,LC-20260618-060,art_37d571ab5110e953,Norris & Stevens Arranges Sale of Slabtown Apartments,https://www.connectcre.com/stories/norris-stevens-arranges-sale-of-slabtown-apartments/,"Wed, 17 Jun 2026 18:59:16 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Portland + Apartments | June 17, 2026 By: Jasmine Kilman Norris & Stevens Arranges Sale of Slabtown Apartments Norris & Stevens, Inc. recently completed the $1.55 million sale of the Evelyn Apartments, an apartment building located at 1215 NW 21 st Ave in Portland, Oregon. Located in northwest Portland’s Slabtown neighborhood, the nine-unit mu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,Seattle,Seattle,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: disposition,,Mature / Operating,20,61,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Norris & Stevens Arranges Sale of Slabtown Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/norris-stevens-arranges-sale-of-slabtown-apartments/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-045,art_41bf0d6a5ddc0954,Dwight Capital Provides $36M HUD-Insured Loan for Multifamily Community in Missouri,https://rebusinessonline.com/dwight-capital-provides-36m-hud-insured-loan-for-multifamily-community-in-missouri/,2026-06-17T13:24:26Z,"Vista on the Park in Wright City features 234 units. Loans Midwest Missouri Multifamily Dwight Capital Provides $36M HUD-Insured Loan for Multifamily Community in Missouri by Kristin Harlow June 17, 2026 June 17, 2026 2 WRIGHT CITY, MO. — Dwight Capital has provided a $36 million HUD 223(f) loan for the refinancing of Vista on the Park, a 234-unit apartment community in Wright City, about 50 miles west of downtown St. Louis. Jonathan Pomper of Dwight originated the financing on behalf of the bor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Dwight Capital Provides $36M HUD-Insured Loan for Multifamily Community in Missouri,Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,60,60,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Dwight Capital Provides $36M HUD-Insured Loan for Multifamily Community in Missouri,REBusiness Online,https://rebusinessonline.com/dwight-capital-provides-36m-hud-insured-loan-for-multifamily-community-in-missouri/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-044,art_ebeaf04b3f3c3a75,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,https://yieldpro.com/2026/06/259-lenox-street-norwood/,"Wed, 17 Jun 2026 15:24:39 +0000","Deal boom New England region News Facebook Twitter Linkedin Colliers has arranged $44.5 million in construction financing for 259 Lenox Street , a planned 145-unit multifamily community in Norwood, Massachusetts. The financing was secured with Beacon Bank on behalf of developer Tremont Asset Management LLC. The five-story development will include 145 apartment homes, with 20% designated as affordable housing. Located adjacent to the MBTA Norwood Central Commuter Rail Station, the project will of",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,59,59,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,Yield PRO,https://yieldpro.com/2026/06/259-lenox-street-norwood/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,80,LC-20260618-046,art_2ad59a9b3ae4e21e,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,https://www.connectcre.com/stories/izo-capital-closes-47m-loan-for-multifamily-development-in-seattle/,"Tue, 16 Jun 2026 19:49:50 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | June 16, 2026 By: Jasmine Kilman IZO Capital Closes $47M Loan for Multifamily Development in Seattle IZO Capital recently closed a $47 million stretch senior construction loan for Roosevelt Manor, a 137-unit Class A mixed-use multifamily development in Seattle’s Roosevelt neighborhood, located just steps from the Rooseve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Seattle,Seattle,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Connect CRE Apartments,https://www.connectcre.com/stories/izo-capital-closes-47m-loan-for-multifamily-development-in-seattle/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0089,Disposition / Exit - Denver / Colorado - MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in C...,80,LC-20260618-048,art_25e1741b98b1cf2d,MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in Colorado,https://rebusinessonline.com/mgl-partners-to-develop-affordable-seniors-housing-property-at-former-hospital-campus-in-colorado/,2026-06-17T13:33:02Z,"Affordable Housing Colorado Development Multifamily Seniors Housing Western MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in Colorado by Amy Works June 17, 2026 June 17, 2026 5 WHEAT RIDGE, COLO. — Denver-based MGL Partners will develop an affordable seniors housing community in Wheat Ridge, approximately 10 miles outside downtown Denver. The community will be situated within the redevelopment of the former Lutheran Hospital campus. MGL Partners recently e",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Denver / Colorado - MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in C...,Unknown,Denver,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in Colorado,REBusiness Online,https://rebusinessonline.com/mgl-partners-to-develop-affordable-seniors-housing-property-at-former-hospital-campus-in-colorado/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260618-049,art_5bf1c4fab11c97ad,Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,https://yieldpro.com/2026/06/the-carlton-apartments/,"Wed, 17 Jun 2026 15:19:35 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Kidder Mathews has successfully arranged the $7.6 million sale of The Carlton Apartments , a 36-unit property located at 5535 Carlton Way in Hollywood. Kidder Mathews Executive Vice President Darin Beebower and Associate Dakoda Iversen represented Los Angeles-based James Investment Partners in the sale to a local real estate investor. The property generated more than 25 offers from prospective buyers despite softening rental trends in parts",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,Yield PRO,https://yieldpro.com/2026/06/the-carlton-apartments/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0099,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,80,LC-20260618-071,art_526c9f7abc25b426,Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,https://yieldpro.com/2026/06/919-milam/,"Wed, 17 Jun 2026 15:18:43 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin The 24-story downtown tower that was the original home to Bank of the Southwest has been sold, opening the door for converting it from office to residential space. The 542,919-SF building, 919 Milam , is located on a block bounded by Travis, Walker, McKinney and Milam – a block off of Main Street and about six blocks from Discovery Green . The building, designed by architect Kenneth Franzheim, was completed in 1956, sporting an all-al",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,Unknown,Houston,Multifamily,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,22,56,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,Yield PRO,https://yieldpro.com/2026/06/919-milam/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0132,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,LC-20260618-067,art_0fe64afd6057abb5,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,"Wed, 17 Jun 2026 11:05:12 -0400","News Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low National Multifamily View count: National Multifamily June 17, 2026 | 3:03 p.m. ET Ryan Wangman, Chicago New multifamily starts fell dramatically last month, declining 40.2% from April, according to federal data released Tuesday . New construction of apartment buildings and condos hit an annualized pace of 295,000, down 14.2% from May 2025. Overall housing starts, which also include single-family residential construction ",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Unknown,National,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,31,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Bisnow,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0176,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,80,LC-20260618-069,art_ca73b14e0c95d451,Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initiative,https://www.connectcre.com/stories/pennrose-breaks-ground-on-final-housing-phase-of-marshall-ridley-choice-neighborhood-initiative/,"Wed, 17 Jun 2026 18:38:42 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | June 17, 2026 By: Jasmine Kilman Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initiative Pennrose recently celebrated the groundbreaking for Choice Neighborhood V – Downtown, a new mixed-income residential development that marks the fifth and final housing phase of the Marshall",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,Unknown,Virginia,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,30,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initiative,Connect CRE Apartments,https://www.connectcre.com/stories/pennrose-breaks-ground-on-final-housing-phase-of-marshall-ridley-choice-neighborhood-initiative/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0119,Multifamily Financing In 2026: How Are Projects Moving Ahead?,80,LC-20260618-078,,Multifamily Financing In 2026: How Are Projects Moving Ahead?,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Multifamily Financing In 2026: How Are Projects Moving Ahead?,National,Los Angeles,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,22,51,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; In 2026,Multifamily Financing In 2026: How Are Projects Moving Ahead?,Bisnow,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,Medium
