run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0097,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",80,AST-20260730-080,art_6b035f3f1384b4c5,"Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",https://rebusinessonline.com/pennrose-worc-complete-55-unit-affordable-seniors-housing-redevelopment-in-philadelphia/,2026-07-29T14:39:02Z,"Affordable Housing Development Multifamily Northeast Pennsylvania Seniors Housing Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia by Taylor Williams July 29, 2026 July 29, 2026 4 PHILADELPHIA — A partnership between owner-operator Pennrose and the Wynnefield Overbrook Revitalization Corp. (WORC) has completed Good Shepherd, a 55-unit affordable seniors housing complex in Philadelphia’s Overbrook area that is a redevelopment of the former Good Shepherd Pre",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia","JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,66,21,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",REBusiness Online,https://rebusinessonline.com/pennrose-worc-complete-55-unit-affordable-seniors-housing-redevelopment-in-philadelphia/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0065,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,80,AST-20260730-059,art_0a3a0dedd5e35bb4,Sares Regis Trades South San Francisco Multifamily to Bell Partners,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,"Tue, 28 Jul 2026 20:18:21 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | July 28, 2026 By: Paul Bubny Sares Regis Trades South San Francisco Multifamily to Bell Partners Sares Regis Group of Northern California and Bell Partners LLC announced the sale of Celeste Apartments, a 195-unit multifamily community in South San Francisco. The LEED Silver certified property, located at 401 Cypress Ave. and adjacent to ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-28,2026-07-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,65,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sares Regis Trades South San Francisco Multifamily to Bell Partners,Connect CRE California,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0087,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,80,AST-20260730-078,art_d586316ca94af4f4,Flying over Harbor-UCLA Medical Center's $1.8B expansion,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,"Mon, 27 Jul 2026 13:15:00 +0000","Flying over Harbor-UCLA Medical Center's $1.8B expansion | Urbanize LA Skip to main content Advertisement Advertisement One year since our last update, the $1.8-billion revamp of the Harbor-UCLA Medical Center continues to push toward completion ion West Carson . The centerpiece of the project is a nine-story, 555,000-square-foot hospital tower that will feature 347 patient beds. That total includes a 44-bed intensive care unit, 200 medical-surgical beds, 20 neonatal intensive care units beds, a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-27,2026-07-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles / California,Hospital-adjacent,Los Angeles / California,Los Angeles,Unknown,Student Housing,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.8B; $1.8B; $1.8,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,64,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Flying over Harbor-UCLA Medical Center's $1.8B expansion,Urbanize LA,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0111,Refinancing - Miami / Florida - Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,80,AST-20260730-062,art_3eb3fffa01477ebf,Corient Acquires $4.9B New York Multi-Family Office,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,"Tue, 28 Jul 2026 13:00:00 GMT","Corient Acquires $4.9B Seven Bridges Advisors RIA Industry News & Trends News Corient Acquires $4.9B New York Multi-Family Office The Miami-based RIA continues its acquisition spree with the addition of the New York multi-family office Seven Bridges. Diana Britton , Executive Editor , Wealth Management July 28, 2026 schedule 1 Min Read Corient, the Miami-based registered investment advisor owned by the Mubadala Investment Company, has acquired Seven Bridges Advisors, a New York-based RIA with $4",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-28,2026-07-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4.9B; $4.9B; $4.9B,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,63,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0093,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,AST-20260730-074,art_a7d615ea9a8dc812,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,"Sat, 25 Jul 2026 15:59:57 +0000","Deal boom News Facebook Twitter Linkedin Logos Faith Development , a leading Los Angeles-based affordable housing developer partnering with faith communities across Southern California, announced a landmark growth milestone: 15 groundbreakings planned across 2026, 2027 and 2028. The accelerated development schedule is aligned with elevated demand for affordable housing and positions the firm as one of the most active and rapidly scaling affordable housing developers in the region, now competing ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-25,2026-07-29,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Yield PRO,https://yieldpro.com/2026/07/515-figueroa/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0093,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,AST-20260730-075,art_5448669491421870,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,"Fri, 24 Jul 2026 16:04:48 +0000","Deal boom News Facebook Twitter Linkedin Logos Faith Development , a leading Los Angeles-based affordable housing developer partnering with faith communities across Southern California, announced a landmark growth milestone: 15 groundbreakings planned across 2026, 2027 and 2028. The accelerated development schedule is aligned with elevated demand for affordable housing and positions the firm as one of the most active and rapidly scaling affordable housing developers in the region, now competing ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-07-24,2026-07-29,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Yield PRO,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0029,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,AST-20260730-009,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 222-unit; address/street: 7200 collins avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Arrow Arranges $85M Construction Loan for Miami Condo Project,Arrow Arranges $85M Construction Loan for Miami Condo Project,7200 Collins Avenue,General submarket monitoring,Miami,Miami / Florida,Miami / Florida,Apartment,Apartment,Northlink Capital,Northlink Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,63,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE Apartments,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0019,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,100,AST-20260730-007,art_7db0d27aa99c872f,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,https://rebusinessonline.com/kiser-group-brokers-16-3m-sale-of-chicago-multifamily-property/,2026-07-29T13:48:26Z,"The courtyard building in the Sheridan Park neighborhood features 65 units. Acquisitions Illinois Midwest Multifamily Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property by Kristin Harlow July 29, 2026 July 29, 2026 4 CHICAGO — Kiser Group has brokered the $16.3 million sale of a 65-unit apartment building located at 4601-17 N. Dover St. in Chicago’s Sheridan Park neighborhood. The transaction marks the fifth consecutive sale of the property within a brokerage history spanning nearly",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 65 units; address/street: 17 n. dover st; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,4601-17 N. Dover St,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Kiser Group,Kiser Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,REBusiness Online,https://rebusinessonline.com/kiser-group-brokers-16-3m-sale-of-chicago-multifamily-property/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0016,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,100,AST-20260730-001,art_23dc5c3c652e11d2,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,https://www.connectcre.com/stories/mmcc-arranges-10m-acquisition-loan-for-williamsburg-mixed-use/,"Wed, 29 Jul 2026 20:43:46 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | July 29, 2026 By: Paul Bubny MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use Marcus & Millichap Capital Corporation (MMCC) arranged $9,790,000 in financing for the acquisition of a 13,575-square-foot mixed-use multifamily and retail property located at 235-237 Kent Ave. in Brooklyn’, New York’s Wi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 237 kent ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,235-237 Kent Ave,Mixed-use corridor,Brooklyn,New York City / New York,New York City / New York,Mixed-Use Residential,Mixed-Use Residential,Millichap Capital,Millichap Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,Connect CRE,https://www.connectcre.com/stories/mmcc-arranges-10m-acquisition-loan-for-williamsburg-mixed-use/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0121,"Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",80,AST-20260730-064,art_5c6487c8d319af85,"Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",https://rebusinessonline.com/colliers-arranges-sale-of-360-unit-multifamily-community-in-merrillville-indiana/,2026-07-29T13:50:26Z,"The Ridge Apartments was renovated in 2024. Acquisitions Indiana Midwest Multifamily Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana by Kristin Harlow July 29, 2026 July 29, 2026 4 MERRILLVILLE, IND. — Colliers has arranged the sale of The Ridge Apartments in Merrillville within Northwest Indiana. Bryce Wetzel, Tyler Hague, Lauren Stoliar and Ryan Roegner of Colliers represented the owner, Parkmont Group, a real estate investment and operating firm based in New ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana","Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,60,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",REBusiness Online,https://rebusinessonline.com/colliers-arranges-sale-of-360-unit-multifamily-community-in-merrillville-indiana/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0099,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,80,AST-20260730-073,art_845d4f079e2b1905,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,"Wed, 29 Jul 2026 13:15:00 +0000","351 townhomes take shape in Carson | Urbanize LA Skip to main content Advertisement Advertisement Lennar has unveiled a new development just west of the I-405 Freeway in Carson. The Manhattan Square development, located along the west side of Avalon Boulevard, includes 351 condominiums and townhomes, with prices starting in the mid $700,000s. ""Manhattan Square represents an exciting new chapter for Carson — one that brings much-needed homeownership opportunities at exceptional price points to on",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,Manhattan,General submarket monitoring,Manhattan,New York City / New York,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$700; $700,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,60,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,351 townhomes take shape in Carson,Urbanize LA,https://la.urbanize.city/post/351-townhomes-take-shape-carson,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0025,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",80,AST-20260730-023,art_6d40f65a289d1cae,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,"Tue, 28 Jul 2026 12:30:52 +0000","575 Sutter Street, image via Google Street View By: Andrew Nelson 5:30 am on July 28, 2026 Permits have been filed to convert a portion of a commercial office space into housing at 575 Sutter Street in the Union Square neighborhood of San Francisco . The application invokes the city’s Downtown Adaptive Reuse program for the construction of a dozen residential units. AHK Group is listed as the property owner, filing through One Timberlake Inc. The commercial floor use will be split between the gr",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 575 sutter street,medium,Approval / Entitlement,2026-07-28,2026-07-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco","Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Downtown infill; Adaptive reuse corridor,Unknown,Los Angeles,San Francisco / California,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,60,27,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0142,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260730-086,art_e7fcf1171af1b281,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,"Mon, 27 Jul 2026 14:16:05 +0000","Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 – Eye On Housing Skip to content Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 July 27, 2026 Jesse Wade No Comments Following the highest number of multifamily completions in nearly 40 years in 2024, completions declined in 2025 to 484,000, according to NAHB analysis of the Census Bureau’s Survey of Construction . For the ninth consecutive year, a majority of new multifamily units were in buil",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-27,2026-07-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,57,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0142,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260730-072,art_3cf9574cfe3ad1d1,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,"Mon, 27 Jul 2026 14:19:41 -0400","An article from Dive Brief Apartment sales ticked up slightly to $36.7B in Q2: MSCI Multifamily prices dropped 1.7% YOY in Q2, marking two years of negative readings in the sector, as the Veris Residential privatization drove volume. Published July 27, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Getty Images Dive Brief: Apartment sales rose 1% year over year to $36.7 billion in the second quarter of 2026, according to a repo",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-27,2026-07-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$36.7B; $36.7B; $36.7 billion,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,53,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0032,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,80,AST-20260730-022,art_60df64bf22d99d77,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,"Wed, 29 Jul 2026 21:31:52 +0000","Residential Midtown East Development · Conversion NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion It’s the third time in under a month the city has halted work at an office-to-residential project By Isabelle Durso July 29, 2026 5:31 pm reprints SL Green's Marc Holiday and 750 Third Avenue. PHOTOS: Dave Kotinsky/Getty Images for Lincoln Center; Tdorante10/CC by-SA 4.0 via WIkimedia Commons New York City’s Department of Buildings (DOB) has halted construction work at t",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 750 third avenue; project/asset term: project,high,Project / Asset,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,750 Third Avenue,Office conversion corridor,New York,New York City / New York,New York City / New York,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,50,28,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,Commercial Observer,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0049,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,AST-20260730-025,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-13,2026-07-30,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,CIM Group,CIM Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,280 apartments,$5 billion,,Development Start,Development Start,Unknown site control,Unknown,excluded,transaction / capital guard: financing,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
