run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0108,West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,LC-20260724-072,,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Los Angeles,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,Entitlement Under Review,Reappearing,14,64,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0082,C&C Development Opens Affordable Housing in Irvine,80,LC-20260724-077,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-24,30,old_31d_plus,old,published date parsed; article age 30 day(s),20,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,12,60,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0106,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,LC-20260724-074,,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Texas,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0178,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,LC-20260724-037,art_78a172fd5e826192,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,https://la.urbanize.city/post/workforce-housing-metro-employees-could-rise-4421-s-crenshaw-blvd,"Wed, 22 Jul 2026 13:10:00 +0000","Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A proposed multifamily residential development near the K Line's Leimert Park Station could open as workforce housing catering exclusively to Metro employees. The proposal from developers Treehouse and The Apex Collaborative, called The Nathaniel, would rise from a site at 4421-4437 S Crenshaw Boulevard . Metro's board of directors has voted to enter into a lo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-22,2026-07-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Unknown,Unknown,Workforce Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,59,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/workforce-housing-metro-employees-could-rise-4421-s-crenshaw-blvd,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0178,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,LC-20260724-032,art_caa86bba7588f567,"Signal Hill plans new zoning rules for ""oil patch"" district",https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,"Wed, 22 Jul 2026 13:05:00 +0000","Signal Hill plans new zoning rules for ""oil patch"" district | Urbanize LA Skip to main content Advertisement Advertisement The City of Signal Hill is considering a new zoning overlay to stimulate redevelopment of the ""oil patch"" along its northern border. The proposed boundaries of the overlay district would encompass approximately 263 acres of land, located to the south of the I-405 Freeway and the north of Willow Street between Atlantic Avenue to the West and Temple Avenue to the east. The are",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-22,2026-07-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",Unknown,Unknown,Multifamily,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,32,59,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,"Signal Hill plans new zoning rules for ""oil patch"" district",Urbanize LA,https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0081,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,80,LC-20260724-050,art_005a3f3fe81b5012,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,https://commercialobserver.com/2026/07/systima-jpmorgan-tax-exempt-cmbs-affordable-housing-bonds/,"Thu, 23 Jul 2026 21:54:42 +0000","Residential · Multifamily National Finance Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal Affordable housing bonds in the private-label transaction generate robust investor demand and highlight a new structure to fund subsidized multifamily properties. By Andrew Coen July 23, 2026 5:54 pm reprints Systima Capital Management's Ryan Paszczykowski and an apartment building under construction in Texas. PHOTOS: Courtesy Systima Capital Management; Mayra Beltran/Houston Chronicle via Get",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Unknown,Houston,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Commercial Observer,https://commercialobserver.com/2026/07/systima-jpmorgan-tax-exempt-cmbs-affordable-housing-bonds/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0180,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,80,LC-20260724-055,art_a4e3e1dc33f412d3,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,https://rebusinessonline.com/bonaventure-breaks-ground-on-85-3m-multifamily-development-in-norfolk/,2026-07-23T13:49:54Z,"Attain at Newtown in Norfolk is Bonaventure's second Attain-branded development to break ground in the past month. Development Multifamily Southeast Virginia Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk by John Nelson July 23, 2026 July 23, 2026 2 NORFOLK, VA. — Bonaventure has broken ground on Attain at Newtown, an $85.3 million multifamily development located at 6659 E. Virginia Beach Blvd. in Norfolk. The 320-unit project, which is situated within an opportunity zone",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,Unknown,Virginia,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,32,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,REBusiness Online,https://rebusinessonline.com/bonaventure-breaks-ground-on-85-3m-multifamily-development-in-norfolk/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0043,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260724-080,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-24,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,12,56,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0181,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,80,LC-20260724-061,art_a4e3e1dc33f412d3,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,https://rebusinessonline.com/bonaventure-breaks-ground-on-85-3m-multifamily-development-in-norfolk/,2026-07-23T13:49:54Z,"Attain at Newtown in Norfolk is Bonaventure's second Attain-branded development to break ground in the past month. Development Multifamily Southeast Virginia Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk by John Nelson July 23, 2026 July 23, 2026 2 NORFOLK, VA. — Bonaventure has broken ground on Attain at Newtown, an $85.3 million multifamily development located at 6659 E. Virginia Beach Blvd. in Norfolk. The 320-unit project, which is situated within an opportunity zone",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 320-unit; address/street: 6659 e. virginia beach blvd; execution milestone: breaks ground; project/asset term: project,high,Construction Start,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,Virginia,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,32,53,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,REBusiness Online,https://rebusinessonline.com/bonaventure-breaks-ground-on-85-3m-multifamily-development-in-norfolk/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0045,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260724-075,art_57f6dfd71fe6e77c,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,"Mon, 29 Jun 2026 14:23:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | June 29, 2026 By: Mike Boyd Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project RocaPoint Partners and The Georgetown Co . are planning to build 350 apartment units at Campus 244, a mixed-use project that already includes a five-story office building, retail spaces and a 145-key Element by Marriott hotel. The ne",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-29,2026-07-24,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,,,,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,50,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0157,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LC-20260724-078,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-07-24,30,old_31d_plus,old,published date parsed; article age 30 day(s),20,open,,,,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched opens,Unknown Stage,Reappearing,20,49,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0095,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,80,LC-20260724-070,art_0afcd8111aa44669,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,https://la.urbanize.city/post/sony-pictures-and-alamo-drafthouse-revive-hollywoods-iconic-cinerama-dome,"Thu, 23 Jul 2026 13:15:00 +0000","Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome | Urbanize LA Skip to main content Advertisement Advertisement Six years after shuttering at the onset of the pandemic, the Cinerama Dome is set to finally reopen under the stewardship of Sony Pictures Entertainment and its subsidiary Alamo Drafthouse Cinema. Announced yesterday, the plan calls for renovations of the landmark property to commence next month and continue through 2028. That means the theater's ""Cinerama""",valid,title/source/url metadata are internally consistent,Market Intelligence,,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Unknown,Los Angeles / California,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,29,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Urbanize LA,https://la.urbanize.city/post/sony-pictures-and-alamo-drafthouse-revive-hollywoods-iconic-cinerama-dome,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0045,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260724-079,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-07-24,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0109,Developers Build More Bedrooms As 99-Unit Projects Dominate,80,LC-20260724-076,,Developers Build More Bedrooms As 99-Unit Projects Dominate,https://www.bisnow.com/new-york/news/affordable-housing/developers-are-marrying-housing-subsidies-and-zoning-to-build-bigger-nyc-apartments-135542,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Developers Build More Bedrooms As 99-Unit Projects Dominate,New York City / New York,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Unknown,12,47,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Developers Build More Bedrooms As 99-Unit Projects Dominate,Bisnow,https://www.bisnow.com/new-york/news/affordable-housing/developers-are-marrying-housing-subsidies-and-zoning-to-build-bigger-nyc-apartments-135542,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0169,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,80,LC-20260724-064,art_d5b39d6d8670da5f,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,https://yieldpro.com/2026/07/475-elliott-avenue/,"Thu, 23 Jul 2026 16:13:07 +0000","Deal boom News Facebook Twitter Linkedin A nine-unit apartment complex in Wenatchee, Washington, has sold for $1,850,000. Kidder Mathews Vice President Max Frame of the Simon Anderson Multifamily Team , based at the firm’s Seattle headquarters, represented the seller. Located at 475 N. Elliott Avenue , the 6,444-square-foot property was built in 2015 and includes eight residential units and one commercial space. The turn-key building sits across the street from Wenatchee Valley College and withi",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Seattle,Seattle,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,32,43,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Yield PRO,https://yieldpro.com/2026/07/475-elliott-avenue/,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0169,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,80,LC-20260724-062,art_d5b39d6d8670da5f,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,https://yieldpro.com/2026/07/475-elliott-avenue/,"Thu, 23 Jul 2026 16:13:07 +0000","Deal boom News Facebook Twitter Linkedin A nine-unit apartment complex in Wenatchee, Washington, has sold for $1,850,000. Kidder Mathews Vice President Max Frame of the Simon Anderson Multifamily Team , based at the firm’s Seattle headquarters, represented the seller. Located at 475 N. Elliott Avenue , the 6,444-square-foot property was built in 2015 and includes eight residential units and one commercial space. The turn-key building sits across the street from Wenatchee Valley College and withi",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 475 n. elliott avenue; project/asset term: apartments,high,Project / Asset,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Seattle,Seattle,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,43,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2015,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Yield PRO,https://yieldpro.com/2026/07/475-elliott-avenue/,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0178,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,LC-20260724-065,art_1cf22419242d1638,River North Office-to-Apartment Conversion Reaches Leasing Milestone,https://www.connectcre.com/stories/river-north-office-to-apartment-conversion-reaches-leasing-milestone/,"Thu, 23 Jul 2026 18:00:03 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | July 23, 2026 By: Jasmine Kilman River North Office-to-Apartment Conversion Reaches Leasing Milestone 111 Point, an office-to-apartment conversion, has surpassed the 65 percent leased milestone, with 100 of its 153 luxury apartment residences now leased since pre-leasing kicked off in April and the property first welcomed r",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Other / Unknown - River North Office-to-Apartment Conversion Reaches Leasing Milestone,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,34,42,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,River North Office-to-Apartment Conversion Reaches Leasing Milestone,Connect CRE Apartments,https://www.connectcre.com/stories/river-north-office-to-apartment-conversion-reaches-leasing-milestone/,Low
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0178,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,LC-20260724-067,art_d0d37d3392d27c2b,Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively for Residents,https://yieldpro.com/2026/07/deerfield-beach/,"Thu, 23 Jul 2026 22:55:01 +0000","Deal boom News Facebook Twitter Linkedin Morgan , a leading vertically integrated multifamily investment, development, and management firm, together with Compatriot Capital, is pleased to announce the groundbreaking of a new luxury waterfront apartment community located at 451 NE River Drive in Deerfield Beach . Thoughtfully planned along the Hillsboro River in The Cove neighborhood, just off the Intracoastal Waterway and Hillsboro Boulevard, the project will introduce a distinctive riverfront l",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,41,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively for Residents,Yield PRO,https://yieldpro.com/2026/07/deerfield-beach/,Low
