run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0156,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260910-077,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-03,2026-09-10,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40.2 million; $40.2 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0099,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,80,AST-20260910-006,art_c220be8002fdb0a0,Construction begins for affordable housing at former MacLaren Hall site in El Monte,https://la.urbanize.city/post/construction-begins-affordable-housing-former-maclaren-hall-site-el-monte,"Mon, 07 Sep 2026 13:05:00 +0000","Construction begins for affordable housing at former MacLaren Hall site in El Monte | Urbanize LA Skip to main content Advertisement Advertisement At a ceremony last week, National CORE and Prima Development broke ground on a new affordable housing complex at the former MacLaren Children's Center site in El Monte . Planned of the eastern 8.2 acres of the former foster youth shelter, the project is to include 202 homes for households earning between 30 and 70 percent of the area median income. Ro",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 202 homes; execution milestone: broke ground; site/parcel signal: site; project/asset term: project,high,Construction Start,2026-09-07,2026-09-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Construction begins for affordable housing at former MacLaren Hall site in El Monte,Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Construction started,No explicit timing reference,,,8.2 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Under Construction,construction_delivery_watch,matched broke ground,65,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Construction begins for affordable housing at former MacLaren Hall site in El Monte,Urbanize LA,https://la.urbanize.city/post/construction-begins-affordable-housing-former-maclaren-hall-site-el-monte,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0062,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,80,AST-20260910-072,art_0982894d5969491f,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,https://www.bisnow.com/news/denver/multifamily/lender-requests-receiver-for-x-denver-apartment-building-near-coors-field,"Wed, 09 Sep 2026 17:33:18 -0400","Google Maps X Denver apartment building at 3000 and 3100 Inca St. The developers of X Denver, a 455-unit apartment building near Coors Field, defaulted on a $170M loan tied to the property. Now the lender is requesting that a receiver be appointed to manage the property, according to the Denver Business Journal . X Denver was built in 2021 at 3000 and 3100 Inca St. by Chicago-based The X Co. The property features a fitness center, coliving suites, coworking spaces, offices and conference rooms, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Denver,General submarket monitoring,Denver,Denver / Colorado,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$170M; $170m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Bisnow,https://www.bisnow.com/news/denver/multifamily/lender-requests-receiver-for-x-denver-apartment-building-near-coors-field,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0160,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",80,AST-20260910-073,art_644d107df354b65b,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,"Tue, 08 Sep 2026 16:55:04 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 8, 2026 By: Mike Boyd Oxbow Greenlit for Tobin Hill Apartments, Office Space A San Antonio planning board has given the go-ahead for an office-and-residential project in Tobin Hill. Oxbow hopes to build 86 apartments and 140,000 square feet of office space at 111 Isleta. The San Antonio Business Journal reports that a third component ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space","General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,86 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",Connect CRE Texas,https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0005,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",80,AST-20260910-008,art_1ab0b1ac4ed88539,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,"Tue, 08 Sep 2026 12:30:17 +0000","1100 Los Gamos Drive aerial overview, rendering by KTGY By: Andrew Nelson 5:30 am on September 8, 2026 Preliminary permits have been filed for a seven-story affordable housing complex at 1100 Los Gamos Drive in San Rafael , Marin County . The updated project still aims to bring nearly two hundred apartments to a vacant hillside property overlooking U.S. Highway 101, though the floor count has increased and is now fully income-restricted. Community Development Partners is responsible for the appl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1100 los gamos drive; project/asset term: project,high,Approval / Entitlement,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael","Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",1100 Los Gamos Drive,General submarket monitoring,Unknown,National,National,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched permit,62,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0076,Recapitalization - Las Vegas / Nevada - MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas,100,AST-20260910-009,art_5ebbdce6cc5bc291,MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas,https://rebusinessonline.com/morningstar-senior-living-completes-recapitalization-of-168-unit-property-in-las-vegas/,2026-09-09T14:29:17Z,"MorningStar at The Canyons in Las Vegas features 168 studio, one- and two-bedroom independent living, assisted living and memory care units. Acquisitions Multifamily Nevada Seniors Housing Western MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas by Amy Works September 9, 2026 September 9, 2026 2 LAS VEGAS — MorningStar Senior Living has recapitalized MorningStar Senior Living at The Canyons, a seniors housing property situated on 3.6 acres at 490 S. Hualapai",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 168-unit; project/asset term: development,high,Project Financing / Capital Event,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas,MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas,Las Vegas / Nevada,General submarket monitoring,Unknown,Los Angeles,Las Vegas / Nevada,Senior Housing,Senior Housing,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,3.6 acres,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Unknown,excluded,transaction / capital guard: acquisition,60,25,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",MorningStar Senior Living Completes Recapitalization of 168-Unit Property in Las Vegas,REBusiness Online,https://rebusinessonline.com/morningstar-senior-living-completes-recapitalization-of-168-unit-property-in-las-vegas/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0156,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260910-069,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,South Florida,Mixed-use corridor,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$223M; $223M; $223 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,58,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0160,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",80,AST-20260910-017,art_644d107df354b65b,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,"Tue, 08 Sep 2026 16:55:04 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 8, 2026 By: Mike Boyd Oxbow Greenlit for Tobin Hill Apartments, Office Space A San Antonio planning board has given the go-ahead for an office-and-residential project in Tobin Hill. Oxbow hopes to build 86 apartments and 140,000 square feet of office space at 111 Isleta. The San Antonio Business Journal reports that a third component ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 86 apartments; execution milestone: to build; project/asset term: project,high,Project / Asset,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"Oxbow Greenlit for Tobin Hill Apartments, Office Space","Oxbow Greenlit for Tobin Hill Apartments, Office Space",Texas,General submarket monitoring,Unknown,Los Angeles,Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Entitlement Play,Entitlement Play,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,58,14,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Oxbow Greenlit for Tobin Hill Apartments, Office Space",Connect CRE Texas,https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0018,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,100,AST-20260910-014,art_7156528dc0571925,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,https://rebusinessonline.com/lightstone-capital-provides-loan-for-refinancing-of-metro-houston-industrial-building/,2026-09-09T15:22:14Z,"Industrial Loans Texas Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building by Taylor Williams September 9, 2026 September 9, 2026 2 CHANNELVIEW, TEXAS — Lightstone Capital, the debt financing arm of New York City-based Lightstone Group, has provided a loan of an undisclosed amount for an industrial building in Channelview, an eastern suburb of Houston. According to LoopNet Inc., the building at 300 S. Sheldon Road was built in 2003 and totals 180,000 square feet",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 300 s. sheldon road,medium,Project Financing / Capital Event,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,300 S. Sheldon Road,General submarket monitoring,Houston,Houston / Texas,Houston / Texas,Multifamily,Multifamily,Lightstone Capital,Lightstone Capital,Unknown,Unknown,Unknown,Unknown,in 2003,,,000 square feet,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: refinancing,57,22,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,REBusiness Online,https://rebusinessonline.com/lightstone-capital-provides-loan-for-refinancing-of-metro-houston-industrial-building/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0140,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260910-083,art_8b28c10c647e7f21,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,"Fri, 28 Aug 2026 13:47:59 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% August 28, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was down five percentage points in the first quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units (SOMA). An apartment or condo unit is considered absorbed into the market when i",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-08-28,2026-09-10,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0019,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,80,AST-20260910-016,art_0982894d5969491f,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,https://www.bisnow.com/news/denver/multifamily/lender-requests-receiver-for-x-denver-apartment-building-near-coors-field,"Wed, 09 Sep 2026 17:33:18 -0400","Google Maps X Denver apartment building at 3000 and 3100 Inca St. The developers of X Denver, a 455-unit apartment building near Coors Field, defaulted on a $170M loan tied to the property. Now the lender is requesting that a receiver be appointed to manage the property, according to the Denver Business Journal . X Denver was built in 2021 at 3000 and 3100 Inca St. by Chicago-based The X Co. The property features a fitness center, coliving suites, coworking spaces, offices and conference rooms, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 455-unit; address/street: 3000 and 3100 inca st,high,Project / Asset,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,3100 Inca St,General submarket monitoring,Unknown,Denver / Colorado,Denver / Colorado,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2021,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Bisnow,https://www.bisnow.com/news/denver/multifamily/lender-requests-receiver-for-x-denver-apartment-building-near-coors-field,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0140,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260910-079,art_50bb1d5a332d13cb,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,"Mon, 07 Sep 2026 13:30:00 +0000","Shorter Apartment Construction Time in 2025 – Eye On Housing Skip to content Shorter Apartment Construction Time in 2025 September 7, 2026 Na Zhao No Comments The average time needed to complete construction of a multifamily building after obtaining authorization edged down in 2025, according to the 2025 Survey of Construction (SOC) from the Census Bureau. On average, it took 18.9 months from permit to completion, about 0.7 months shorter than in 2024. While construction timelines remain lengthy",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,acceptable_repeat,,,,,2026-09-07,2026-09-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,55,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0092,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,80,AST-20260910-074,art_0bddbde117f780ce,Metro scores $150M in federal funding for Vermont BRT Line,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,"Fri, 04 Sep 2026 13:15:00 +0000","Metro scores $150M in federal funding for Vermont BRT Line | Urbanize LA Skip to main content Advertisement Advertisement Metro has secured $150-million in federal funding for the construction of a bus rapid transit line down Vermont Avenue, Senators Alex Padilla and Adam Schiff announced earlier this week. “Our local public transit systems are the backbone of economy, connecting people to jobs, schools, essential services, and opportunities in their communities,” said Padilla in a news release ",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-09-04,2026-09-10,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),50,access_limited,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles / California,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$150M; $150M; $150,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,54,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Metro scores $150M in federal funding for Vermont BRT Line,Urbanize LA,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0071,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,80,AST-20260910-067,art_26658c75711b70bb,Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ranch,https://yieldpro.com/2026/09/the-vic-at-jordan-ranch/,"Wed, 09 Sep 2026 19:34:14 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Hunington Residential , the residential development arm of Hunington Properties, Inc., announced the sale of The Vic at Jordan Ranch , a 365 unit, approximately 302,619-square-foot multifamily community located at 2011 Texas Heritage Parkway in Katy, Texas, to an institutional buyer. The community was approximately 92% occupied at the time of sale, reflecting strong lease-up performance and sustained renter demand in the Katy and Fuls",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Houston,Jordan Ranch Disposition and Exit,Houston,Houston / Texas,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,53,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ranch,Yield PRO,https://yieldpro.com/2026/09/the-vic-at-jordan-ranch/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0015,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,80,AST-20260910-019,art_922a2ea1a5cf1464,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,https://yieldpro.com/2026/09/2028-2030-oakley-ave/,"Wed, 09 Sep 2026 19:57:35 +0000","Deal boom News Facebook Twitter Linkedin Essex Three-Twelve is pleased to announce the successful sale of 2028–2030 N. Oakley Ave. , a recently renovated six-unit multifamily property in Chicago’s Bucktown neighborhood. The property sold for $2,665,000, with Essex Three-Twelve Managing Broker Niko Apostal representing the seller in the transaction. Located on a corner in a residential pocket of Bucktown, the approximately 4,800-square-foot property underwent a major renovation completed in sprin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 2030 n. oakley ave; project/asset term: multifamily property,high,Project / Asset,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,2028–2030 N. Oakley Ave,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Multifamily,Multifamily,,,Unknown,Unknown,Unknown,Completed / opened,2028,,,,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,53,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Yield PRO,https://yieldpro.com/2026/09/2028-2030-oakley-ave/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0140,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260910-071,art_922a2ea1a5cf1464,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,https://yieldpro.com/2026/09/2028-2030-oakley-ave/,"Wed, 09 Sep 2026 19:57:35 +0000","Deal boom News Facebook Twitter Linkedin Essex Three-Twelve is pleased to announce the successful sale of 2028–2030 N. Oakley Ave. , a recently renovated six-unit multifamily property in Chicago’s Bucktown neighborhood. The property sold for $2,665,000, with Essex Three-Twelve Managing Broker Niko Apostal representing the seller in the transaction. Located on a corner in a residential pocket of Bucktown, the approximately 4,800-square-foot property underwent a major renovation completed in sprin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Disposition / Exit - Other / Unknown - Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$2.665M; $2; $2.665m,,Disposition / Exit,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: disposition,51,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Yield PRO,https://yieldpro.com/2026/09/2028-2030-oakley-ave/,Low
