run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0100,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Houston / Texas,Houston,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0217,Apartment Property in Seattle’s First Hill Neighborhood Trades,Seattle,Unknown,General Residential,Acquisition - Seattle - Apartment Property in Seattle’s First Hill Neighborhood Trades,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0191,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Phoenix,BTR / Single-Family Rental,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0195,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York City / New York,Queens,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0141,Disposition / Exit - New York City / New York - Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Manhattan,Mixed-Use Residential,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0171,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0172,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0173,"Groundbreaking Soon For 3150 El Camino Real, Palo Alto",Other / Unknown,Unknown,General Residential,"Development Start - Other / Unknown - Groundbreaking Soon For 3150 El Camino Real, Palo Alto",2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0165,HPD Selects Development Team for Hunter’s Point South Parcel,New York,Unknown,General Residential,General Project Signal - New York - HPD Selects Development Team for Hunter’s Point South Parcel,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0169,"Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0174,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0180,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0177,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0181,Northmarq Sources $52M in Financing for Indiana Apartments,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Northmarq Sources $52M in Financing for Indiana Apartments,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0175,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0182,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0176,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
