run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0001,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",100,AST-20260811-019,art_8dee8d08d1400b82,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",https://rebusinessonline.com/jll-negotiates-sale-of-323949-sf-office-campus-in-north-san-antonio/,2026-08-11T14:49:23Z,"Located at 10101 Reunion Place and 10001 Reunion Place, Union Square is situated off U.S. Highway 281, just north of Loop 410 and immediately adjacent to the San Antonio International Airport. Acquisitions Office Texas JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio by Taylor Williams August 11, 2026 August 11, 2026 3 SAN ANTONIO — JLL has negotiated the sale of Union Square, a two-building, 323,949-square-foot office campus located on the north side of San Antonio. Building",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio","JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",10101 Reunion Place,University-adjacent,Unknown,Los Angeles,Texas,General Residential,General Residential,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,949 SF,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,67,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-323949-sf-office-campus-in-north-san-antonio/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0140,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260811-040,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-06,2026-08-11,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,186 units,$42M; $42M; $42 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,66,53,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0015,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,80,AST-20260811-010,art_9cb283c42c78be42,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,"Mon, 10 Aug 2026 13:10:00 +0000","Rendering Revealed: Workforce housing at 315 N. Pasadena Ave. | Urbanize LA Skip to main content Advertisement Advertisement Plans for a new workforce housing complex at the former Roosevelt Elementary School campus in Pasadena are moving forward, with a presentation to the City's Design Commission set for August 11. The project at 315 N. Pasadena Avenue, which would be developed for Pasadena Unified employees by Education Housing Partners, calls for the construction of 110 homes - half of which",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 110 homes; address/street: 315 n. pasadena ave; project/asset term: project,high,Project / Asset,2026-08-10,2026-08-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,315 N. Pasadena Ave,University-adjacent,Los Angeles,Los Angeles,Other / Unknown,Workforce Housing,Workforce Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,66,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Urbanize LA,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0142,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,80,AST-20260811-058,art_47edcb1e3267333e,Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,https://www.connectcre.com/stories/domain-lines-up-176m-financing-for-mixed-income-astoria-rentals/,"Tue, 11 Aug 2026 21:39:32 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | August 11, 2026 By: Paul Bubny Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals The Domain Companies has closed on $175.6 million in financing with Wells Fargo for a new mixed-income housing project called Elara, which will deliver 429 new apartments in Astoria, Queens. Domain’s equity partners o",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - New York City / New York - Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,General Project Signal - New York City / New York - Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,Queens,General submarket monitoring,Queens,New York City / New York,Unknown,Affordable Housing,Apartment,Unknown,Unknown,wells fargo,Unknown,Unknown,Unknown,No explicit timing reference,,$176M; $176M; $175.6 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,65,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,Connect CRE,https://www.connectcre.com/stories/domain-lines-up-176m-financing-for-mixed-income-astoria-rentals/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0019,Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,80,AST-20260811-018,art_49033c61ec20b90a,Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,https://www.bisnow.com/news/atlanta/multifamily/investor-pays-98m-for-foreclosed-downtown-atlanta-apartment-tower,"Tue, 11 Aug 2026 17:34:45 -0400","A multifamily investor with 10 properties in Metro Atlanta has acquired a 17-story luxury apartment tower from its embattled borrower. Photo credit: Google Maps Generation Atlanta apartment tower in Downtown New York-based Saratoga Capital Partners purchased Generation Atlanta , a 336-unit high-rise at 369 Centennial Olympic Park Drive, for $98.4M in a foreclosure auction on Aug. 4, according to records in the Georgia Superior Court Clerks' Cooperative Authority database. Quebec-based Frankforte",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 17-story; address/street: 369 centennial olympic park drive; project/asset term: apartment tower,high,Project / Asset,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,369 Centennial Olympic Park Drive,Downtown infill,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Site acquired,Unknown,excluded,transaction / capital guard: acquired,65,20,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,Bisnow,https://www.bisnow.com/news/atlanta/multifamily/investor-pays-98m-for-foreclosed-downtown-atlanta-apartment-tower,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0157,"JV / Partnership - Texas - JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",100,AST-20260811-056,art_8dee8d08d1400b82,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",https://rebusinessonline.com/jll-negotiates-sale-of-323949-sf-office-campus-in-north-san-antonio/,2026-08-11T14:49:23Z,"Located at 10101 Reunion Place and 10001 Reunion Place, Union Square is situated off U.S. Highway 281, just north of Loop 410 and immediately adjacent to the San Antonio International Airport. Acquisitions Office Texas JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio by Taylor Williams August 11, 2026 August 11, 2026 3 SAN ANTONIO — JLL has negotiated the sale of Union Square, a two-building, 323,949-square-foot office campus located on the north side of San Antonio. Building",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"JV / Partnership - Texas - JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio","JV / Partnership - Texas - JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",Texas,University-adjacent,Texas,Texas,Texas,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,949 SF,JV / Partnership,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,64,41,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-323949-sf-office-campus-in-north-san-antonio/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0026,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,AST-20260811-004,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 222-unit; address/street: 7200 collins avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-29,2026-08-11,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,Arrow Arranges $85M Construction Loan for Miami Condo Project,Arrow Arranges $85M Construction Loan for Miami Condo Project,7200 Collins Avenue,General submarket monitoring,Miami,Miami / Florida,Miami / Florida,Apartment,Apartment,Northlink Capital,Northlink Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,63,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0021,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,100,AST-20260811-005,art_0425ff2c1ea26c26,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,https://commercialobserver.com/2026/08/northwestern-mutual-jersey-city-apartments/,"Tue, 11 Aug 2026 17:10:31 +0000","Residential · Multifamily Jersey City Finance · Refinance Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower By Andrew Coen August 11, 2026 1:10 pm reprints Arden Group CEO Craig Spencer and 425 Summit Avenue, Jersey City, N.J. PHOTOS: Courtesy Arden Group A joint venture between Spitzer Enterprises and Arden Group has sealed $109.5 million of permanent financing for a newly-built multifamily tower in Jersey City, Commercial Observer can first report. Northwestern Mut",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 425 summit avenue; execution milestone: lease-up; project/asset term: development,high,Leasing / Lease-Up,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,425 Summit Avenue,General submarket monitoring,Jersey City,Other / Unknown,Other / Unknown,Multifamily,Multifamily,Jersey City Multifamily Tower Residential,Jersey City Multifamily Tower Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,62,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/08/northwestern-mutual-jersey-city-apartments/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0148,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",80,AST-20260811-074,art_82ba277b0af21a76,Top markets for apartment sales in H1 2026,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,"Tue, 11 Aug 2026 15:50:00 -0400","An article from Dive Brief Top markets for apartment sales in H1 2026 Despite a slow national market, Northern New Jersey, San Francisco and others set record-high volumes so far in 2026, while Seattle saw a decline, according to MSCI. Published Aug. 11, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Aerial view of San Francisco's skyline at sunrise. The city was one of the leaders in multifamily sales in the first half of the ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,60,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Top markets for apartment sales in H1 2026,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0102,JV / Partnership - Miami / Florida - Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,80,AST-20260811-073,art_045a978772aae654,Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,https://yieldpro.com/2026/08/serenity-gardens-miami-senior/,"Tue, 11 Aug 2026 19:52:43 +0000","Deal boom News Facebook Twitter Linkedin SG Holdings , in partnership with New Urban Development , an affiliate of the Urban League of Greater Miami, in collaboration with ANF , construction manager for the project, officially broke ground on Serenity Gardens , a new affordable senior housing development in the City of Miami Gardens, Florida. The groundbreaking ceremony was attended by representatives from SG Holdings (Swerdlow Group), New Urban Development and ANF, along with honorary guests Mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JV / Partnership - Miami / Florida - Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,JV / Partnership - Miami / Florida - Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,60,21,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,Yield PRO,https://yieldpro.com/2026/08/serenity-gardens-miami-senior/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0088,Disposition / Exit - Other / Unknown - Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,80,AST-20260811-081,art_8ba4ea974cbaf71c,Centerspace executives outline disposition plans,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,"Fri, 07 Aug 2026 12:13:09 -0400","An article from Dive Brief Centerspace executives outline disposition plans On the multifamily REIT’s Q2 earnings call, CEO Anne Olson said the goal is a portfolio with stronger growth potential, lower debt and greater financial flexibility. Published Aug. 7, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Centerspace is on track to sell several apartment properties. Getty Images Dive Brief: In their first earnings call since an",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-07,2026-08-11,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,58,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Centerspace executives outline disposition plans,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0007,"Updated Permits Filed For 20 Fountain Street, San Francisco",80,AST-20260811-013,art_b24a022b425665ea,"Updated Permits Filed For 20 Fountain Street, San Francisco",https://sfyimby.com/2026/08/updated-permits-filed-for-20-fountain-street-san-francisco.html,"Sun, 09 Aug 2026 12:30:39 +0000","20 Fountain Street (right) and 22 Fountain Street (left), rendering by E.E. Weiss Architects By: Andrew Nelson 5:30 am on August 9, 2026 Permits have been filed for an apartment complex at 20 Fountain Street in the Upper Market neighborhood of San Francisco . The development looks to construct a three-unit infill across four floors and a basement garage. The property owner is listed as Daniel Buckley. The four-story structure is expected to yield around 7,300 square feet, including 5,700 square ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 20 fountain street; project/asset term: development,high,Approval / Entitlement,2026-08-09,2026-08-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),77,access_limited,"Updated Permits Filed For 20 Fountain Street, San Francisco","Updated Permits Filed For 20 Fountain Street, San Francisco",20 Fountain Street,General submarket monitoring,Unknown,San Francisco / California,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,300 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,58,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Updated Permits Filed For 20 Fountain Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-filed-for-20-fountain-street-san-francisco.html,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0013,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260811-016,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 182-unit; address/street: 3015 north hayden road; project/asset term: community,high,Project / Asset,2026-08-06,2026-08-11,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,3015 North Hayden Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,no clear development milestone,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0153,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260811-063,art_c7b06e9babe83951,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,"Tue, 04 Aug 2026 13:51:08 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 4, 2026 By: Mike Boyd W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units Kamson Corp. paid $90.5 million for a 400-unit condominium complex in West Palm Beach, with plans to convert the units into apartments. An Institutional Property Advisors team consisting of Luke Wickham, Shelton",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-04,2026-08-11,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units","Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$90.5 million; $90.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,54,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0129,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Caro...,100,AST-20260811-011,art_28cd688d3b45b8c1,Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Carolina,https://yieldpro.com/2026/08/the-den-at-clemson/,"Tue, 11 Aug 2026 18:38:45 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin The Den at Clemson West Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of The Den at Clemson East and The Den at Clemson West , two multifamily properties in Clemson, South Carolina for $16.5 million. “This was an excellent opportunity to acquire two assets at an attractive basis in the Clemson market,” sai",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Carolina,Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Carolina,Other / Unknown,Clemson West Marcus and Millichap,Unknown,Other / Unknown,Other / Unknown,Student Housing,Student Housing,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,43,23,General monitoring,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Carolina,Yield PRO,https://yieldpro.com/2026/08/the-den-at-clemson/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0106,Construction Financing - New York City / New York - Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,100,AST-20260811-089,,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,https://rebusinessonline.com/affinius-capital-provides-40-7m-construction-loan-for-upper-manhattan-multifamily-project/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,Other / Unknown,General submarket monitoring,Other / Unknown,New York City / New York,New York City / New York,Affordable Housing,Affordable Housing,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,42,21,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,REBusiness Online,https://rebusinessonline.com/affinius-capital-provides-40-7m-construction-loan-for-upper-manhattan-multifamily-project/,Low
