run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0106,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",100,LC-20260702-037,art_ef6b36a9438409a8,"Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push",https://www.bisnow.com/los-angeles/news/construction-development/kennedy-wilson-jamison-team-up-on-dtla-world-trade-center-resi-conversion-135254,"Tue, 30 Jun 2026 18:07:14 -0400","News Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push Los Angeles Construction & Dev View count: Los Angeles C&D June 30, 2026 | 9:12 p.m. ET Bianca Barragán, Southern California Courtesy of Jamison and Kennedy Wilson A rendering of the project, called Sky Castle Kennedy Wilson and Jamison plan to convert the Los Angeles World Trade Center, a 400K SF office property in Downtown, into 512 residences. The project is part of a broader effort announced T",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,,,,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",California,Los Angeles,Affordable Housing,Kennedy Wilson,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,45,91,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push",Bisnow,https://www.bisnow.com/los-angeles/news/construction-development/kennedy-wilson-jamison-team-up-on-dtla-world-trade-center-resi-conversion-135254,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0046,Disposition / Exit - Atlanta / Georgia - Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,100,LC-20260702-012,art_259273e8038881b8,Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,https://yieldpro.com/2026/07/sherwood-glen-apartments-ga/,"Wed, 01 Jul 2026 18:45:15 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Sherwood Glen Apartments - 1850 Apple Valley Drive in Augusta Georgia - Offered by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Atlanta Multifamily 2Q 2026 Market Report . “Atlanta’s multifamily market continues to demonstrate resilience as easing construction activity and improving fund",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Atlanta / Georgia - Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,Unknown,Atlanta,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,excluded generic policy / market article,,Reappearing,21,91,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,Yield PRO,https://yieldpro.com/2026/07/sherwood-glen-apartments-ga/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0110,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260702-015,art_fbf16f741ebb8ded,More affordable housing underway at 21010 Vanowen St. in Canoga Park,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,"Mon, 29 Jun 2026 13:10:00 +0000","More affordable housing underway at 21010 Vanowen St. in Canoga Park | Urbanize LA Skip to main content Advertisement Advertisement Meta Housing Corp. has commenced work on its third Warner Center specific plan project, according to construction permits recently issued by the Los Angeles Department of Building and Safety. The West Los Angeles-based firm's latest project, located at 21010 Vanowen Street , was entitled in 2025, and calls for the construction of a new six-story building featuring 3",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 21010 vanowen st; project/asset term: project,high,Approval / Entitlement,2026-06-29,2026-07-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,,,,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Building Permit / Construction Permit,approval_watch,matched permit,Building Permit / Construction Permit,Reappearing,21,91,Unknown Timing,Low,Low,Low,Low,High relevance to development timing,"Monitor permit issuance, financing, and construction-start timing",Building Permit / Construction Permit; Entitled / approved; Construction permit signal; Affordable / Density Bonus Strategy; in 2025,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0107,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,100,LC-20260702-022,art_71431d6821d0f114,LA Condo Property Sells to Its Original Developer,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,"Mon, 29 Jun 2026 20:56:14 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 29, 2026 By: Paul Bubny LA Condo Property Sells to Its Original Developer Marcus & Millichap closed the sale of 11925 Kling St., a 48-condominium property in the Valley Village neighborhood of Los Angeles. The condominiums sold for an average price of $331,250 each. Tony Azzi and Rabbie Banafsheha of the Azzi Group at Marcus & Mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 11925 kling st; project/asset term: apartments,high,Project / Asset,2026-06-29,2026-07-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,LA Condo Property Sells to Its Original Developer,Los Angeles / California,Los Angeles,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,21,90,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,LA Condo Property Sells to Its Original Developer,Connect CRE California,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0046,Disposition / Exit - Atlanta / Georgia - Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,100,LC-20260702-023,art_259273e8038881b8,Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,https://yieldpro.com/2026/07/sherwood-glen-apartments-ga/,"Wed, 01 Jul 2026 18:45:15 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Sherwood Glen Apartments - 1850 Apple Valley Drive in Augusta Georgia - Offered by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Atlanta Multifamily 2Q 2026 Market Report . “Atlanta’s multifamily market continues to demonstrate resilience as easing construction activity and improving fund",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 1850 apple valley drive; project/asset term: apartments,high,Project / Asset,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,Atlanta / Georgia,Atlanta,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,excluded generic policy / market article,,Reappearing,21,90,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,Yield PRO,https://yieldpro.com/2026/07/sherwood-glen-apartments-ga/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0068,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,100,LC-20260702-013,art_3d1e7fe8cc52512b,JPI to Start Work on $90M Austin Apartment Project,https://www.connectcre.com/stories/jpi-to-start-work-on-90m-austin-apartment-project/,"Wed, 01 Jul 2026 16:31:58 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | July 1, 2026 By: Mike Boyd JPI to Start Work on $90M Austin Apartment Project JPI has closed on a 9.32-acre site in Austin, Texas, where it will build Jefferson Pearson Ranch, a $90 million, 342-unit, Class A community in the Pearson Ranch mixed-use development. The Dallas-based company is scheduled to break ground in August, with completion slated ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Unknown,Dallas,Mixed-Use Residential,JPI,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,90,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JPI to Start Work on $90M Austin Apartment Project,Connect CRE Apartments,https://www.connectcre.com/stories/jpi-to-start-work-on-90m-austin-apartment-project/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0102,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,100,LC-20260702-042,art_1dcf67861f55438c,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,"Tue, 30 Jun 2026 13:15:00 +0000","Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement One month after secured a $170-million construction loan , Cypress Equity Investments has commenced work on a pair of mixed-use apartment buildings in Santa Monica. Rendering of 2025 Wilshire Blvd. DLR Group The first project, which replaces a stretch of commercial buildings formerly home to a Chipotle and Veggie Grill at 2025 Wilshire Boulevard , ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 2025 wilshire blvd; project/asset term: project; project financing tied to anchor: construction loan,high,Approval / Entitlement,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Los Angeles,Affordable Housing,Cypress Equity Investments,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,42,89,Immediate / 0-3 Months,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2025,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0077,Disposition / Exit - Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,100,LC-20260702-026,art_7b93042b757ecda8,Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,https://yieldpro.com/2026/07/casa-sul-mar-fort-lauderdale/,"Wed, 01 Jul 2026 18:10:39 +0000","Deal boom News Facebook Twitter Linkedin Casa Sul Mare - 2625 NE 13th Court in Fort Lauderdale Florida - Offered by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Fort Lauderdale Multifamily 2Q 2026 Market Report . “Fort Lauderdale continues to distinguish itself among Florida’s major multifamily markets, with strong leasing activity and healthy rent",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Florida - Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,Florida,Florida,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,excluded generic policy / market article,,Reappearing,20,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,Yield PRO,https://yieldpro.com/2026/07/casa-sul-mar-fort-lauderdale/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0107,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,100,LC-20260702-027,art_6300a948f0179ded,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,https://yieldpro.com/2026/07/2617-jeffries-ave/,"Wed, 01 Jul 2026 22:21:16 +0000","Deal boom News Pacific region Facebook Twitter Linkedin 2617 Jeffries Ave - 2617 Jeffries Avenue in Los Angeles California -Offred by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Los Angeles Metro Area Multifamily Market Report for Q2 of 2026 . “Los Angeles has long been a market where strong fundamentals win over short-term volatility,” said Tony ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,California,Los Angeles,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,excluded generic policy / market article,,Reappearing,20,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; Q2 2026,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Yield PRO,https://yieldpro.com/2026/07/2617-jeffries-ave/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0068,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,100,LC-20260702-021,art_0c94fb1a79973d5d,JPI Moving Forward on $113M McKinney Apartment Venture,https://www.connectcre.com/stories/jpi-moving-forward-on-113m-mckinney-apartment-venture/,"Tue, 30 Jun 2026 15:55:04 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 30, 2026 By: Mike Boyd JPI Moving Forward on $113M McKinney Apartment Venture JPI closed on the land to develop Jefferson Terry, a 393-unit community in McKinney. The Dallas Business Journal reports the $113 million project will be located on a 16-acre site at the southeast corner of U.S. Highway 380 and Terry Lane. Nearly 200 apartm",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Unknown,Dallas,Apartment,JPI,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JPI Moving Forward on $113M McKinney Apartment Venture,Connect CRE Texas,https://www.connectcre.com/stories/jpi-moving-forward-on-113m-mckinney-apartment-venture/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0095,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,100,LC-20260702-036,art_6300a948f0179ded,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,https://yieldpro.com/2026/07/2617-jeffries-ave/,"Wed, 01 Jul 2026 22:21:16 +0000","Deal boom News Pacific region Facebook Twitter Linkedin 2617 Jeffries Ave - 2617 Jeffries Avenue in Los Angeles California -Offred by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Los Angeles Metro Area Multifamily Market Report for Q2 of 2026 . “Los Angeles has long been a market where strong fundamentals win over short-term volatility,” said Tony ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 2617 jeffries ave - 2617 jeffries avenue,medium,Project / Asset,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Los Angeles / California,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,excluded generic policy / market article,,Reappearing,20,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; Q2 2026,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Yield PRO,https://yieldpro.com/2026/07/2617-jeffries-ave/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0171,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,LC-20260702-060,art_4213ccca0922ea5b,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,"Mon, 29 Jun 2026 18:36:53 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Hospitality | June 29, 2026 By: Paul Bubny San Francisco Hospitality Group Divests Boutique Hotel in Japantown CBRE recently arranged the $7.3-million sale of Sutter Mansion, a 12‑key boutique hotel at 1409 Sutter St. in San Francisco’s Japantown/Pacific Heights area, to a confidential buyer. Alex Lee‑Bull and Lauren Lamb with CBRE Hotels in San Fran",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 1409 sutter st,medium,Project / Asset,2026-06-29,2026-07-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,San Francisco / California,Unknown,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,18,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,Connect CRE California,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0110,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260702-048,art_50d347f5d8973096,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,https://la.urbanize.city/post/affordable-housing-takes-shape-1734-s-barrington-ave-sawtelle,"Wed, 01 Jul 2026 13:05:00 +0000","Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement In Sawtelle , framing is complete for a new affordable housing complex from Los Angeles-based developer Passo . Located on the former site of a triplex at 1734 S. Barrington Avenue, the project consists of a seven-story building that will feature 53 studio and one-bedroom apartments without on-site parking when complete View from Barrington Avenue Urbanize LA Condi",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 1734 s. barrington ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: former site,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-1734-s-barrington-ave-sawtelle,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0058,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,LC-20260702-090,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-07-02,36,old_31d_plus,old,published date parsed; article age 36 day(s),5,open,,,,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,California,Affordable Housing,PEF Advisors,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,Refinancing / Recapitalization,Mature / Operating,36,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0110,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260702-046,art_116b2f23b17dc2f3,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,"Tue, 30 Jun 2026 19:00:00 +0000","Residential · Multifamily Los Angeles Development · Construction JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center Kennedy Wilson and Jamison will in August begin converting the old office complex into a 512-unit complex By Greg Cornfield June 30, 2026 3:00 pm reprints Jamison CEO Garrett Lee (top), Kennedy Wilson CEO William McMorrow, and a rendering of 333 Flower Street, Los Angeles. PHOTOS: Courtesy Jamison; Jon Kopaloff/Getty Images; RENDERING: Courtesy Jamison",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 512-unit; address/street: 333 flower street; project/asset term: development,high,Project / Asset,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Los Angeles / California,Los Angeles,Office-to-Residential Conversion,,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Reappearing,13,85,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; 2026,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Commercial Observer,https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,High
