run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0141,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,LC-20260810-065,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 182-unit; address/street: 3015 north hayden road; project/asset term: community,high,Project / Asset,2026-08-06,2026-08-10,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,no clear development milestone,Site Acquisition / Site Control,Reappearing,22,64,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0166,"Texas Roadhouse to Open at Olive Crossing in Olivette, Missouri",80,LC-20260810-073,art_681b81a4be3312b0,"Texas Roadhouse to Open at Olive Crossing in Olivette, Missouri",https://rebusinessonline.com/texas-roadhouse-to-open-at-olive-crossing-in-olivette-missouri/,2026-08-10T13:12:37Z,"Olive Crossing is home to The Clover luxury apartment property as well as a variety of retail tenants. Development Leasing Activity Midwest Missouri Restaurant Retail Texas Roadhouse to Open at Olive Crossing in Olivette, Missouri by Kristin Harlow August 10, 2026 August 10, 2026 2 OLIVETTE, MO. — Texas Roadhouse will open at Olive Crossing in the St. Louis suburb of Olivette. Keeley Properties and KEAT Properties are developing Olive Crossing, a mixed-use project spanning 14.8 acres that is cur",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,execution milestone: leasing; project/asset term: project,high,Leasing / Lease-Up,2026-08-10,2026-08-10,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Texas Roadhouse to Open at Olive Crossing in Olivette, Missouri",Texas,Unknown,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,,Newly Detected,12,64,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Texas Roadhouse to Open at Olive Crossing in Olivette, Missouri",REBusiness Online,https://rebusinessonline.com/texas-roadhouse-to-open-at-olive-crossing-in-olivette-missouri/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0115,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,80,LC-20260810-068,art_831cf43b091c107b,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,"Mon, 10 Aug 2026 21:16:35 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Retail | August 10, 2026 By: Paul Bubny 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage 3650 Capital has provided an approximately $24-million senior construction loan to finance the completion of 1060 Nepperhan Avenue, a 949-unit self-storage development located in Yonkers, NY. The project will be b",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,New York,New York,General Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,56,63,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Connect CRE,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0092,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,LC-20260810-078,,Warner Center's beleaguered Promenade mall bites the dust,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Warner Center's beleaguered Promenade mall bites the dust,Los Angeles / California,Los Angeles,Mixed-Use Residential,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,12,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Warner Center's beleaguered Promenade mall bites the dust,Urbanize LA,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0032,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",80,LC-20260810-056,art_a7ad7fa0ab4eedfb,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",https://rebusinessonline.com/garrett-cos-ware-malcomb-complete-248-unit-apartment-community-in-mesa-arizona/,2026-08-10T13:15:49Z,"Emblem Mesa features 248 apartments, a swimming pool, fitness center and clubhouse. (Photo credit: Samuel Forrest) Arizona Development Multifamily Western Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona by Amy Works August 10, 2026 August 10, 2026 2 MESA, ARIZ. — Garrett Cos., with Ware Malcomb as architectural designer, has completed construction of Emblem Mesa, a 248-unit multifamily community located at 1340 S. 48th St. in Mesa’s East Valley submarket. Situ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",Arizona,Arizona,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,20,61,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",REBusiness Online,https://rebusinessonline.com/garrett-cos-ware-malcomb-complete-248-unit-apartment-community-in-mesa-arizona/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,LC-20260810-059,art_c323f6d3b29506d7,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",https://rebusinessonline.com/safeway-opens-64000-sf-grocery-story-at-mixed-use-development-in-metro-phoenix/,2026-08-10T13:11:41Z,"Arizona Development Retail Western Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix by Amy Works August 10, 2026 August 10, 2026 8 GILBERT, ARIZ. — Grocer Safeway has opened a 64,000-square-foot store at The Gilmore, a 35-acre mixed-use development by Thompson Thrift that is located in the Phoenix suburb of Gilbert. Safeway will anchor the $225 million project, which is set to feature 300 luxury apartments, a hotel and roughly 200,000 square feet of boutique shoppi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",Unknown,Phoenix,Mixed-Use Residential,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched opens,,Mature / Operating,20,60,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; opened,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",REBusiness Online,https://rebusinessonline.com/safeway-opens-64000-sf-grocery-story-at-mixed-use-development-in-metro-phoenix/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0115,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,80,LC-20260810-041,art_d4270df7434c6bdb,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,https://yieldpro.com/2026/08/parkside-commons/,"Sat, 08 Aug 2026 15:49:10 +0000","Deal boom News Facebook Twitter Linkedin BFC Partners and SAA Canopy Group have closed on $269 million in financing to redevelop Parkside Commons , a housing community on the East Side of Syracuse, N.Y. The project will deliver a total of 393 affordable apartments via renovation and new construction, while opening additional land for future development. Backing the $269 million project is a financing package from New York State Homes and Community Renewal, the state’s affordable housing agency. ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-08,2026-08-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,New York,New York,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,Yield PRO,https://yieldpro.com/2026/08/parkside-commons/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,LC-20260810-045,art_ee5077eab900f93c,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,"Wed, 05 Aug 2026 16:57:05 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 5, 2026 By: Mike Boyd ColRich Pays $52.4M for Mesa Rental Community ColRich acquired Avia 266, a 267-unit multifamily community in Mesa, AZ, for $52.4 million, including the assumption of an existing HUD loan. The buyer intends to rename the property The Remy. The sales price comes out to just under $200,000 a uni",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-05,2026-08-10,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0091,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,LC-20260810-040,art_3c29334cc5f70d17,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,https://www.connectcre.com/stories/marina-del-reys-shores-apartments-trade-to-jackson-square-for-170m/,"Mon, 10 Aug 2026 18:54:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | August 10, 2026 By: Paul Bubny Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M Cox, Castle & Nicholson LLP served as counsel to Shores LLC in the sale of Shores, a 544-unit multifamily community in Marina del Rey, for $170 million to Jackson Square Properties affiliates. The transaction is one of the largest comme",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Connect CRE Apartments,https://www.connectcre.com/stories/marina-del-reys-shores-apartments-trade-to-jackson-square-for-170m/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0056,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,80,LC-20260810-050,art_ff038a4262a2b858,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,https://yieldpro.com/2026/08/anova-the-pearl/,"Fri, 07 Aug 2026 20:18:20 +0000","Deal boom News Facebook Twitter Linkedin AEW Capital Management and GMH Communities have secured the development site for ANOVA The Pearl , a 382-unit luxury residential project in Charlotte, N.C. The property is part of The Pearl Innovation District, a $1.5 billion campus currently underway. The duo is developing the 20-story tower in partnership with Wexford Science & Technology, with delivery slated for 2028. Santander Bank issued a $114.2 million construction loan, according to Mecklenburg C",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Charlotte,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,51,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Yield PRO,https://yieldpro.com/2026/08/anova-the-pearl/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,LC-20260810-055,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-06,2026-08-10,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,LC-20260810-060,art_a6c7c6d2dc846c42,CONAM Pays Discounted Price for LV Apartments,https://www.connectcre.com/stories/conam-pays-discounted-price-for-lv-apartments/,"Mon, 10 Aug 2026 19:08:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Las Vegas + Apartments | August 10, 2026 By: Mike Boyd CONAM Pays Discounted Price for LV Apartments The Sares Regis Group sold a Las Vegas-area apartment complex for $58 million, nearly $29 million less than they paid for it in 2022. Multihousing News reports that CONAM acquired the 232-unit Alicante through CONAM Strategic Investments Fund I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Unknown,Phoenix,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,29,53,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CONAM Pays Discounted Price for LV Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/conam-pays-discounted-price-for-lv-apartments/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0047,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260810-079,art_0b65ea27742b0ffc,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,"Fri, 24 Jul 2026 14:29:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | July 24, 2026 By: Mike Boyd Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project Radnor Property Group and the Madrone Community Development Foundation have closed on financing needed for a $147 million, 305-unit, 793-bed student housing development in Atlanta. Multihousing News reports ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-24,2026-08-10,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,,,,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Student Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,34,50,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0169,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260810-057,art_6825e067cd3b476e,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,https://yieldpro.com/2026/08/500-n-michigan-ave/,"Fri, 07 Aug 2026 21:29:20 +0000","Deal boom News Facebook Twitter Linkedin Commonwealth Development Partners has began the conversion of the office tower at 500 N. Michigan Ave. in Chicago into a 320-unit luxury community. Skender serves as general contractor for the $162 million project, following the designs of GREC Architects. Delivery is expected in 2027. Originally completed in 1968 and designed by Skidmore, Owings & Merrill, the Magnificent Mile tower rises 24 stories at the corner of North Michigan Avenue and East Illinoi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Office-to-Residential Conversion,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,23,50,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Yield PRO,https://yieldpro.com/2026/08/500-n-michigan-ave/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0093,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,LC-20260810-077,,Centerspace executives outline disposition plans,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Centerspace executives outline disposition plans,Other / Unknown,Los Angeles,Apartment,Unknown,Unknown,Early Site Signal,excluded,transaction / capital guard: disposition,Early Site Signal,Reappearing,14,47,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,Centerspace executives outline disposition plans,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0169,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260810-061,art_8ba4ea974cbaf71c,Centerspace executives outline disposition plans,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,"Fri, 07 Aug 2026 12:13:09 -0400","An article from Dive Brief Centerspace executives outline disposition plans On the multifamily REIT’s Q2 earnings call, CEO Anne Olson said the goal is a portfolio with stronger growth potential, lower debt and greater financial flexibility. Published Aug. 7, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Centerspace is on track to sell several apartment properties. Getty Images Dive Brief: In their first earnings call since an",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),40,open,,,,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Unknown,Unknown,Apartment,Unknown,Unknown,Early Site Signal,excluded,transaction / capital guard: disposition,Early Site Signal,Reappearing,22,46,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; No explicit timing reference,Centerspace executives outline disposition plans,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0169,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260810-054,art_5ed4dedcfcc9e308,Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,https://rebusinessonline.com/partnership-begins-leasing-477-unit-apartment-community-in-jersey-city/,2026-08-10T13:09:56Z,"The first move-ins at West Side Square commenced earlier this summer, with rents starting at approximately $2,700 per month for a studio apartment as of early August. Development Multifamily New Jersey Northeast Partnership Begins Leasing 477-Unit Apartment Community in Jersey City by Taylor Williams August 10, 2026 August 10, 2026 3 JERSEY CITY, N.J. — A partnership between LanTree Developments, Altree Developments Inc., Lanterra Developments Inc. and Westdale Properties, has begun leasing West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JV / Partnership - Other / Unknown - Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched begins leasing,,Reappearing,31,45,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,REBusiness Online,https://rebusinessonline.com/partnership-begins-leasing-477-unit-apartment-community-in-jersey-city/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0094,Apartment REITs see Sun Belt momentum in latest earnings,80,LC-20260810-076,,Apartment REITs see Sun Belt momentum in latest earnings,https://www.multifamilydive.com/news/apartment-reit-q2-earnings-reports/827436/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Apartment REITs see Sun Belt momentum in latest earnings,Sun Belt,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,,Unknown,22,43,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Apartment REITs see Sun Belt momentum in latest earnings,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-q2-earnings-reports/827436/,Low
