run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0032,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",80,AST-20260810-071,art_a7ad7fa0ab4eedfb,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",https://rebusinessonline.com/garrett-cos-ware-malcomb-complete-248-unit-apartment-community-in-mesa-arizona/,2026-08-10T13:15:49Z,"Emblem Mesa features 248 apartments, a swimming pool, fitness center and clubhouse. (Photo credit: Samuel Forrest) Arizona Development Multifamily Western Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona by Amy Works August 10, 2026 August 10, 2026 2 MESA, ARIZ. — Garrett Cos., with Ware Malcomb as architectural designer, has completed construction of Emblem Mesa, a 248-unit multifamily community located at 1340 S. 48th St. in Mesa’s East Valley submarket. Situ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona","General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",Arizona,General submarket monitoring,Arizona,Arizona,Arizona,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,248 apartments,,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,65,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",REBusiness Online,https://rebusinessonline.com/garrett-cos-ware-malcomb-complete-248-unit-apartment-community-in-mesa-arizona/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0133,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,AST-20260810-074,art_6825e067cd3b476e,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,https://yieldpro.com/2026/08/500-n-michigan-ave/,"Fri, 07 Aug 2026 21:29:20 +0000","Deal boom News Facebook Twitter Linkedin Commonwealth Development Partners has began the conversion of the office tower at 500 N. Michigan Ave. in Chicago into a 320-unit luxury community. Skender serves as general contractor for the $162 million project, following the designs of GREC Architects. Delivery is expected in 2027. Originally completed in 1968 and designed by Skidmore, Owings & Merrill, the Magnificent Mile tower rises 24 stories at the corner of North Michigan Avenue and East Illinoi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Office conversion corridor,Unknown,Other / Unknown,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$162M; $162 million; $162m,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,63,32,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Yield PRO,https://yieldpro.com/2026/08/500-n-michigan-ave/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0027,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,AST-20260810-006,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 222-unit; address/street: 7200 collins avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-29,2026-08-10,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Arrow Arranges $85M Construction Loan for Miami Condo Project,Arrow Arranges $85M Construction Loan for Miami Condo Project,7200 Collins Avenue,General submarket monitoring,Miami,Miami / Florida,Miami / Florida,Apartment,Apartment,Northlink Capital,Northlink Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,63,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,AST-20260810-073,art_c323f6d3b29506d7,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",https://rebusinessonline.com/safeway-opens-64000-sf-grocery-story-at-mixed-use-development-in-metro-phoenix/,2026-08-10T13:11:41Z,"Arizona Development Retail Western Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix by Amy Works August 10, 2026 August 10, 2026 8 GILBERT, ARIZ. — Grocer Safeway has opened a 64,000-square-foot store at The Gilmore, a 35-acre mixed-use development by Thompson Thrift that is located in the Phoenix suburb of Gilbert. Safeway will anchor the $225 million project, which is set to feature 300 luxury apartments, a hotel and roughly 200,000 square feet of boutique shoppi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix","General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",Phoenix,Mixed-use corridor,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$225 million; $225 million,000 SF,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched opens,63,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",REBusiness Online,https://rebusinessonline.com/safeway-opens-64000-sf-grocery-story-at-mixed-use-development-in-metro-phoenix/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,AST-20260810-061,art_a6c7c6d2dc846c42,CONAM Pays Discounted Price for LV Apartments,https://www.connectcre.com/stories/conam-pays-discounted-price-for-lv-apartments/,"Mon, 10 Aug 2026 19:08:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Las Vegas + Apartments | August 10, 2026 By: Mike Boyd CONAM Pays Discounted Price for LV Apartments The Sares Regis Group sold a Las Vegas-area apartment complex for $58 million, nearly $29 million less than they paid for it in 2022. Multihousing News reports that CONAM acquired the 232-unit Alicante through CONAM Strategic Investments Fund I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$58 million; $29 million; $58 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,59,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CONAM Pays Discounted Price for LV Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/conam-pays-discounted-price-for-lv-apartments/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0095,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,80,AST-20260810-082,art_8ba4ea974cbaf71c,Centerspace executives outline disposition plans,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,"Fri, 07 Aug 2026 12:13:09 -0400","An article from Dive Brief Centerspace executives outline disposition plans On the multifamily REIT’s Q2 earnings call, CEO Anne Olson said the goal is a portfolio with stronger growth potential, lower debt and greater financial flexibility. Published Aug. 7, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Centerspace is on track to sell several apartment properties. Getty Images Dive Brief: In their first earnings call since an",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),40,open,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,58,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Centerspace executives outline disposition plans,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0015,"Updated Permits Filed For 20 Fountain Street, San Francisco",80,AST-20260810-012,art_b24a022b425665ea,"Updated Permits Filed For 20 Fountain Street, San Francisco",https://sfyimby.com/2026/08/updated-permits-filed-for-20-fountain-street-san-francisco.html,"Sun, 09 Aug 2026 12:30:39 +0000","20 Fountain Street (right) and 22 Fountain Street (left), rendering by E.E. Weiss Architects By: Andrew Nelson 5:30 am on August 9, 2026 Permits have been filed for an apartment complex at 20 Fountain Street in the Upper Market neighborhood of San Francisco . The development looks to construct a three-unit infill across four floors and a basement garage. The property owner is listed as Daniel Buckley. The four-story structure is expected to yield around 7,300 square feet, including 5,700 square ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 20 fountain street; project/asset term: development,high,Approval / Entitlement,2026-08-09,2026-08-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),81,access_limited,"Updated Permits Filed For 20 Fountain Street, San Francisco","Updated Permits Filed For 20 Fountain Street, San Francisco",20 Fountain Street,General submarket monitoring,Unknown,San Francisco / California,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,300 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,58,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Updated Permits Filed For 20 Fountain Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-filed-for-20-fountain-street-san-francisco.html,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0151,Acquisition - Seattle - Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes f...,100,AST-20260810-015,art_d60cbe49b3ce0105,Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes for $112M,https://yieldpro.com/2026/08/acapella-apartment-homes/,"Fri, 07 Aug 2026 21:20:43 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Weidner Apartment Homes has sold A’Capella Apartment Homes , a 387-unit community in Lynnwood, Wash., for $112 million. Pacific Urban Investors acquired the asset, according to The Registry. CBRE represented the seller. Completed in 1989 and previously known as Larch Alderwood, A’Capella occupies nearly 17 acres at 15001 35th Ave. W., just off Washington State Route 525 and near Pacific Highway. Downtown Seattle is roughly 21 miles south, v",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 387-unit; address/street: 17 acres at 15001 35th ave; project/asset term: community,high,Project / Asset,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),40,open,Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes for $112M,Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes for $112M,Seattle,Downtown infill,Seattle,Los Angeles,Seattle,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Completed / opened,No explicit timing reference,,,17 acres,Lease-Up / Delivery,Lease-Up / Delivery,Site acquired,Delivered / Lease-Up,excluded,transaction / capital guard: acquired,58,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes for $112M,Yield PRO,https://yieldpro.com/2026/08/acapella-apartment-homes/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0133,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,AST-20260810-083,art_e7fcf1171af1b281,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,"Mon, 27 Jul 2026 14:16:05 +0000","Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 – Eye On Housing Skip to content Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 July 27, 2026 Jesse Wade No Comments Following the highest number of multifamily completions in nearly 40 years in 2024, completions declined in 2025 to 484,000, according to NAHB analysis of the Census Bureau’s Survey of Construction . For the ninth consecutive year, a majority of new multifamily units were in buil",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-27,2026-08-10,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,57,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0017,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260810-016,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 182-unit; address/street: 3015 north hayden road; project/asset term: community,high,Project / Asset,2026-08-06,2026-08-10,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,3015 North Hayden Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,no clear development milestone,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0022,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,80,AST-20260810-017,art_6825e067cd3b476e,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,https://yieldpro.com/2026/08/500-n-michigan-ave/,"Fri, 07 Aug 2026 21:29:20 +0000","Deal boom News Facebook Twitter Linkedin Commonwealth Development Partners has began the conversion of the office tower at 500 N. Michigan Ave. in Chicago into a 320-unit luxury community. Skender serves as general contractor for the $162 million project, following the designs of GREC Architects. Delivery is expected in 2027. Originally completed in 1968 and designed by Skidmore, Owings & Merrill, the Magnificent Mile tower rises 24 stories at the corner of North Michigan Avenue and East Illinoi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 320-unit; address/street: 500 n. michigan ave; project/asset term: project,high,Project / Asset,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,500 N. Michigan Ave,Office conversion corridor,Unknown,Other / Unknown,Other / Unknown,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Unknown,Unknown,Completed / opened,in 2027,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,56,24,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Yield PRO,https://yieldpro.com/2026/08/500-n-michigan-ave/,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0010,"Permits For Conversion at 150 Hayes Street, San Francisco",80,AST-20260810-020,art_75741c69859591ef,"Permits For Conversion at 150 Hayes Street, San Francisco",https://sfyimby.com/2026/08/permits-for-conversion-at-150-hayes-street-san-francisco.html,"Fri, 07 Aug 2026 12:30:20 +0000","150 Hayes Street, image by Google Street View By: Andrew Nelson 5:30 am on August 7, 2026 Permits have been filed for the potential office-to-housing conversion of 150 Hayes Street in Civic Center , San Francisco . The project garnered headlines last month as a marquee project in the latest effort to make conversions pencil out financially as the city continues to struggle with high office vacancy. Emerald Fund and SDG are jointly responsible for the application. The application calls for conver",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 150 hayes street; project/asset term: project,high,Approval / Entitlement,2026-08-07,2026-08-10,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,"Permits For Conversion at 150 Hayes Street, San Francisco","Permits For Conversion at 150 Hayes Street, San Francisco",150 Hayes Street,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,General Residential,General Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,56,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Permits For Conversion at 150 Hayes Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permits-for-conversion-at-150-hayes-street-san-francisco.html,Medium
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0115,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,80,AST-20260810-068,art_831cf43b091c107b,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,"Mon, 10 Aug 2026 21:16:35 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Retail | August 10, 2026 By: Paul Bubny 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage 3650 Capital has provided an approximately $24-million senior construction loan to finance the completion of 1060 Nepperhan Avenue, a 949-unit self-storage development located in Yonkers, NY. The project will be b",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-10,2026-08-10,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,New York,General submarket monitoring,New York,New York,New York,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$24; $24,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,54,46,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Connect CRE,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0157,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260810-064,art_c7b06e9babe83951,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,"Tue, 04 Aug 2026 13:51:08 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 4, 2026 By: Mike Boyd W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units Kamson Corp. paid $90.5 million for a 400-unit condominium complex in West Palm Beach, with plans to convert the units into apartments. An Institutional Property Advisors team consisting of Luke Wickham, Shelton",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-04,2026-08-10,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units","Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$90.5 million; $90.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,54,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0005,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,100,AST-20260810-019,art_831cf43b091c107b,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,"Mon, 10 Aug 2026 21:16:35 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Retail | August 10, 2026 By: Paul Bubny 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage 3650 Capital has provided an approximately $24-million senior construction loan to finance the completion of 1060 Nepperhan Avenue, a 949-unit self-storage development located in Yonkers, NY. The project will be b",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 949-unit; address/street: 1060 nepperhan avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-08-10,2026-08-10,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,1060 Nepperhan Avenue,General submarket monitoring,New York,New York,New York,General Residential,General Residential,Paul Bubny 3650 Capital,Paul Bubny 3650 Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,45,18,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Connect CRE,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,Low
