run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0144,Acquisition - Seattle - Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,80,AST-20260609-054,art_b324128a20a27dcd,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,https://yieldpro.com/2026/06/waterford-apartments/,"Mon, 08 Jun 2026 17:02:17 +0000","Deal boom News Pacific region Facebook Twitter Linkedin In a notable multifamily sale in Washington, Waterford Apartments , a 200-unit apartment community in Everett, traded for $53.3 mil, or $266.5k/unit. The transaction is the highest price paid for a multifamily community in Everett since May 2023. Waterford, at 2020 Lake Heights Drive, is located near the shore of Silver Lake in Northern Washington, about 25 miles north of Downtown Seattle. Constructed in 1989, the property features an abund",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Seattle - Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Acquisition - Seattle - Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$53M; $53.3 m; $266.5,,Acquisition,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,71,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Yield PRO,https://yieldpro.com/2026/06/waterford-apartments/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0052,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,AST-20260609-074,art_fdcbd5b02c2b97d1,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,"Mon, 08 Jun 2026 13:15:00 +0000","Here are California's affordable housing income limits for 2026 | Urbanize LA Skip to main content Advertisement Advertisement It's that time of year again: California Department of Housing and Community Development has released updated 2026 income limits and median household income figures for all of the state's 58 counties. These figures help to determine applicant eligibility for programs which are based on the level of household income. For our audience, their most important role is determin",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,General Project Signal - California - Here are California's affordable housing income limits for 2026,General Project Signal - California - Here are California's affordable housing income limits for 2026,California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,$108; $106; $138,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0152,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",100,AST-20260609-044,art_de6b27c19fc642d9,"JV Closes On 1,128-Bed Texas A&M Housing Deal",https://www.connectcre.com/stories/jv-closes-on-1128-bed-texas-am-housing-deal/,"Fri, 05 Jun 2026 16:11:19 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Student Housing | June 5, 2026 By: Mike Boyd JV Closes On 1,128-Bed Texas A&M Housing Deal A joint venture between PCCP and The Dinerstein Companies has acquired two adjacent student housing communities totaling 1,128 beds at 1300 Harvey Mitchell Parkway South in College Station, serving students attending Texas A&M University. The properties formerly kn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal","JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",Texas,General submarket monitoring,Texas,Texas,Texas,Student Housing,Student Housing,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,2818 apartments,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,71,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JV Closes On 1,128-Bed Texas A&M Housing Deal",Connect CRE Texas,https://www.connectcre.com/stories/jv-closes-on-1128-bed-texas-am-housing-deal/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,AST-20260609-056,art_c183801b881f2e0b,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,"Fri, 05 Jun 2026 17:56:34 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Camelback Office-to-Apartment Conversion Nearly Complete The transformation of the 11-story One Camelback is nearly finished. The Phoenix Business Journal reports the glass tower is now more than 90% completed and expects to open in September. Kinella Capital acquired the former BMO bank buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix,Office conversion corridor,Phoenix,Phoenix / Arizona,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$36 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,70,35,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0029,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",80,AST-20260609-020,art_7a2e6af3296cba23,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,"Fri, 05 Jun 2026 12:30:49 +0000","821 Corbett Avenue, rendering by Kerman Morris Architects By: Andrew Nelson 5:30 am on June 5, 2026 Permits have been filed for a four-story apartment complex at 821 Corbett Avenue in the Twin Peaks neighborhood of San Francisco . The project will replace a single-family house with nine dwelling units. Benny McGrath, owner of the Modern Art Construction firm, is the property owner. 821 Corbett Avenue, isometric view by Kerman Morris Architects 821 Corbett Avenue floor plan, illustration by Kerma",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 821 corbett avenue; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco","Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",821 Corbett Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,70,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-067,art_9a8c19c3467e315e,Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund,https://www.connectcre.com/stories/cinnaire-closes-307m-low-income-housing-tax-credit-equity-fund/,"Mon, 08 Jun 2026 17:53:01 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | June 8, 2026 By: Jasmine Kilman Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund Cinnaire announced the closing of a $307 million Low-Income Housing Tax Credit (LIHTC) equity fund, the second largest investment in the organization’s history. Cinnaire’s Fund for Housing Limited Partnership 45 (Fund 45) will fin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,JV / Partnership - Other / Unknown - Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund,JV / Partnership - Other / Unknown - Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$307M; $307M; $307 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,69,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund,Connect CRE Apartments,https://www.connectcre.com/stories/cinnaire-closes-307m-low-income-housing-tax-credit-equity-fund/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0002,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,AST-20260609-023,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-09,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,10422 Garden Grove Blvd,General submarket monitoring,Orange County,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,69,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0149,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,AST-20260609-069,art_8c9207386c7ebe94,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,"Tue, 26 May 2026 15:02:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 26, 2026 By: Mike Boyd Miami Apartments Trade for $109.9M The 266-unit Avida Aventura apartment complex at 19401 W. Dixie Highway in Miami was acquired by Breevest for nearly $110 million. The seller was Fifield Cos. The firm broke ground on Avida Aventura, its first Miami-Dade County project, in 2022 and com",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-26,2026-06-09,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,$109.9M; $109.9M; $110 million,,Acquisition,Development Start,Existing asset sale,Under Construction,excluded,transaction / capital guard: acquisition,69,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Miami Apartments Trade for $109.9M,Connect CRE South Florida,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,AST-20260609-077,art_77a7a589e573d747,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,"Fri, 05 Jun 2026 16:25:53 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction Phoenix-based Porter Kyle Builders continues to build up its Build-to-Rent homebuilding operations with the addition of CRE veteran John Rowland as Vice President of Construction. Rowland brings more than 25",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix,General submarket monitoring,Phoenix,Los Angeles,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,BTR / Build-to-Rent,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-072,art_6e1bc591a30dcb9c,$14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Neighborhood of Chicago,https://yieldpro.com/2026/06/the-ash/,"Mon, 08 Jun 2026 17:00:58 +0000","Deal boom Midwest-North region News Facebook Twitter Linkedin Arrow Real Estate Advisors recently arranged a $14.2 million refinance for The Ash , a newly delivered 40-unit multifamily property in Chicago’s Wicker Park neighborhood. The financing was secured as the property continued its lease-up, with occupancy already exceeding 70%, reflecting strong demand for newly delivered multifamily product in one of Chicago’s most competitive rental markets. The property also benefits from a 30-year tax",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$14M; $14.2 million; $14m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,construction_delivery_watch,matched delivered,67,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",$14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Neighborhood of Chicago,Yield PRO,https://yieldpro.com/2026/06/the-ash/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0052,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,AST-20260609-058,art_b3c87d1498a2629a,Harbor Island West Marina Launches $70M Redevelopment,https://www.connectcre.com/stories/harbor-island-west-marina-launches-70m-redevelopment-2/,"Thu, 04 Jun 2026 20:44:32 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Hospitality | June 4, 2026 By: Paul Bubny Harbor Island West Marina Launches $70M Redevelopment Harbor Island West Marina held a groundbreaking ceremony to celebrate the official start of construction of its $70-million redevelopment project, intended to enhance the bayfront experience for recreational boaters, marine businesses and the greater San ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),77,open,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$70M; $70M; $70,,Development Start,Development Start,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,66,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Harbor Island West Marina Launches $70M Redevelopment,Connect CRE California,https://www.connectcre.com/stories/harbor-island-west-marina-launches-70m-redevelopment-2/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0057,Acquisition - Florida - Hackberry Lane Adds 400 Student Housing Beds in Florida and Arkansas University Markets,80,AST-20260609-073,art_983e7bb68b964b6a,Hackberry Lane Adds 400 Student Housing Beds in Florida and Arkansas University Markets,https://yieldpro.com/2026/06/hackberry-lane-florida/,"Mon, 08 Jun 2026 19:24:31 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Hackberry Lane , a vertically integrated student housing investment and operating company, announced the closing of six separate transactions across Gainesville, FL (University of Florida) and Fayetteville, AR (University of Arkansas). Sellers and pricing were not disclosed. Collectively representing approximately 400 student housing beds across townhome, cottage and boutique apartment product types, the acquisitions bring Hackberry’s",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Florida - Hackberry Lane Adds 400 Student Housing Beds in Florida and Arkansas University Markets,Acquisition - Florida - Hackberry Lane Adds 400 Student Housing Beds in Florida and Arkansas University Markets,Florida,University-adjacent,Florida,Los Angeles,Florida,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,64,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Hackberry Lane Adds 400 Student Housing Beds in Florida and Arkansas University Markets,Yield PRO,https://yieldpro.com/2026/06/hackberry-lane-florida/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-082,art_e27ed6a2a364f9e6,"Krueger Group Opens 25-Unit Rental Townhome Development in Rocky River, Ohio",https://rebusinessonline.com/krueger-group-opens-25-unit-rental-townhome-development-in-rocky-river-ohio/,2026-06-08T13:45:13Z,"Developed by TKG and leased and managed by Cross Street, the new ORRIS townhomes offer private entrances, attached two-car garages and maintenance-free living. (Rendering courtesy of TKG) Development Midwest Multifamily Ohio Krueger Group Opens 25-Unit Rental Townhome Development in Rocky River, Ohio by Kristin Harlow June 8, 2026 June 8, 2026 3 ROCKY RIVER, OHIO — The Krueger Group (TKG) has opened Phase II of ORRIS, which brings 25 rental townhomes along Center Ridge Road in Rocky River, a sub",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),63,open,"General Project Signal - Other / Unknown - Krueger Group Opens 25-Unit Rental Townhome Development in Rocky River, Ohio","General Project Signal - Other / Unknown - Krueger Group Opens 25-Unit Rental Townhome Development in Rocky River, Ohio",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$4,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched opens,64,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Krueger Group Opens 25-Unit Rental Townhome Development in Rocky River, Ohio",REBusiness Online,https://rebusinessonline.com/krueger-group-opens-25-unit-rental-townhome-development-in-rocky-river-ohio/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0016,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,80,AST-20260609-009,art_6f42564595b61326,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,https://www.connectcre.com/stories/gantry-secures-40m-construction-takeout-loan-for-st-paul-multifamily/,"Mon, 08 Jun 2026 18:29:04 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | June 8, 2026 By: Jasmine Kilman Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily Gantry has secured a $39.5 million permanent loan as construction takeout financing for the Edison at Woodbury apartments located at 326 Karen Drive in Woodbury, Minnesota, a Twin Cities suburb east of St. Paul. The recentl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 326 karen drive; project/asset term: apartments,high,Project / Asset,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,326 Karen Drive,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,63,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/gantry-secures-40m-construction-takeout-loan-for-st-paul-multifamily/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0099,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,AST-20260609-079,art_15ea8bca23254ec6,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,"Mon, 08 Jun 2026 12:01:15 -0400","News OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger New York Multifamily View count: New York Multifamily June 08, 2026 | 2:39 p.m. ET Sasha Jones, New York City Just days after completing its merger with Flushing Financial Corp., OceanFirst Financial Corp. is clearing its books of $1.4B of multifamily loans. The amount represents the bulk of Flushing’s multifamily portfolio, according to an announcement on Monday . The bank noted that the deal w",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.4B; $1.4B; $1.4B,,General Project Signal,Lease-Up / Delivery,Unknown site control,Stabilized / Operating,excluded,transaction / capital guard: loan,60,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,Bisnow,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0081,Acquisition - Other / Unknown - Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,80,AST-20260609-088,art_a64589bf9a423f2d,Why this apartment owner likes the blue-collar future of the Midwest,https://www.multifamilydive.com/news/midwest-apartments-blue-collar-jobs-workforce-housing/822054/,"Thu, 04 Jun 2026 15:07:48 -0400","An article from Q&A Why this apartment owner likes the blue-collar future of the Midwest Ivan Barratt’s The BAM Cos. recently bought two properties in Kansas City as it looks for assets in areas with durable job growth. Published June 4, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Kinsley Forest apartment complex in Kansas City, Mo. Permission granted by BAM Companies Listen to the article 5 min This audio is auto-genera",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,59,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Why this apartment owner likes the blue-collar future of the Midwest,Multifamily Dive,https://www.multifamilydive.com/news/midwest-apartments-blue-collar-jobs-workforce-housing/822054/,Low
