run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0050,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260824-073,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-24,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-045,art_f91b53cbb97778f9,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,"Fri, 21 Aug 2026 18:31:38 +0000","Deal boom New England region News Facebook Twitter Linkedin Mildred C. Hailey Apartments 30 Bickford Street in Boston MassHousing has awarded $200,000 in Housing Stability grants to support pilot programs at three Agency-financed affordable housing communities in Boston to advance housing policy and develop promising practices that could be replicated. Beacon Communities received $150,000 in Housing Stability funding for a project entitled Empowering Youth through Trauma-Informed Leadership that",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),100,open,,,,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",Unknown,Unknown,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,,Reappearing,32,56,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Construction-Ready Pipeline; No explicit timing reference,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Yield PRO,https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0142,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,80,LC-20260824-044,art_c0f06c4646c8cc7b,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,"Mon, 24 Aug 2026 20:36:04 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | August 24, 2026 By: Jasmine Kilman Kidder Mathews Arranges Sale of Capitol Hill Apartment Building Vitality on Howell, a five-story apartment building located at 1420 E. Howell Street in Seattle’s Capitol Hill neighborhood, has sold. Jerrid Anderson, Jack Shephard, Matt Laird, and Matt Johnston of Kidder Mathe w s’ Simon",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1420 e. howell street; project/asset term: apartments,high,Project / Asset,2026-08-24,2026-08-24,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Seattle,Seattle,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0146,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,80,LC-20260824-057,art_a27ad172b5681b32,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,"Fri, 21 Aug 2026 13:55:56 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 21, 2026 By: Mike Boyd West Palm Beach Developer Buys Lot, Apartments on Way Estate Cos. bought a lot in West Palm Beach and plans to build the second phase of a two-phase apartment project. The S. Florida Business Journal reports the company paid $13 million for a 1.19-acre lot at 411 West Railroad. The s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),40,open,,,,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0089,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,80,LC-20260824-050,art_52562ab3b970d1a2,49 condos up for sale at 127 N. Madison Ave. in Pasadena,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,"Fri, 21 Aug 2026 13:10:00 +0000","49 condos up for sale at 127 N. Madison Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement A new condominium complex has come to market in Pasadena's Playhouse Village. Amphitheater GraFFiti Creative Milano The Madison , named for its location at 127 N. Madison Avenue , consists of a five-story building containing 49 condominiums above subterranean parking The property, which is being represented by Gus Ruela of The Agency Pasadena, offers units ranging from 1,036 to",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Unknown,Los Angeles / California,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,29,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0096,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260824-061,art_52562ab3b970d1a2,49 condos up for sale at 127 N. Madison Ave. in Pasadena,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,"Fri, 21 Aug 2026 13:10:00 +0000","49 condos up for sale at 127 N. Madison Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement A new condominium complex has come to market in Pasadena's Playhouse Village. Amphitheater GraFFiti Creative Milano The Madison , named for its location at 127 N. Madison Avenue , consists of a five-story building containing 49 condominiums above subterranean parking The property, which is being represented by Gus Ruela of The Agency Pasadena, offers units ranging from 1,036 to",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 127 n. madison ave; project/asset term: development,high,Project / Asset,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,29,53,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0151,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,80,LC-20260824-063,art_ab0e18309d197f86,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,https://www.connectcre.com/stories/bonaventure-acquires-ownership-interest-in-chevy-chase-mf-development/,"Mon, 24 Aug 2026 20:30:02 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Maryland + Apartments | August 24, 2026 By: Jasmine Kilman Bonaventure Acquires Ownership Interest in Chevy Chase MF Development Bonaventure has acquired an ownership interest in Crescent at Chevy Chase, a 111-home community at 3929 Landmark Court in Chevy Chase, Maryland, from Landmark Realty, Inc., the Chevy Chase-based firm that develope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Unknown,Washington Dc,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,30,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-acquires-ownership-interest-in-chevy-chase-mf-development/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0052,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260824-071,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-03,2026-08-24,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0139,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,80,LC-20260824-065,art_71b3f3083092e5f1,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,"Tue, 18 Aug 2026 18:10:50 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Office | August 18, 2026 By: Mike Boyd Albany Road Snags Loan for Scottsdale MOB Acquisition Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Park I & II in Scottsdale. Tyler Morss of Cushman & Wakefield’s Healthcare Capital Markets team arranged the debt through an undisclosed regional",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-18,2026-08-24,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),28,open,,,,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Unknown,Phoenix,General Residential,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0095,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,LC-20260824-072,,Sr. Housing Developer Advancing 242-Unit Plano Independent Living Facility,https://www.connectcre.com/stories/sr-housing-developer-advancing-242-unit-plano-independent-living-facility/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Sr. Housing Developer Advancing 242-Unit Plano Independent Living Facility,Dallas / Texas,Los Angeles,Senior Housing,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Unknown,12,49,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Sr. Housing Developer Advancing 242-Unit Plano Independent Living Facility,Connect CRE Texas,https://www.connectcre.com/stories/sr-housing-developer-advancing-242-unit-plano-independent-living-facility/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-054,art_f4f5fe79cac07ff4,Truist Lends $277M on Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/08/truist-jersey-city-apartments/,"Mon, 24 Aug 2026 17:25:03 +0000","Residential · Multifamily Jersey City Finance · Construction Financing Truist Lends $277M on Jersey City Multifamily Tower Build By Andrew Coen August 24, 2026 1:25 pm reprints Newmark's Jordan Roeschlaub (top) and Christopher Kramer (center), Truist's Rebecca Cox, and a rendering of Urby 2 (center building) in Jersey City, N.J. PHOTOS: Courtesy Newmark; Courtesy Truist; RENDERING: Courtesy Rockpoint A joint venture between Rockpoint and Urby has secured $277 million of construction financing to",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - Other / Unknown - Truist Lends $277M on Jersey City Multifamily Tower Build,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,49,45,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Truist Lends $277M on Jersey City Multifamily Tower Build,Commercial Observer,https://commercialobserver.com/2026/08/truist-jersey-city-apartments/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-052,art_c3647e93379bee26,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,https://yieldpro.com/2026/08/1433-ardmore-avenue/,"Fri, 21 Aug 2026 19:01:39 +0000","Deal boom News Facebook Twitter Linkedin Interra Realty , a Chicago-based commercial real estate investment services firm announced it brokered the $2.135 million sale of 1433 W. Ardmore Ave. , a 13-unit multifamily building in Chicago’s Edgewater neighborhood. The transaction equates to $164,230 per unit. Interra Director Joe Braun represented the private seller. Interra Associate Tommy Richard represented the undisclosed local buyer. This is the first time the asset has traded hands in nearly ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,45,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Yield PRO,https://yieldpro.com/2026/08/1433-ardmore-avenue/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-064,art_67ca91e693c99eb2,"Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",https://rebusinessonline.com/stark-enterprises-to-develop-164-unit-build-to-rent-community-in-grimes-iowa/,2026-08-24T13:01:00Z,"Blue Creek Village will feature ranch-style rental homes. Build-to-Rent Development Iowa Midwest Single-Family Rental Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa by Kristin Harlow August 24, 2026 August 24, 2026 2 GRIMES, IOWA — Stark Enterprises, a Cleveland-based developer, is expanding its residential portfolio into Iowa with Blue Creek Village, a 164-unit build-to-rent community in Grimes. The land acquisition is complete, and the development is fully capita",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"BTR / Build-to-Rent - Other / Unknown - Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",Unknown,Unknown,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,41,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",REBusiness Online,https://rebusinessonline.com/stark-enterprises-to-develop-164-unit-build-to-rent-community-in-grimes-iowa/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0142,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,80,LC-20260824-066,art_c0f06c4646c8cc7b,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,"Mon, 24 Aug 2026 20:36:04 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | August 24, 2026 By: Jasmine Kilman Kidder Mathews Arranges Sale of Capitol Hill Apartment Building Vitality on Howell, a five-story apartment building located at 1420 E. Howell Street in Seattle’s Capitol Hill neighborhood, has sold. Jerrid Anderson, Jack Shephard, Matt Laird, and Matt Johnston of Kidder Mathe w s’ Simon",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Seattle,Seattle,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,39,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-083,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-08-24,174,old_31d_plus,archive,published date parsed; article age 174 day(s),5,open,,,,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,excluded generic policy / market article,Delivery / Opening,Mature / Operating,12,27,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-075,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-08-24,217,old_31d_plus,archive,published date parsed; article age 217 day(s),5,open,,,,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-076,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-08-24,60,old_31d_plus,old,published date parsed; article age 60 day(s),0,open,,,,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
