run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0095,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,LC-20260621-039,art_a78f79b1b2edbede,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,"Thu, 18 Jun 2026 15:24:02 +0000","Residential · Multifamily Columbus Circle Finance · Construction Financing Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion By Andrew Coen June 18, 2026 11:24 am reprints Madison Realty Capital's Josh Zegen and 1740 Broadway. PHOTOS: Courtesy Madison Realty Capital; Kritzolina/CC by-SA 4.0 via Wikimedia Commons Yellowstone Real Estate Investments has secured a $480 million loan to convert a Midtown Manhattan office building at 1740 Broadway into luxury apartments and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-18,2026-06-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Unknown,Manhattan,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,35,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0148,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,80,LC-20260621-040,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-18,2026-06-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,northmarq,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0070,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,80,LC-20260621-033,art_a6d077f7de460a91,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,"Fri, 19 Jun 2026 20:36:38 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 19, 2026 By: Paul Bubny Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends Kidder Mathews arranged the $7.6-million sale of The Carlton Apartments, a 36-unit property located at 5535 Carlton Way in Hollywood. EVP Darin Beebower and associate Dakoda Iversen represented Los Angeles-based James Investment Partn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 36-unit; address/street: 5535 carlton way; project/asset term: apartments,high,Project / Asset,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0169,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,80,LC-20260621-045,art_4933a7d848859e69,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,https://yieldpro.com/2026/06/thomas-jefferson-street/,"Sat, 20 Jun 2026 15:27:45 +0000","Deal boom News Facebook Twitter Linkedin Rockpoint , LCOR and Potomac Investment Properties have formed a joint venture for the redevelopment of 1 000 and 1050 Thomas Jefferson St. NW. The two former office buildings in Washington, D.C.’s Georgetown submarket are set to undergo a conversion into 299 apartments. According to the joint venture, the project will be the first multifamily development to deliver more than 150 units to Georgetown in more than a century. PIP developed the two properties",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-20,2026-06-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Unknown,Washington Dc,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,35,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/06/thomas-jefferson-street/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0153,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,80,LC-20260621-048,art_b253a63827333042,150-Unit Downtown Seattle Apartments Sell for $61M,https://www.connectcre.com/stories/150-unit-downtown-seattle-apartments-sell-for-61m/,"Fri, 19 Jun 2026 18:22:44 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle | June 19, 2026 By: Jasmine Kilman 150-Unit Downtown Seattle Apartments Sell for $61M Elara at The Market, a 150-unit apartment community in downtown Seattle, has sold for $60.9 million. The buyer is Seattle Social Housing Developer, the public development authority created through the city’s voter-approved Initiative 135. The purchase",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Seattle,Seattle,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,150-Unit Downtown Seattle Apartments Sell for $61M,Connect CRE Apartments,https://www.connectcre.com/stories/150-unit-downtown-seattle-apartments-sell-for-61m/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0089,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LC-20260621-041,art_a6d077f7de460a91,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,"Fri, 19 Jun 2026 20:36:38 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 19, 2026 By: Paul Bubny Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends Kidder Mathews arranged the $7.6-million sale of The Carlton Apartments, a 36-unit property located at 5535 Carlton Way in Hollywood. EVP Darin Beebower and associate Dakoda Iversen represented Los Angeles-based James Investment Partn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0157,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",80,LC-20260621-047,art_095c02edd8ef2102,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,2026-06-19T13:13:51Z,"Alton Delray in South Florida will comprise multiple six-story residential buildings. (Rendering courtesy of Kolter Multifamily) Development Florida Multifamily Southeast Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida by John Nelson June 19, 2026 June 19, 2026 3 DELRAY BEACH, FLA. — Kolter Multifamily, a residential development affiliate of the Kolter Group, has begun construction on Alton Delray, a 386-unit apartment community located in South Fl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LC-20260621-042,art_ae3354a1545d2a86,Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,https://yieldpro.com/2026/06/villas-on-mcqueen/,"Fri, 19 Jun 2026 15:08:30 +0000","Deal boom Mountain region News Facebook Twitter Linkedin The City of Chandler and Gorman & Company have delivered the Villas on McQueen , marking the completion of Chandler’s first public housing project converted through HUD’s Rental Assistance Demonstration (RAD) program. The 157-unit affordable housing development replaces two public housing communities originally built in 1972 that served Chandler families for more than 50 years. The $58 million development enables 78 households from two exi",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Yield PRO,https://yieldpro.com/2026/06/villas-on-mcqueen/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0093,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,100,LC-20260621-074,art_77031ba6f597b20b,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,2026-06-19T13:50:10Z,"Three tenants currently occupy the 18,055 square feet of retail space at 1740 Broadway in Manhattan and will remain operational throughout the redevelopment. Development Loans Multifamily New York Northeast Office MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan by Taylor Williams June 19, 2026 June 19, 2026 6 NEW YORK CITY — Madison Realty Capital (MRC) has provided $480 million in financing for an office-to-residential conversion project in Midt",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,New York City / New York,Manhattan,Office-to-Residential Conversion,Madison Realty Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Unknown,25,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; 2026,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,REBusiness Online,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LC-20260621-055,art_1afb0aa52cf76588,Connect Midwest Multifamily Trends 2026 Recap (VIDEO),https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-recap-video/,"Fri, 19 Jun 2026 19:31:21 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | June 19, 2026 By: Jasmine Kilman Connect Midwest Multifamily Trends 2026 Recap (VIDEO) The recently held Connect Midwest Multifamily Trends 2026 event brought together developers, investors, lenders and industry leaders to discuss the forces shaping today’s market. Expert panelists explored capital markets, development tren",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,acceptable_repeat,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,Refinancing / Recapitalization,Mature / Operating,58,55,Immediate / 0-3 Months,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Connect CRE,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-recap-video/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0117,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LC-20260621-053,art_cd7621f029c71678,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,"Thu, 18 Jun 2026 20:05:22 +0000","Residential · Multifamily Dupont Circle Development · Conversion Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion It’s the largest such project in the U.S. outside of New York City By Greg Cornfield June 18, 2026 4:05 pm reprints Matthew Pestronk. PHOTO: Matt Stanley/Post Brothers One of the markets that has struggled the most with office real estate’s long post-pandemic correction happens to be home to one of the nation’s biggest conversion projects. Construction is un",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-18,2026-06-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Unknown,New York City,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Commercial Observer,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0170,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,80,LC-20260621-056,art_4933a7d848859e69,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,https://yieldpro.com/2026/06/thomas-jefferson-street/,"Sat, 20 Jun 2026 15:27:45 +0000","Deal boom News Facebook Twitter Linkedin Rockpoint , LCOR and Potomac Investment Properties have formed a joint venture for the redevelopment of 1 000 and 1050 Thomas Jefferson St. NW. The two former office buildings in Washington, D.C.’s Georgetown submarket are set to undergo a conversion into 299 apartments. According to the joint venture, the project will be the first multifamily development to deliver more than 150 units to Georgetown in more than a century. PIP developed the two properties",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 300-unit; address/street: 000 and 1050 thomas jefferson st; project/asset term: project,high,Project / Asset,2026-06-20,2026-06-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Washington DC,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,54,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/06/thomas-jefferson-street/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0104,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,80,LC-20260621-062,art_0fe64afd6057abb5,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,"Wed, 17 Jun 2026 11:05:12 -0400","News Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low National Multifamily View count: National Multifamily June 17, 2026 | 3:03 p.m. ET Ryan Wangman, Chicago New multifamily starts fell dramatically last month, declining 40.2% from April, according to federal data released Tuesday . New construction of apartment buildings and condos hit an annualized pace of 295,000, down 14.2% from May 2025. Overall housing starts, which also include single-family residential construction ",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,repeat_penalized,,,,,2026-06-17,2026-06-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Unknown,National,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Bisnow,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0095,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,LC-20260621-065,art_fdb80782d73be976,Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Housing Portfoli,https://yieldpro.com/2026/06/117-w-70th-street/,"Sat, 20 Jun 2026 15:36:45 +0000","Deal boom News Facebook Twitter Linkedin Hawkins Way Capital , a vertically integrated real estate investment firm with over $3 billion in assets under management, along with Varde Partners , announces the acquisition of 117 W 70th St, a 382-unit student housing property located on Manhattan’s Upper West Side. The $80 million acquisition marks a strategic addition to the joint venture’s growing urban student housing enterprise, FOUND Study, and further strengthens the firm’s longstanding relatio",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-20,2026-06-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - New York City / New York - Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Hous...,Unknown,Manhattan,Student Housing,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,30,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Housing Portfoli,Yield PRO,https://yieldpro.com/2026/06/117-w-70th-street/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LC-20260621-052,art_72fd659ed1fbba38,Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,https://yieldpro.com/2026/06/evelyn-apartments/,"Fri, 19 Jun 2026 22:09:57 +0000","Deal boom News Facebook Twitter Linkedin Norris & Stevens, Inc. recently completed the $1.55 million sale of the Evelyn Apartments , an apartment building located at 1215 NW 21st Ave in Portland, Oregon. Located in northwest Portland’s Slabtown neighborhood, the nine-unit multi-family property was constructed in 1911 and totals approximately 10,870 square feet. The building feature a mix of a one-, two-, and three bedroom units. David Chatfield and Jake Holman with Portland-based Norris & Steven",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,20,52,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Yield PRO,https://yieldpro.com/2026/06/evelyn-apartments/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0095,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,LC-20260621-064,art_613abdd4da8fa6b2,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,https://yieldpro.com/2026/06/1740-broadway/,"Sat, 20 Jun 2026 16:12:08 +0000","Deal boom News Facebook Twitter Linkedin Madison Realty Capital originated a $480-million loan to Yellowstone Real Estate Investments for the conversion of 1740 Broadway , a 523,051-square-foot, 27-story office building located along Broadway between 55th and 56th streets in Midtown Manhattan, into a 420-unit luxury residential project. Ackman-Ziff’s Jason Krane, Russ Schildkraut and Simon Ziff arranged the financing on behalf of Yellowstone. With completion scheduled for the third quarter of 20",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-20,2026-06-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - New York City / New York - Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Unknown,Manhattan,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,32,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Yield PRO,https://yieldpro.com/2026/06/1740-broadway/,Medium
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0117,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LC-20260621-067,art_d473fcfe10061046,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,2026-06-19T13:43:58Z,"Acquisitions New Jersey Northeast Office Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey by Taylor Williams June 19, 2026 June 19, 2026 5 WEST ORANGE, N.J. — Cushman & Wakefield has brokered the $17 million sale of a 129,298-square-foot office building in West Orange, about 20 miles west of New York City. The newly renovated building sits on an 8.7-acre site at 300 Executive Drive and was fully leased at the time of sale. Andrew Schwartz, Jordan Sobel, Andre B",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",Unknown,New York City,General Residential,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,29,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,Medium
