run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-14,20260814-232136-af068659,PRJ-20260814-0007,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,AST-20260814-063,art_858c1e0b57d4666b,Residential conversion planned for office building at 1650 S. Westwood Blvd.,https://la.urbanize.city/post/residential-conversion-planned-office-building-1650-s-westwood-blvd,"Fri, 14 Aug 2026 13:05:00 +0000","Residential conversion planned for office building at 1650 S. Westwood Blvd. | Urbanize LA Skip to main content Advertisement Advertisement The owner of a 1970s commercial building in Westwood is discarding plans for ground-up construction in favor of adaptive reuse, according to an application filed recently with the Los Angeles Department of City Planning . Back in 2022, applicant York Enterprises, Inc. filed plans to redevelop the roughly quarter-acre site located 1650 Westwood Boulevard with",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,1650 S. Westwood Blvd,Office conversion corridor,Los Angeles,Los Angeles,California,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,31 apartments,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,94,44,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Urbanize LA,https://la.urbanize.city/post/residential-conversion-planned-office-building-1650-s-westwood-blvd,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0035,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,80,AST-20260814-070,art_2b59a4b72ba53e4c,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,"Thu, 13 Aug 2026 13:10:00 +0000","Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park | Urbanize LA Skip to main content Advertisement Advertisement The former site of a commercial building near the K Line's Leimert Park Station is slated for redevelopment with affordable housing, according to an application filed with the Los Angeles Department of City Planning. The project, slated for the currently vacant site at 4345 S. Crenshaw Boulevard, is being developed by an entity affiliated with Venice Community Housin",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-13,2026-08-14,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,4345 S. Crenshaw Blvd,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,56 apartments,,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,94,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0047,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,80,AST-20260814-049,art_31678a305694636d,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,"Thu, 13 Aug 2026 13:15:00 +0000","405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Nine months since our last updated in Van Nuys , wood framing is on the rise for a large multifamily residential complex from Los Angeles-based Uncommon Developers . Uncommon Sepulveda, located at 6728 Sepulveda Boulevard , will stand six stories in height when completed. Plans call for 405 studio, one-, two-, and three-bedroom apartments atop parking for 556 vehicles. Aer",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-13,2026-08-14,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,6728 Sepulveda Blvd,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,405 apartments,,,Entitlement / Permitting,Lease-Up / Delivery,Project under entitlement,Delivered / Lease-Up,construction_delivery_watch,matched completed,94,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0004,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,80,AST-20260814-042,art_170daaba91211548,Monterey Park approves upsized project at 114 E. Garvey Avenue,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,"Wed, 12 Aug 2026 13:10:00 +0000","Monterey Park approves upsized project at 114 E. Garvey Avenue | Urbanize LA Skip to main content Advertisement Advertisement The City of Monterey Park has approved a revised plan for a mixed-use project which would rise from a vacant lot at the intersection of Garvey and Garfield Avenues. In 2021, developer Rykadan secured approvals for the construction of a project known as Celadon, located at 114. E Garvey Avenue. At the time, plans call for the construction of a five-story building with 105 ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-12,2026-08-14,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,114 E. Garvey Avenue,General submarket monitoring,California,Los Angeles,California,Mixed-Use Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,150 homes,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,93,39,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Monterey Park approves upsized project at 114 E. Garvey Avenue,Urbanize LA,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0139,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,80,AST-20260814-057,art_8e3fb061dad4a85c,23 homes coming to Uptown Newport Village,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,"Thu, 13 Aug 2026 13:05:00 +0000","23 homes coming to Uptown Newport Village | Urbanize LA Skip to main content Advertisement Advertisement Shopoff Realty Investments has sold an entitled development site in Newport Beach to Shea Homes , the company announced earlier this month. The Park Palm site, a portion of the 25-acre Uptown Newport Village property at 4311 Jamboree Road, is approved for the construction of 23 townhomes. ""For decades, Orange County's airport submarket has been defined by office and industrial uses, but when ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-13,2026-08-14,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,Orange County,General submarket monitoring,Orange County,Los Angeles,California,Mixed-Use Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Entitled / approved,Unknown,Unknown,No explicit timing reference,23 homes,,,Disposition / Exit,Construction-Ready Pipeline,Existing asset sale,Entitlement / Planning,excluded,transaction / capital guard: disposition,89,37,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",23 homes coming to Uptown Newport Village,Urbanize LA,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,Medium
2026-08-14,20260814-232136-af068659,PRJ-20260814-0006,Westphal Company Lands $56M Refi for San Diego Apartments,100,AST-20260814-002,art_67bd2cf344867b9c,Westphal Company Lands $56M Refi for San Diego Apartments,https://commercialobserver.com/2026/08/westphal-san-diego-multifamily-northmarq-fannie-mae/,"Thu, 13 Aug 2026 19:30:34 +0000","Residential · Multifamily San Diego Finance · Refinance Westphal Company Lands $56M Refi for San Diego Apartments The Fannie Mae loan covers a 354-unit development By Greg Cornfield August 13, 2026 3:30 pm reprints Wintercrest Village Apartments, a garden-style community at 12002 Wintercrest Drive in Lakeside, Calif. photo: courtesy Northmarq The Westphal Company has secured $56.1 million in permanent financing for a 354-unit apartment complex in eastern San Diego County. Northmarq arranged the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 354-unit; address/street: 12002 wintercrest drive; project/asset term: development,high,Project Financing / Capital Event,2026-08-13,2026-08-14,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Westphal Company Lands $56M Refi for San Diego Apartments,Westphal Company Lands $56M Refi for San Diego Apartments,12002 Wintercrest Drive,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,Fannie Mae,Fannie Mae,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: refinance,87,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Westphal Company Lands $56M Refi for San Diego Apartments,Commercial Observer,https://commercialobserver.com/2026/08/westphal-san-diego-multifamily-northmarq-fannie-mae/,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0097,Acquisition - Las Vegas / Nevada - Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,100,AST-20260814-043,art_5fefcb60fbcf99db,Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,https://yieldpro.com/2026/08/mirasol/,"Fri, 14 Aug 2026 15:05:10 +0000","Deal boom News Facebook Twitter Linkedin Waterton has sold Mirasol Apartment Homes , a 400-unit asset in Las Vegas, for $87 million. Tishau Holdings Properties acquired the property. Formerly Camden Tiara, previously traded as part of a $140.2 million portfolio deal in 2019 that also included Fairways on Green Valley , a 320-unit community in Henderson, Nev. The company sold Fairways on Green Valley in February to Hamilton Zanze & Co. for $75 million. Waterton divested the portfolio with which i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - Las Vegas / Nevada - Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,Acquisition - Las Vegas / Nevada - Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,Las Vegas,General submarket monitoring,Las Vegas,Los Angeles,Unknown,Apartment,BTR / Single-Family Rental,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87M; $87 million; $140.2 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,87,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,Yield PRO,https://yieldpro.com/2026/08/mirasol/,Medium
2026-08-14,20260814-232136-af068659,PRJ-20260814-0143,"Disposition / Exit - Other / Unknown - CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",100,AST-20260814-044,art_629b8c91f614a124,"CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",https://rebusinessonline.com/cbre-negotiates-3-9m-sale-of-riverwood-apartments-in-mauston-wisconsin/,2026-08-14T13:19:58Z,"CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin - REBusinessOnline",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Disposition / Exit - Other / Unknown - CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin","Disposition / Exit - Other / Unknown - CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$3.9M; $3.9M; $3.9m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,86,49,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",REBusiness Online,https://rebusinessonline.com/cbre-negotiates-3-9m-sale-of-riverwood-apartments-in-mauston-wisconsin/,Medium
2026-08-14,20260814-232136-af068659,PRJ-20260814-0042,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,80,AST-20260814-084,art_1a43149113424dc6,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,"Fri, 14 Aug 2026 13:05:00 +0000","Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Pasadena Design Commission offers a look at revised plans for a mixed-use residential development near a few blocks west of the Caltech campus. The proposed project from DDI 540 S. Lake, LLC , slated for an L-shaped site at 540 S. Lake Avenue, calls for the construction of a new five-story building featuring 71 apartments - all of which wou",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,540 S. Lake Ave,Mixed-use corridor,Unknown,Los Angeles,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,71 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,86,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0050,CBRE Completes Receivership Sale of Santa Monica Multifamily Apartment Building,100,AST-20260814-001,art_82d46c7f9d70f39e,CBRE Completes Receivership Sale of Santa Monica Multifamily Apartment Building,https://yieldpro.com/2026/08/santa-monica-901/,"Fri, 14 Aug 2026 14:57:18 +0000","Deal boom News Pacific region Facebook Twitter Linkedin CBRE arranged the sale of 901 Ocean Ave. , a 28‑unit coastal multifamily investment property located along Santa Monica’s Ocean Avenue corridor. The property sold for $23.46 million to a private local investor, with the buyer also assuming approximately $2.4 million in transaction-related obligations, bringing the total consideration to approximately $26 million. The sale was completed through a court‑supervised receivership overseen by the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 901 ocean ave,medium,Project / Asset,2026-08-14,2026-08-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,CBRE Completes Receivership Sale of Santa Monica Multifamily Apartment Building,CBRE Completes Receivership Sale of Santa Monica Multifamily Apartment Building,901 Ocean Ave,General submarket monitoring,Santa Monica,Los Angeles,Santa Monica / California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Completed / opened,No explicit timing reference,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Existing asset sale,Delivered / Lease-Up,construction_delivery_watch,matched completed,86,18,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",CBRE Completes Receivership Sale of Santa Monica Multifamily Apartment Building,Yield PRO,https://yieldpro.com/2026/08/santa-monica-901/,High
2026-08-14,20260814-232136-af068659,PRJ-20260814-0074,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,AST-20260814-045,art_9f4880109bc4f6fa,Value-Add Golden Hill Apartments Trade in 1031 Exchange,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,"Thu, 13 Aug 2026 20:20:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 13, 2026 By: Paul Bubny Value-Add Golden Hill Apartments Trade in 1031 Exchange Whitewater Commercial Real Estate, a San Diego-based commercial real estate brokerage specializing in multifamily, arranged the sale of 3013 C St., a value-add complex in Golden Hill. The property sold for $5,337,276. Cole Silverman, Connor Stolle and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-13,2026-08-14,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$5; $5,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,85,40,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Value-Add Golden Hill Apartments Trade in 1031 Exchange,Connect CRE California,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0074,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,AST-20260814-036,art_7e34fa099ce58cdc,"Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",https://www.connectcre.com/stories/sack-capital-align-finance-close-financing-for-two-step-up-housing-acquisitions/,"Fri, 14 Aug 2026 20:41:39 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Sacramento + Apartments | August 14, 2026 By: Paul Bubny Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions Sack Capital Partners, a San Francisco-based real estate investment and management firm, and Align Finance Partners have closed structured financing for Step Up Housing’s acquisition of two California multifamily communities:",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions","Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,406 units,$91.35 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,85,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",Connect CRE,https://www.connectcre.com/stories/sack-capital-align-finance-close-financing-for-two-step-up-housing-acquisitions/,Medium
2026-08-14,20260814-232136-af068659,PRJ-20260814-0026,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,80,AST-20260814-003,art_43af031c21feb05a,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,https://la.urbanize.city/post/la-city-planning-commission-approves-379-apartments-3200-s-la-cienega-blvd,"Fri, 14 Aug 2026 13:10:00 +0000","L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd. | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal to build a large apartment building near Metro's La Cienega/Jefferson Station in West Adams . The project, filed in August 2025 by S.D. Abraham of Beverly Hills-based Entity Mesa Rim, LLC is slated for a property at 3200 S. La Cienega Boulevard. Plans call for the construction of an eight-",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 379 apartments; address/street: 3200 s. la cienega blvd; execution milestone: to build; project/asset term: project,high,Approval / Entitlement,2026-08-14,2026-08-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,3200 S. La Cienega Blvd,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,2025,,,,Entitlement Play,Entitlement Play,Site acquired,Entitlement / Planning,site_parcel_activity,site/parcel signal with project anchor: to build,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Urbanize LA,https://la.urbanize.city/post/la-city-planning-commission-approves-379-apartments-3200-s-la-cienega-blvd,Medium
