run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-14,20260814-232136-af068659,SQ-20260814-185,PRJ-20260814-0153,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-186,PRJ-20260814-0150,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-187,PRJ-20260814-0147,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-189,PRJ-20260814-0154,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-190,PRJ-20260814-0148,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-191,PRJ-20260814-0151,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-089,PRJ-20260814-0015,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,46,41,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-064,PRJ-20260814-0042,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Unknown,Unknown,Unknown,Senior Housing,45,23,70,60,53,40,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-157,PRJ-20260814-0135,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,Unknown,Unknown,Affordable Housing,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-073,PRJ-20260814-0020,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,Unknown,Unknown,Apartment,45,23,60,60,49,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-081,PRJ-20260814-0045,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Unknown,Apartment,45,23,60,60,47,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-084,PRJ-20260814-0010,Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Los Angeles / California,Unknown,Unknown,Student Housing,45,23,60,60,46,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-085,PRJ-20260814-0119,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",Unknown,Unknown,Unknown,Senior Housing,45,23,60,60,45,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-087,PRJ-20260814-0018,"Permits Filed For 2740 McAllister Street, San Francisco",San Francisco / California,Unknown,Unknown,Apartment,45,23,60,60,44,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-094,PRJ-20260814-0032,New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,San Francisco / California,Unknown,Unknown,General Residential,45,23,60,60,42,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-14,20260814-232136-af068659,SQ-20260814-099,PRJ-20260814-0016,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",Unknown,Unknown,Unknown,Apartment,45,23,60,60,36,35,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
