run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0171,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260807-070,art_c7b06e9babe83951,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,"Tue, 04 Aug 2026 13:51:08 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 4, 2026 By: Mike Boyd W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units Kamson Corp. paid $90.5 million for a 400-unit condominium complex in West Palm Beach, with plans to convert the units into apartments. An Institutional Property Advisors team consisting of Luke Wickham, Shelton",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-04,2026-08-07,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,30,41,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-071,art_7aa03991d8686b98,"NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",https://rebusinessonline.com/nrp-group-breaks-ground-on-336-unit-apartment-development-in-columbus-ohio/,2026-08-07T12:49:51Z,"OSU East will consist of 11 buildings. Development Midwest Multifamily Ohio NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio by Kristin Harlow August 7, 2026 August 7, 2026 2 COLUMBUS, OHIO — The NRP Group has broken ground on OSU East, a 336-unit apartment development in Northwest Columbus. The project marks NRP Group’s first market-rate community in Columbus. The 27.5-acre development site on West Dublin Granville Road will also include 138 for-sale townhomes develop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-07,2026-08-07,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Disposition / Exit - Other / Unknown - NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,32,40,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",REBusiness Online,https://rebusinessonline.com/nrp-group-breaks-ground-on-336-unit-apartment-development-in-columbus-ohio/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-072,art_b19eaba5e4934740,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,https://www.connectcre.com/stories/the-nrp-group-breaks-ground-on-336-unit-multifamily-in-ohio/,"Thu, 06 Aug 2026 21:12:39 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Ohio + Apartments | August 6, 2026 By: Jasmine Kilman The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio The NRP Group announced the groundbreaking of OSU East, a 336-unit housing community in Columbus, Ohio. OSU East marks The NRP Group’s first market-rate community in Columbus. The project is situated on a 27.5-acre site on West Dublin ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,,,,Disposition / Exit - Other / Unknown - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,31,29,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Connect CRE Apartments,https://www.connectcre.com/stories/the-nrp-group-breaks-ground-on-336-unit-multifamily-in-ohio/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-084,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-08-07,157,old_31d_plus,archive,published date parsed; article age 157 day(s),5,open,,,,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,excluded generic policy / market article,Delivery / Opening,Mature / Operating,12,28,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-082,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-08-07,200,old_31d_plus,archive,published date parsed; article age 200 day(s),5,open,,,,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-083,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-08-07,43,old_31d_plus,old,published date parsed; article age 43 day(s),0,open,,,,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-085,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-08-07,73,old_31d_plus,archive,published date parsed; article age 73 day(s),5,open,,,,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2026,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-086,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-08-07,141,old_31d_plus,archive,published date parsed; article age 141 day(s),5,open,,,,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-087,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-08-07,170,old_31d_plus,archive,published date parsed; article age 170 day(s),5,open,,,,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-088,art_7836a522c6b8b1a5,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,"Tue, 20 Jan 2026 13:35:00 +0000","Third Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Third Quarter 2025 Multifamily Construction Data January 20, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased during the third quarter of 2025. For the quarter, 119,000 multifamily residences started construction. Of this total, 114,000 were built-for-rent. This built-for-rent total was 31% higher than the third quarter of",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-01-20,2026-08-07,199,old_31d_plus,archive,published date parsed; article age 199 day(s),5,open,,,,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,LC-20260807-089,art_d4039cdfbf50dd7d,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,"Mon, 30 Mar 2026 15:01:25 +0000","NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter – Eye On Housing Skip to content NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter March 30, 2026 Jesse Wade No Comments Single-family construction declined further in the fourth quarter in all but sparsely populated micro counties, according to the NAHB Home Building Geography Index (HBGI). Meanwhile, multifamily construction showed growth in all markets for the first time",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-30,2026-08-07,130,old_31d_plus,archive,published date parsed; article age 130 day(s),5,open,,,,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,20,12,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
