run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0066,"Acquisition - California - USA Properties, Strand Financial Sell 293-Unit Talavera Multifamily Community in Folsom, C...",100,AST-20260801-032,art_500ac14ded700d75,"USA Properties, Strand Financial Sell 293-Unit Talavera Multifamily Community in Folsom, California",https://rebusinessonline.com/usa-properties-strand-financial-sell-293-unit-talavera-multifamily-community-in-folsom-california/,2026-07-31T13:04:58Z,"Acquisitions California Multifamily Western USA Properties, Strand Financial Sell 293-Unit Talavera Multifamily Community in Folsom, California by Amy Works July 31, 2026 July 31, 2026 7 FOLSOM, CALIF. — USA Properties and Strand Financial has sold Talavera, a 293-unit apartment property in Folsom, located outside of Sacramento. New York-based Sentinel Real Estate acquired the property for an undisclosed price. Marc Ross, Eli Hanacek, Joe McNamara and Claire Holt of CBRE represented the sellers ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - California - USA Properties, Strand Financial Sell 293-Unit Talavera Multifamily Community in Folsom, C...","Acquisition - California - USA Properties, Strand Financial Sell 293-Unit Talavera Multifamily Community in Folsom, C...",California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,93,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","USA Properties, Strand Financial Sell 293-Unit Talavera Multifamily Community in Folsom, California",REBusiness Online,https://rebusinessonline.com/usa-properties-strand-financial-sell-293-unit-talavera-multifamily-community-in-folsom-california/,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0069,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,AST-20260801-041,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-29,2026-08-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$16.9 million; $412; $550,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,93,29,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0055,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,100,AST-20260801-038,art_b914af68e0e48820,Walton Communities Offloads Two Atlanta Rental Properties,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,"Thu, 23 Jul 2026 14:23:10 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 23, 2026 By: Mike Boyd Walton Communities Offloads Two Atlanta Rental Properties Walton Communities has sold off Walton Lakes, a 305-unit, market-rate multifamily community, and The Legacy at Walton Lakes, a 126-unit, 55+ LIHTC community, both in Atlanta. Clark Ventures was the buyer. The buyer was able to assume HUD fin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-23,2026-08-01,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Affordable Housing,Affordable Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,91,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Walton Communities Offloads Two Atlanta Rental Properties,Connect CRE Atlanta,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0181,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,100,AST-20260801-034,art_204eeb3faecc9cf0,CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,https://www.connectcre.com/stories/cbre-arranges-sale-of-134-unit-issaquah-multifamily-complex-for-55m/,"Fri, 31 Jul 2026 19:32:52 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Washington + Apartments | July 31, 2026 By: Jasmine Kilman CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M CBRE has arranged the sale of Langara, a 134-unit garden-style apartment and townhome community in Issaquah, Washington, for $55.1 million. CBRE represented the seller, JB Matteson, Inc. , in the transaction. The buye",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$55M; $55M; $55.1 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,90,50,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Connect CRE Apartments,https://www.connectcre.com/stories/cbre-arranges-sale-of-134-unit-issaquah-multifamily-complex-for-55m/,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0138,"Refinancing - New York City / New York - CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jers...",100,AST-20260801-028,art_b5f2f763478ed581,"CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jersey",https://rebusinessonline.com/cbre-arranges-30-7m-loan-for-refinancing-of-apartment-building-in-west-caldwell-new-jersey/,2026-07-31T13:43:09Z,"The Vail, a new apartment building in West Caldwell, New Jersey, totals 92 units. Loans Multifamily New Jersey Northeast CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jersey by Taylor Williams July 31, 2026 July 31, 2026 3 WEST CALDWELL, N.J. — CBRE has arranged a $30.7 million loan for the refinancing of The Vail , a 92-unit apartment building in West Caldwell, about 25 miles outside of New York City. The Vail offers a mix of studio, one- and two-bedroom ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Refinancing - New York City / New York - CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jers...","Refinancing - New York City / New York - CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jers...",New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Affordable Housing,Affordable Housing,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,92 units,$30.7M; $30.7M; $30.7 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,90,50,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jersey",REBusiness Online,https://rebusinessonline.com/cbre-arranges-30-7m-loan-for-refinancing-of-apartment-building-in-west-caldwell-new-jersey/,High
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0005,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,80,AST-20260801-072,art_1c36e602117693d2,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,"Fri, 31 Jul 2026 13:05:00 +0000","L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Last month, the Los Angeles County Board of Supervisors voted to spend approximately $2.2 million to acquire a property in Van Nuys for redevelopment with affordable housing. The purchase, which is made as part of the County's Land Bank Pilot Program, involves a roughly half-acre property at 14430 Vanowen Street. The site could be redeveloped with an affordable, mixed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,14430 Vanowen St,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$2.2 million; $2.2 million,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,88,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0038,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",80,AST-20260801-090,art_21b5065733d44235,"Construction Underway For 6501 Shattuck Avenue, North Oakland",https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,"Thu, 30 Jul 2026 12:30:09 +0000","6501 Shattuck Avenue, rendering by Dinar and Associates By: Andrew Nelson 5:30 am on July 30, 2026 Crews are making progress on a four-story mixed-use complex at 6501 Shattuck Avenue in Bushrod , North Oakland . Concrete is passing the first floor as construction is moving ahead for 18 apartments above a large ground-floor retail space. Magganas Properties is responsible for the development, filing through Bruder LLC. 6501 Shattuck Avenue, image courtesy YIMBY reader 6501 Shattuck Avenue, illust",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-30,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland","General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",6501 Shattuck Avenue,General submarket monitoring,Unknown,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,18 apartments,,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,88,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Construction Underway For 6501 Shattuck Avenue, North Oakland",SF YIMBY,https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,High
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0191,Refinancing - National - Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,100,AST-20260801-042,art_460dea38b4d74be9,Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,https://commercialobserver.com/2026/07/dwight-capital-provides-24m-refi-on-new-jersey-multifamily-building/,"Fri, 31 Jul 2026 15:33:41 +0000","Residential · Multifamily New Jersey Finance · Refinance Dwight Capital Provides $24M Refi on New Jersey Multifamily Building Developer Fadi Samaan secured a HUD loan for the second phase of the Passaic, N.J., apartment project By Andrew Coen July 31, 2026 11:33 am reprints Dwight Capital's Jonathan Pomper (top) and Noah Greenwald, and the Station at Passaic, Phase II in Passaic, N.J. PHOTOS: Courtesy Dwight Capital New Jersey developer Fadi Samaan has landed $23.5 million of U.S. Department of ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - National - Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,Refinancing - National - Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,U.S.,General submarket monitoring,U.S.,National,Unknown,Apartment,Apartment,MAA,MAA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$24M; $24M; $23.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,87,48,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,Commercial Observer,https://commercialobserver.com/2026/07/dwight-capital-provides-24m-refi-on-new-jersey-multifamily-building/,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0046,CBRE Completes Receivership Sale of Santa Monica Apartments,100,AST-20260801-011,art_7581087558bfcaf5,CBRE Completes Receivership Sale of Santa Monica Apartments,https://www.connectcre.com/stories/cbre-completes-receivership-sale-of-santa-monica-apartments/,"Thu, 30 Jul 2026 21:47:37 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles | July 30, 2026 By: Paul Bubny CBRE Completes Receivership Sale of Santa Monica Apartments CBRE arranged the sale of 901 Ocean Ave., a 28‑unit coastal multifamily investment property located along Santa Monica’s Ocean Avenue corridor. The property sold for $23.46 million to a private local investor, with the buyer also assuming approximately $2.4 mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 901 ocean ave; project/asset term: apartments,high,Project / Asset,2026-07-30,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,CBRE Completes Receivership Sale of Santa Monica Apartments,CBRE Completes Receivership Sale of Santa Monica Apartments,901 Ocean Ave,General submarket monitoring,Santa Monica,Los Angeles,Los Angeles / California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,87,26,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",CBRE Completes Receivership Sale of Santa Monica Apartments,Connect CRE California,https://www.connectcre.com/stories/cbre-completes-receivership-sale-of-santa-monica-apartments/,High
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0039,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,100,AST-20260801-053,art_cbc4274e10148c25,Updated Permits Approved for 690 Concar Drive in San Mateo,https://sfyimby.com/2026/07/updated-permits-approved-for-690-concar-drive-in-san-mateo.html,"Thu, 30 Jul 2026 11:30:43 +0000","690 Concar Drive Apartments and Townhomes, image by KTGY By: Gabriel Clark-Clough 4:30 am on July 30, 2026 Updated zoning permits will allow progress on a proposed development at 640-690 Concar Drive in San Mateo . The permits approve the redevelopment of a largely vacant shopping center into new townhomes and apartments. This project was first reported on by SF YIMBY as 678 Concar Drive in March of 2025, but has since undergone several modifications. Brookfield Residential and The Pacific Compa",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-30,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),81,access_limited,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,690 Concar Drive,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Brookfield,Brookfield,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,87,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Updated Permits Approved for 690 Concar Drive in San Mateo,SF YIMBY,https://sfyimby.com/2026/07/updated-permits-approved-for-690-concar-drive-in-san-mateo.html,High
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0157,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,100,AST-20260801-044,art_f0d9704533393207,Twin Cities Apartments Sell in Deal Brokered by JLL,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,"Fri, 31 Jul 2026 20:48:02 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | July 31, 2026 By: Jasmine Kilman Twin Cities Apartments Sell in Deal Brokered by JLL JLL has closed the sale of Twelve 501 Apartments, a 336-unit multifamily community in Burnsville, Minnesota. JLL represented the seller, FPA Multifamily and secured the buyer, Osso Capital, marking their first-ever investment in Minnesota. T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,501 Apartments,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,86,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Twin Cities Apartments Sell in Deal Brokered by JLL,Connect CRE,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,High
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0011,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,80,AST-20260801-005,art_61d69ef4ae7947b3,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,"Thu, 30 Jul 2026 13:10:00 +0000","102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement Just west of the I-405 Freeway in Sawtelle , construction has commenced for a new multifamily residential development. The project, approved last year by the City Planning Commission , is rising from a site just south of Santa Monica Boulevard at 1717 S. Beloit Avenue . EJKS, LLC, an entity managed by Elliot Nayssan, is redeveloping the site with a new seven-story buildin",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 102 apartments; address/street: 1717 s. beloit ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-30,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,1717 S. Beloit Ave,General submarket monitoring,Los Angeles,Los Angeles,Santa Monica / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,Medium
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0131,"General Project Signal - National - AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",100,AST-20260801-054,art_380ea9fdfb255b36,"AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",https://commercialobserver.com/2026/07/avalonbay-communities-equity-residential-merger-rebrand-vivmark-residential/,"Fri, 31 Jul 2026 13:32:12 +0000","Residential · Multifamily National Finance · REITs AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential The combined entity will create a $71 billion multifamily giant with a portfolio of 180,000 rental apartments across 600 distinct apartment communities By Brian Pascus July 31, 2026 9:32 am reprints AvalonBay Communities CEO Benjamin Schall (top), Equity Residential President and CEO Mark Parrell, and an AvalonBay Communities development in Amityville, N.Y. PHOTOS: Cou",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-31,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - National - AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential","General Project Signal - National - AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",National,General submarket monitoring,National,National,Unknown,Apartment,Apartment,AvalonBay,AvalonBay,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$71 billion; $71 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,85,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",Commercial Observer,https://commercialobserver.com/2026/07/avalonbay-communities-equity-residential-merger-rebrand-vivmark-residential/,Medium
