run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0070,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",80,AST-20260817-052,art_ce1f491b4b649670,"L.A. River bike path's price tag, California falling short on housing, and more",https://la.urbanize.city/post/la-river-bike-paths-price-tag-california-falling-short-housing-and-more,"Sat, 15 Aug 2026 13:15:00 +0000","L.A. River bike path's price tag, California falling short on housing, and more | Urbanize LA Skip to main content Advertisement Advertisement Here's what we're reading this week: Too Big to Burn: L.A. Takes Harder Look at Megawarehouses After Cold Storage Fire ""The Lineage blaze in Boyle Heights, and its $100 million cleanup, are fueling concerns over large, automated industrial facilities near homes and other sensitive sites"" (Commercial Observer) Almost nowhere in California is building enoug",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-15,2026-08-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more","Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",L.A.,General submarket monitoring,L.A.,Los Angeles,California,General Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$100 million; $100 million; $880 million,,Development Start,Development Start,Unknown site control,Unknown,approval_watch,matched permit,67,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","L.A. River bike path's price tag, California falling short on housing, and more",Urbanize LA,https://la.urbanize.city/post/la-river-bike-paths-price-tag-california-falling-short-housing-and-more,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0009,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",80,AST-20260817-020,art_30c239928bfd98a8,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,"Sat, 15 Aug 2026 12:30:38 +0000","2100 Q Street Townhome-Condos structures, rendering by TCA Architects By: Andrew Nelson 5:30 am on August 15, 2026 New building permits have been filed for the townhouse project at 2100 Q Street in Midtown Sacramento . The application is looking to add 72 units as part of the Q21 @ The Press development. Roseville-based Tim Lewis Communities is responsible for the application. Full build-out is expected to include 122 units across the 5.6-acre property. The recent application calls for the const",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 72 units; address/street: 2100 q street; project/asset term: project,high,Approval / Entitlement,2026-08-15,2026-08-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"New Building Permits Filed For Sac Bee Townhomes, Sacramento","New Building Permits Filed For Sac Bee Townhomes, Sacramento",2100 Q Street,General submarket monitoring,Unknown,Los Angeles,California,General Residential,General Residential,,,Unknown,Unknown,Building permit signal,Unknown,2026,,,,Construction-Ready Pipeline,Construction-Ready Pipeline,Land / parcel referenced,Permitted,approval_watch,matched permit,66,16,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","New Building Permits Filed For Sac Bee Townhomes, Sacramento",SF YIMBY,https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0090,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,AST-20260817-076,art_157a3e1b372bd671,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,https://yieldpro.com/2026/08/melford-mansions/,"Mon, 17 Aug 2026 21:20:14 +0000","Deal boom News Facebook Twitter Linkedin A joint venture between St. John Properties, Inc. and Somerset Companies LLC has delivered the first phase of Melford Mansions , a luxury multifamily community within Melford Town Center in Bowie, Maryland. The initial delivery includes four, five-story buildings offering 197 studios, one-, two-, and three-bedroom residences ranging from 516 to 1348 square feet and is complemented by a full range of on-site resident-based amenities. Upon final completion,",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Delivered / Lease-Up,construction_delivery_watch,matched delivered,65,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Yield PRO,https://yieldpro.com/2026/08/melford-mansions/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0018,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",80,AST-20260817-018,art_1cbe62636bce785a,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",https://yieldpro.com/2026/08/3458-seeley/,"Mon, 17 Aug 2026 20:30:42 +0000","Deal boom News Facebook Twitter Linkedin Essex Three-Twelve is pleased to announce the successful sale of 3438 N. Seeley Ave. , a vintage three-unit multifamily property located in Chicago’s highly sought-after Roscoe Village neighborhood. The property closed for $985,000, with Essex Three-Twelve Managing Broker Niko Apostal representing the sellers. The sale marked the end of a nearly 25-year chapter for the property’s three owners, siblings who originally purchased the building shortly after c",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 3438 n. seeley ave; project/asset term: multifamily property,high,Project / Asset,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers","Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",3438 N. Seeley Ave,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sale,63,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",Yield PRO,https://yieldpro.com/2026/08/3458-seeley/,Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260817-075,art_589bf59787ff460e,Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,https://rebusinessonline.com/liberty-center-undergoes-20m-renovation-in-suburban-cincinnati/,2026-08-17T13:21:01Z,"Liberty Center is a 64-acre mixed-use destination in the northern Cincinnati suburb of Liberty Township. Development Midwest Mixed-Use Ohio Retail Liberty Center Undergoes $20M Renovation in Suburban Cincinnati by Kristin Harlow August 17, 2026 August 17, 2026 5 LIBERTY TOWNSHIP, OHIO — Liberty Center is undergoing more than $20 million in completed, ongoing and planned investments designed to support the mixed-use destination’s next phase of growth, including future hotel and residential develo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,Unknown,Suburban growth corridor,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$20M; $20M; $20 million,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,63,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,REBusiness Online,https://rebusinessonline.com/liberty-center-undergoes-20m-renovation-in-suburban-cincinnati/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0142,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,80,AST-20260817-070,art_82ba277b0af21a76,Top markets for apartment sales in H1 2026,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,"Tue, 11 Aug 2026 15:50:00 -0400","An article from Dive Brief Top markets for apartment sales in H1 2026 Despite a slow national market, Northern New Jersey, San Francisco and others set record-high volumes so far in 2026, while Seattle saw a decline, according to MSCI. Published Aug. 11, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Aerial view of San Francisco's skyline at sunrise. The city was one of the leaders in multifamily sales in the first half of the ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,repeat_penalized,,,,,2026-08-11,2026-08-17,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,60,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Top markets for apartment sales in H1 2026,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0151,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,80,AST-20260817-062,art_d125483d7b38971a,384-Room San Antonio Airport Hotel Trades Hands,https://www.connectcre.com/stories/384-room-san-antonio-airport-hotel-trades-hands/,"Mon, 17 Aug 2026 18:18:03 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Hospitality | August 17, 2026 By: Mike Boyd 384-Room San Antonio Airport Hotel Trades Hands Hospitality and multifamily investor LXMI Capital acquired the DoubleTree by Hilton San Antonio Airport. The company scored a $36.4 million acquisition loan from Fortress Investment Group. The property at 611 NW Loop 410 had been owned by Presidian Hospitality. Situa",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Texas,General submarket monitoring,Texas,Texas,Texas,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$36.4 million; $36.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,60,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,384-Room San Antonio Airport Hotel Trades Hands,Connect CRE Texas,https://www.connectcre.com/stories/384-room-san-antonio-airport-hotel-trades-hands/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0132,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,AST-20260817-069,art_17983d8a26d87a1b,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,"Thu, 13 Aug 2026 15:18:33 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 13, 2026 By: Mike Boyd Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio Porter Kyle, a Scottsdale-based Build-to-Rent (BTR) developer and general contractor, opened the doors to The Wayne, a 100-unit BTR townhome community in Chandler, Ariz. Residents are moving in, and the clubhouse and first ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-13,2026-08-17,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,,,BTR / Build-to-Rent,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched development / asset strategy execution,58,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0014,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260817-012,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 182-unit; address/street: 3015 north hayden road; project/asset term: community,high,Project / Asset,2026-08-06,2026-08-17,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,3015 North Hayden Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,no clear development milestone,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0067,Construction Financing - Georgia - JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,100,AST-20260817-017,art_56be0e08e34553e7,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,https://rebusinessonline.com/jll-secures-financing-for-industrial-development-underway-near-savannah-totaling-70-4m/,2026-08-17T13:54:29Z,"Black Creek Commerce Center will span 687,890 square feet of industrial space across three buildings. Development Georgia Industrial Loans Southeast JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M by Abby Cox August 17, 2026 August 17, 2026 3 BLACK CREEK, GA. — JLL Capital Markets has secured $30.5 million in joint venture equity and $39.9 million in construction financing for Black Creek Commerce Center, a three-building industrial development underway in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,Georgia,General submarket monitoring,Unknown,Los Angeles,Georgia,BTR / Single-Family Rental,BTR / Single-Family Rental,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,890 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,55,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,REBusiness Online,https://rebusinessonline.com/jll-secures-financing-for-industrial-development-underway-near-savannah-totaling-70-4m/,Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0148,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,AST-20260817-060,art_c7b06e9babe83951,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,"Tue, 04 Aug 2026 13:51:08 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 4, 2026 By: Mike Boyd W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units Kamson Corp. paid $90.5 million for a 400-unit condominium complex in West Palm Beach, with plans to convert the units into apartments. An Institutional Property Advisors team consisting of Luke Wickham, Shelton",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-04,2026-08-17,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units","Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$90.5 million; $90.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,54,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0101,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",100,AST-20260817-019,art_ca06b15bd3318261,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",https://rebusinessonline.com/bluecrest-capital-acquires-226500-sf-flex-development-in-jacksonville-plans-industrial-conversion/,2026-08-17T13:50:52Z,"Cypress Point Business Park includes four office buildings and two light industrial buildings. Acquisitions Development Florida Industrial Loans Southeast Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion by Abby Cox August 17, 2026 August 17, 2026 2 JACKSONVILLE, FLA. — Nashville-based Bluecrest Capital Advisors has acquired Cypress Point Business Park, a 226,500-square-foot industrial flex development in Jacksonville, for $28 million. Philip Ra",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion","Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",Nashville,Industrial-to-residential conversion,Nashville,Los Angeles,Nashville / Tennessee,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,500 SF,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,47,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",REBusiness Online,https://rebusinessonline.com/bluecrest-capital-acquires-226500-sf-flex-development-in-jacksonville-plans-industrial-conversion/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0082,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",100,AST-20260817-014,art_479b03fbbea33495,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",https://rebusinessonline.com/garden-communities-begins-leasing-211-unit-apartment-complex-in-roseland-new-jersey/,2026-08-17T14:33:52Z,"Residences at Gardens at Roseland in New Jersey offer up to 2,500 square feet of space and feature private balconies or patios and in-suite washers and dryers, with dens available in select residences. Development Multifamily New Jersey Northeast Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey by Taylor Williams August 17, 2026 August 17, 2026 4 ROSELAND, N.J. — Local owner-operator Garden Communities has begun leasing a 211-unit apartment complex in the Nort",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 211-unit; execution milestone: leasing; project/asset term: development,high,Leasing / Lease-Up,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey","Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",Other / Unknown,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Garden Communities,Garden Communities,Unknown,Unknown,Unknown,Unknown,2026,,,500 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched begins leasing,47,13,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",REBusiness Online,https://rebusinessonline.com/garden-communities-begins-leasing-211-unit-apartment-complex-in-roseland-new-jersey/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0062,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,AST-20260817-086,,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"New Building Permits Filed For Sac Bee Townhomes, Sacramento","New Building Permits Filed For Sac Bee Townhomes, Sacramento",California,General submarket monitoring,California,Los Angeles,California,General Residential,General Residential,,,Unknown,Unknown,Building permit signal,Unknown,2026,,,,Construction-Ready Pipeline,Construction-Ready Pipeline,Permitted / construction ready,Permitted,approval_watch,matched permit,47,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","New Building Permits Filed For Sac Bee Townhomes, Sacramento",SF YIMBY,https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0089,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,AST-20260817-016,art_157a3e1b372bd671,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,https://yieldpro.com/2026/08/melford-mansions/,"Mon, 17 Aug 2026 21:20:14 +0000","Deal boom News Facebook Twitter Linkedin A joint venture between St. John Properties, Inc. and Somerset Companies LLC has delivered the first phase of Melford Mansions , a luxury multifamily community within Melford Town Center in Bowie, Maryland. The initial delivery includes four, five-story buildings offering 197 studios, one-, two-, and three-bedroom residences ranging from 516 to 1348 square feet and is complemented by a full range of on-site resident-based amenities. Upon final completion,",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 435 apartment; execution milestone: delivered; site/parcel signal: site; project/asset term: community,high,Delivery / Opening,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Other / Unknown,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,1348 square feet,Lease-Up / Delivery,Lease-Up / Delivery,Land / parcel referenced,Delivered / Lease-Up,construction_delivery_watch,matched completion,45,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Yield PRO,https://yieldpro.com/2026/08/melford-mansions/,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0096,Acquisition - Miami / Florida - Marcus & Millichap Brokers $7.2M Sale of Multifamily Asset in Miami,100,AST-20260817-084,,Marcus & Millichap Brokers $7.2M Sale of Multifamily Asset in Miami,https://yieldpro.com/2026/08/sun-king-apartments/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Marcus & Millichap Brokers $7.2M Sale of Multifamily Asset in Miami,Marcus & Millichap Brokers $7.2M Sale of Multifamily Asset in Miami,Other / Unknown,General submarket monitoring,Other / Unknown,Miami / Florida,Miami / Florida,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $7.2M Sale of Multifamily Asset in Miami,Yield PRO,https://yieldpro.com/2026/08/sun-king-apartments/,Low
