run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0061,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,80,AST-20260904-062,art_969966df1067efb7,MBK Rental Living Sells Luxury Apartment Community In Central Orange,https://yieldpro.com/2026/09/zia-2/,"Thu, 03 Sep 2026 22:38:22 +0000","Deal boom News Pacific region Facebook Twitter Linkedin MBK Rental Living , a leading developer of lifestyle-driven residential communities, announced this week that it has successfully executed the sale of Zia , a 315-unit new Class A apartment community in Anaheim, California. Developed as a joint venture of MBK Rental Living and Haseko Corporation, Zia’s prime location near Anaheim’s top destinations combined with its high-quality, amenity-rich spaces delivered strong leasing since opening an",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: sells,69,36,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",MBK Rental Living Sells Luxury Apartment Community In Central Orange,Yield PRO,https://yieldpro.com/2026/09/zia-2/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0177,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",80,AST-20260904-037,art_66f733b32c15de5e,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,"Thu, 03 Sep 2026 19:25:51 +0000","Residential Washington DC Finance · Construction Financing Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner The $250 million redevelopment calls for a 14-story mixed-use property with 384 apartments and 50 student housing units By Greg Cornfield September 3, 2026 3:25 pm reprints Washington, D.C. Mayor Muriel Bowser and 1990 K Street NW, Washington, D.C. The conversion if part of Bowser's Housing in Downtown program. PHOTOS: Demetrius Freeman/For The Washington Post via G",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner","Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington Dc,Downtown infill; Office conversion corridor,Washington Dc,Washington DC,Unknown,Student Housing,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,384 apartments,$176M; $176M; $250 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,excluded,transaction / capital guard: loan,67,44,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Commercial Observer,https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0074,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,80,AST-20260904-040,art_33eac3a25d6a3e67,ORIX Acquires Two Texas Rental Assets,https://www.connectcre.com/stories/orix-acquires-two-texas-rental-assets/,"Thu, 03 Sep 2026 15:46:08 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | September 3, 2026 By: Mike Boyd ORIX Acquires Two Texas Rental Assets An ORIX Corporation USA affiliate acquired three multifamily properties totaling 1,029 units in Texas (two) and Georgia (one). The transactions, representing approximately $200 million in aggregate value, expand ORIX USA’s multifamily equity portfolio and reflect the firm’s contin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Georgia,General submarket monitoring,Georgia,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"1,029 units",$200 million; $200 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ORIX Acquires Two Texas Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/orix-acquires-two-texas-rental-assets/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0124,"Acquisition - New York - Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",80,AST-20260904-055,art_f9b30d094d622103,"Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",https://rebusinessonline.com/adirondack-capital-partners-arranges-10-1m-sale-of-office-complex-in-albany-new-york/,2026-09-03T12:56:04Z,"The sale of Omni Plaza in Albany also included an 11,000-square-foot parcel situated between the buildings. Acquisitions New York Northeast Office Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York by Taylor Williams September 3, 2026 September 3, 2026 2 ALBANY, N.Y. — Regional brokerage Adirondack Capital Partners (ACP) has arranged the $10.1 million sale of Omni Plaza, a 415,000-square-foot office complex in Albany. Located in the state capital’s downtown ar",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - New York - Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York","Acquisition - New York - Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$10.1M; $10.1M; $10.1 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,66,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",REBusiness Online,https://rebusinessonline.com/adirondack-capital-partners-arranges-10-1m-sale-of-office-complex-in-albany-new-york/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0159,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260904-074,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40.2 million; $40.2 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0029,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,AST-20260904-017,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 5035 international boulevard,medium,Approval / Entitlement,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Permits Filed For 5035 International Boulevard in Melrose, Oakland","Permits Filed For 5035 International Boulevard in Melrose, Oakland",5035 International Boulevard,General submarket monitoring,Unknown,Los Angeles,National,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,460 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,64,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0169,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,AST-20260904-072,art_a14428170e92a796,"Trammell Crow Building Grapevine Apartments, Hotel",https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,"Tue, 01 Sep 2026 19:46:59 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Hospitality | September 1, 2026 By: Mike Boyd Trammell Crow Building Grapevine Apartments, Hotel Trammell Crow Company plans to add three hotels near Grapevine Mills mall and 248 apartments, which will be spread across 11 buildings, as part of a project called Grapevine Village. The proposed anchor of the 28.7-acre development is a six-story, 222-room Sandman Signature H",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,248 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Trammell Crow Building Grapevine Apartments, Hotel",Connect CRE Texas,https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0099,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,80,AST-20260904-070,art_b4b134cc3bae83dc,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,"Wed, 02 Sep 2026 13:10:00 +0000","Port of L.A. invest $4 million in Battleship Iowa Museum expansion | Urbanize LA Skip to main content Advertisement Advertisement The Port of Los Angeles has announced plans to invest $4 million in the Pacific Battleship Center’s Freedom of the Seas Park and Pavilion , which will rise next to the Battleship USS Iowa. The project, approved by the Board of Harbor Commissioners through an amendment to the Battleship Iowa's lease, calls for the construction of an approximately 17,500-square-foot bui",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4 million; $4 million; $4 million,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,63,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Urbanize LA,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0074,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,80,AST-20260904-069,art_15bc805d24b39bfe,Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,https://rebusinessonline.com/southeastern-tops-out-330-unit-multifamily-redevelopment-project-in-houston/,2026-09-03T13:42:23Z,"According to the development team, the name of Artis Montrose, a 330-unit multifamily redevelopment project in Houston is a play on the words 'Art is Montrose,' and is meant to unify the eclectic nature of the Montrose neighborhood with the theme of hospitality-driven multifamily development. Development Multifamily Texas Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston by Taylor Williams September 3, 2026 September 3, 2026 3 HOUSTON — Georgia-based developer Southeast",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,Georgia,Office conversion corridor,Georgia,Houston / Texas,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,61,43,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,REBusiness Online,https://rebusinessonline.com/southeastern-tops-out-330-unit-multifamily-redevelopment-project-in-houston/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0067,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,80,AST-20260904-053,art_bfc27ff6836261ed,Fairfield buys West Palm Beach property,https://www.multifamilydive.com/news/fairfield-cortland-apartment-transaction-florida-apartments/829200/,"Mon, 31 Aug 2026 13:06:53 -0400","An article from Fairfield buys West Palm Beach property Cortland sold the 812-unit asset for $208 million in a market that continues to see new deliveries, according to The Real Deal. Published Aug. 31, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Portofino Place Apartments in West Palm Beach, Florida. Courtesy of Fairfield Property: Portofino Place Apartments Buyer: Fairfield Seller: Cortland Property type: Garden-style Unit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-31,2026-09-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Florida,General submarket monitoring,Florida,West Palm Beach / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$208 million; $208 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Fairfield buys West Palm Beach property,Multifamily Dive,https://www.multifamilydive.com/news/fairfield-cortland-apartment-transaction-florida-apartments/829200/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0013,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",100,AST-20260904-001,art_66f733b32c15de5e,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,"Thu, 03 Sep 2026 19:25:51 +0000","Residential Washington DC Finance · Construction Financing Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner The $250 million redevelopment calls for a 14-story mixed-use property with 384 apartments and 50 student housing units By Greg Cornfield September 3, 2026 3:25 pm reprints Washington, D.C. Mayor Muriel Bowser and 1990 K Street NW, Washington, D.C. The conversion if part of Bowser's Housing in Downtown program. PHOTOS: Demetrius Freeman/For The Washington Post via G",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 14-story; address/street: 1990 k street; project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner","Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",1990 K Street,University-adjacent; Downtown infill; Office conversion corridor,Unknown,Washington DC,Washington DC,Student Housing,Student Housing,New Majority Partner Residential,New Majority Partner Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,excluded,transaction / capital guard: loan,58,36,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Commercial Observer,https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0019,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,80,AST-20260904-013,art_6261d77f62fb9ac7,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,https://www.connectcre.com/stories/greysteel-arranges-18m-deal-for-142-unit-milwaukee-multifamily/,"Thu, 03 Sep 2026 19:20:13 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | September 3, 2026 By: Jasmine Kilman Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily Greysteel arranged the $18.1 million sale of Cudahy Commons, a 142-unit multifamily property at 2810 E. Edgerton Avenue in Cudahy, Wisconsin, a Milwaukee submarket. Greysteel represented the seller, a private investor. Peak C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 142-unit; address/street: 2810 e. edgerton avenue; project/asset term: apartments,high,Project / Asset,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,2810 E. Edgerton Avenue,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,58,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/greysteel-arranges-18m-deal-for-142-unit-milwaukee-multifamily/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0137,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260904-071,art_35932cc65c6c7dcf,"Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",https://rebusinessonline.com/northmarq-brokers-sale-of-301-unit-multifamily-property-in-wichita-kansas/,2026-09-03T13:31:51Z,"Union Mill features amenities such as a saltwater pool and mini putting course. (Image courtesy of TLC Properties) Acquisitions Kansas Midwest Multifamily Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas by Kristin Harlow September 3, 2026 September 3, 2026 1 WICHITA, KAN. — Northmarq has brokered the sale of Union Mill, a 301-unit luxury multifamily property in Wichita. Benjamin Davis, Jeff Lamott and Casey Wilhm of Northmarq represented the seller, TLC Properties. The",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas","Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,57,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",REBusiness Online,https://rebusinessonline.com/northmarq-brokers-sale-of-301-unit-multifamily-property-in-wichita-kansas/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0137,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260904-073,art_6261d77f62fb9ac7,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,https://www.connectcre.com/stories/greysteel-arranges-18m-deal-for-142-unit-milwaukee-multifamily/,"Thu, 03 Sep 2026 19:20:13 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | September 3, 2026 By: Jasmine Kilman Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily Greysteel arranged the $18.1 million sale of Cudahy Commons, a 142-unit multifamily property at 2810 E. Edgerton Avenue in Cudahy, Wisconsin, a Milwaukee submarket. Greysteel represented the seller, a private investor. Peak C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Disposition / Exit - Other / Unknown - Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$18M; $18M; $18.1 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,56,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/greysteel-arranges-18m-deal-for-142-unit-milwaukee-multifamily/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0137,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260904-082,art_8b28c10c647e7f21,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,"Fri, 28 Aug 2026 13:47:59 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% August 28, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was down five percentage points in the first quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units (SOMA). An apartment or condo unit is considered absorbed into the market when i",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-08-28,2026-09-04,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0081,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,80,AST-20260904-075,art_9f8b0976befd8b80,Subtext Announces EVER Lexington at University of Kentucky,https://yieldpro.com/2026/09/ever-lexington/,"Thu, 03 Sep 2026 22:10:11 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Subtext , a national real estate company known for its resident-first approach to development, has acquired the land for EVER Lexington , a transformative student housing community located directly across from the University of Kentucky’s main pedestrian entrance corridors. Developed in partnership with FrontRange Capital and Larson Capital Management in a qualified opportunity zone, EVER Lexington represents Subtext’s continued commi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Kentucky,University-adjacent,Kentucky,Kentucky,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,45,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Subtext Announces EVER Lexington at University of Kentucky,Yield PRO,https://yieldpro.com/2026/09/ever-lexington/,Low
