run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0027,Fresno Apartments Fetch $44M in First-Ever Sale,100,AST-20260721-014,art_bb19b15a47b757a9,Fresno Apartments Fetch $44M in First-Ever Sale,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,"Tue, 21 Jul 2026 20:12:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | July 21, 2026 By: Paul Bubny Fresno Apartments Fetch $44M in First-Ever Sale The Mogharebi Group (TMG) represented JBT Property Management in the sale of Maroa Park Apartments, a 248-unit multifamily community located at 475-585 W. Sierra Ave. in Fresno, to a private buyer for $44 million. TMG’s team of EVP Otto Ozen, SVP Brian Nak",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 248-unit; address/street: 585 w. sierra ave; project/asset term: community,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Fresno Apartments Fetch $44M in First-Ever Sale,Fresno Apartments Fetch $44M in First-Ever Sale,475-585 W. Sierra Ave,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,First-Ever Sale The Mogharebi Group,First-Ever Sale The Mogharebi Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,71,30,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0028,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,100,AST-20260721-013,art_54fd142629d7ff77,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,https://yieldpro.com/2026/07/475-sierra-avenue/,"Tue, 21 Jul 2026 21:50:23 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Mogharebi Group (TMG) , a vertically integrated real estate services firm specializing in multifamily investment sales and advisory services, announced that it represented JBT Property Management in the sale of Maroa Park Apartments , a 248-unit multifamily community located at 475-585 West Sierra Avenue in Fresno, California to a private buyer for $44 million. Maroa Park Apartments benefits from immediate income upside through operatio",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 248-unit; address/street: 585 west sierra avenue; project/asset term: community,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,475-585 West Sierra Avenue,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,JBT Property Management,JBT Property Management,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,71,30,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Yield PRO,https://yieldpro.com/2026/07/475-sierra-avenue/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0008,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,80,AST-20260721-015,art_ce43ed5a27b9be09,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,https://www.connectcre.com/stories/dallas-development-duo-opens-168-unit-mixed-income-community/,"Fri, 17 Jul 2026 16:21:20 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd Dallas Developer Duo Opens 168-Unit Mixed-Income Community Bonner Carrington and Sycamore Development opened Cypress Creek Montfort Drive, a mixed-income community of 168 apartment homes in North Dallas. Located at 14119 Montfort Drive, Cypress Creek Montfort Drive features 116 apartment homes that are income-r",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 168-unit; address/street: 14119 montfort drive; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-07-17,2026-07-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),81,open,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,14119 Montfort Drive,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched opens,70,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Connect CRE Texas,https://www.connectcre.com/stories/dallas-development-duo-opens-168-unit-mixed-income-community/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0001,Bankruptcy court clears the way for Oceanwide Plaza sale,80,AST-20260721-016,art_e0af20e41b375976,Bankruptcy court clears the way for Oceanwide Plaza sale,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,"Tue, 21 Jul 2026 13:15:00 +0000","Bankruptcy court clears the way for Oceanwide Plaza sale | Urbanize LA Skip to main content Advertisement Advertisement At long last, the Oceanwide Plaza saga looks to be headed toward a conclusion. A federal bankruptcy judge has officially cleared a joint venture led by KPC Development Co . and Lendlease to acquire the stalled project at 1101 S. Flower Street. Bloomberg reports reports that the joint venture will pay $517 million in credit and cash to acquire the site and spend an additional $8",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 1101 s. flower street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Bankruptcy court clears the way for Oceanwide Plaza sale,Bankruptcy court clears the way for Oceanwide Plaza sale,1101 S. Flower Street,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Land / parcel referenced,Distressed / Stalled,excluded,transaction / capital guard: sale,69,42,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0023,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,AST-20260721-012,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,4353 E. Elliot Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,69,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0167,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260721-073,art_dc811fdc67da7fe8,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,"Thu, 16 Jul 2026 15:03:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 16, 2026 By: Mike Boyd West Palm Beach Eyeing Waterfront Rezoning Moratorium West Palm Beach gave tentative approval to a measure that would pause redevelopment in a waterfront area of the city’s downtown. It will mostly affect the seven apartment and condo projects on S. Flagler Drive and Washington Road. T",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-21,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,South Florida,Waterfront redevelopment,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,68,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0140,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,AST-20260721-051,art_f22ca3793713b4b2,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,"Mon, 20 Jul 2026 17:55:18 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 20, 2026 By: Mike Boyd JV Snags Refi on Tempe Student Housing Community A joint venture between Trinitas Ventures and Harrison Street Asset Management obtained a floating-rate bridge loan to refinance Atmosphere Tempe, a 530-bed student housing community in Tempe, Ariz. TSB Capital Advisors arranged the deal, while ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix,University-adjacent,Phoenix,Phoenix / Arizona,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$63.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,67,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JV Snags Refi on Tempe Student Housing Community,Connect CRE Phoenix,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0118,General Project Signal - New York - Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,80,AST-20260721-061,art_a682d1fa8110c022,Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,https://rebusinessonline.com/pennrose-breaks-ground-on-225m-mixed-use-project-in-buffalos-canalside-district/,2026-07-21T13:45:45Z,"The name of North Aud Block, a new mixed-use project within one of Buffalo’s historic waterfront districts, stems from the site’s location at the former Buffalo Memorial Auditorium, which closed in 1996 and was demolished in 2009. Development Mixed-Use New York Northeast Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District by Taylor Williams July 21, 2026 July 21, 2026 4 BUFFALO, N.Y. — Pennrose has broken ground on North Aud Block, a $225 million mixed-use project i",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - New York - Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,General Project Signal - New York - Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,New York,Mixed-use corridor,New York,New York,New York,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,187 units,$225M; $225M; $225 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,REBusiness Online,https://rebusinessonline.com/pennrose-breaks-ground-on-225m-mixed-use-project-in-buffalos-canalside-district/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0019,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,80,AST-20260721-017,art_2de15a095ba90641,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,https://yieldpro.com/2026/07/villa-samoa/,"Tue, 21 Jul 2026 21:14:26 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 2856 West Lincoln Ave. , a 46-unit multifamily property in Anaheim, California. The property sold for $12.3 million or $267,935 per unit. “ Villa Samoa represented a compelling value-add opportunity given its more than 30 years of ownership by the same owner and s",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 46-unit; address/street: 2856 west lincoln ave; project/asset term: multifamily property,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,2856 West Lincoln Ave,General submarket monitoring,Anaheim,Los Angeles,California,Multifamily,Multifamily,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,67,27,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,Yield PRO,https://yieldpro.com/2026/07/villa-samoa/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0157,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",80,AST-20260721-072,art_896063e6478c6995,"LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",https://la.urbanize.city/post/lax-people-mover-lawsuit-santa-monicas-sb-79-plan-and-more,"Sat, 18 Jul 2026 13:15:00 +0000","LAX people mover lawsuit, Santa Monica's SB 79 plan, and more | Urbanize LA Skip to main content Advertisement Advertisement Here's what we're reading this week: These are California’s most affordable and least affordable cities. Both lists induce sticker shock ""Coastal and upscale enclaves such as Santa Monica, Beverly Hills, Laguna Beach and Berkeley top the ‘least affordable’ list, where buyers often need more than 14 years of income."" (LA Times) The LAX People Mover is nearly $1B over budget",valid,title/source/url metadata are internally consistent,Article Feed,,repeat_penalized,,,,,2026-07-18,2026-07-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more","Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Santa Monica,General submarket monitoring,Santa Monica,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1B; $1b,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,65,46,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Urbanize LA,https://la.urbanize.city/post/lax-people-mover-lawsuit-santa-monicas-sb-79-plan-and-more,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0154,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",80,AST-20260721-078,art_393081d356537506,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",https://sfyimby.com/2026/07/plans-surface-for-residential-conversion-at-2401-16th-street-san-francisco.html,"Sun, 19 Jul 2026 12:30:05 +0000","2401 16th Street, image via Google Street View By: Andrew Nelson 5:30 am on July 19, 2026 Plans have surfaced to convert a small residential property at 2401 16th Street in San Francisco’s Mission District neighborhood. The proposal would replace a vacant ground-floor restaurant space in the apartment complex with two additional residential units. Galway Properties II is responsible for the project as the owner. 2401 16th Street facade elevation existing (top) and proposed (bottom), illustration",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-19,2026-07-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco","Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",San Francisco,Office conversion corridor,San Francisco,Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,65,38,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/plans-surface-for-residential-conversion-at-2401-16th-street-san-francisco.html,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0091,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,AST-20260721-068,art_c3311c3e251ae2f3,Los Angeles’ Moribund Multifamily Market Shows Signs of Life,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-investment-sales-rent/,"Tue, 21 Jul 2026 18:35:42 +0000","Residential · Multifamily Los Angeles Investments & Sales Los Angeles’ Moribund Multifamily Market Shows Signs of Life Do spikes in sales suggest bottoming out, or coming to terms with market challenges? By Patrick Sisson July 21, 2026 2:35 pm reprints A woman passes by Vista Terrace, a 102-unit, affordable and supportive housing apartment complex on Van Nuys Boulevard in Los Angeles. PHOTO: Sarah Reingewirtz/MediaNews Group/Los Angeles Daily News via Getty Images In a market where finding a dev",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Los Angeles / California - Los Angeles’ Moribund Multifamily Market Shows Signs of Life,Disposition / Exit - Los Angeles / California - Los Angeles’ Moribund Multifamily Market Shows Signs of Life,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,65,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Los Angeles’ Moribund Multifamily Market Shows Signs of Life,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-investment-sales-rent/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0131,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260721-075,art_eb6f443739066894,"Financing Approved For Oak Hill Apartments in San Quentin, Marin County",https://sfyimby.com/2026/07/financing-approved-for-oak-hill-apartments-in-san-quentin-marin-county.html,"Mon, 20 Jul 2026 12:00:14 +0000","Oak Hill Apartments courtyard, rendering by SVA Architects By: Andrew Nelson 5:00 am on July 20, 2026 Financing has been approved for half of the Oak Hill Apartments project in San Quentin, Marin County . The Marin County Board of Supervisors has authorized up to $41 million in bonds to support Eden Housing’s 115-unit proposal within the 250-unit master plan. The announcement comes less than a year after Education Housing Partners secured funding for the second portion of the hillside proposal. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"Entitlement / Permitting - Other / Unknown - Financing Approved For Oak Hill Apartments in San Quentin, Marin County","Entitlement / Permitting - Other / Unknown - Financing Approved For Oak Hill Apartments in San Quentin, Marin County",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$41 million; $41 million,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,64,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Financing Approved For Oak Hill Apartments in San Quentin, Marin County",SF YIMBY,https://sfyimby.com/2026/07/financing-approved-for-oak-hill-apartments-in-san-quentin-marin-county.html,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,80,AST-20260721-020,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-21,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,1470 Sheridan Rd,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,10 acres,General Asset Signal,General Asset Signal,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: acquired,64,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0030,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,80,AST-20260721-008,art_0f4dc04059d7a06a,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,https://rebusinessonline.com/blue-heron-breaks-ground-on-269-unit-apartment-community-in-raleigh/,2026-07-21T13:42:03Z,"Rosewood in Raleigh will feature 269 luxury apartments and amenities including a speakeasy and ground-floor retail space. (Rendering courtesy of Cline) Development Multifamily North Carolina Southeast Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh by John Nelson July 21, 2026 July 21, 2026 2 RALEIGH, N.C. — Blue Heron Asset Management has broken ground on Rosewood, a 269-unit apartment development located at 611 W. South St. in Raleigh. The locally based developer acquired t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 269-unit; address/street: 611 w. south st; execution milestone: breaks ground; project/asset term: development,high,Construction Start,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,611 W. South St,General submarket monitoring,Raleigh,Sun Belt,Sun Belt,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,construction_delivery_watch,matched breaks ground,62,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,REBusiness Online,https://rebusinessonline.com/blue-heron-breaks-ground-on-269-unit-apartment-community-in-raleigh/,Medium
