run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0141,Refinancing - Seattle - Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,80,LC-20260611-039,art_6058f759d7504cbc,Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,https://www.connectcre.com/stories/northmarq-secures-61m-refinancing-for-seattle-mixed-use-property/,"Wed, 10 Jun 2026 15:54:18 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | June 10, 2026 By: Jasmine Kilman Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property Northmarq’s Seattle Debt + Equity team, led by Managing Director Stuart Oswald, along with Vice Presidents Jack Bell and Ben Biggers, successfully completed the $60.83 million refinance of a 216-unit, 42,000-square-foot mix",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Seattle - Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,Seattle,Seattle,Mixed-Use Residential,Unknown,northmarq,Delivery / Opening,excluded,transaction / capital guard: refinancing,,Mature / Operating,44,65,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; completed,Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-secures-61m-refinancing-for-seattle-mixed-use-property/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0146,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,80,LC-20260611-078,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-21,2026-06-11,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,41,65,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0078,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,80,LC-20260611-075,,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Here are California's affordable housing income limits for 2026,California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,14,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-058,art_4f49bcd1d8ead37b,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",https://www.connectcre.com/stories/flournoy-acquires-charlotte-parcel-351-unit-rental-community-on-way/,"Wed, 10 Jun 2026 14:14:52 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | June 10, 2026 By: Mike Boyd Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way Cousins is foregoing its plans to build a 17-story office highrise and a 19-story apartment building at West Tremont and Doggett in Charlotte, instead selling the parcel to Flournoy so Flournoy can develop it. The Charlotte Busi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 351-unit; execution milestone: to build; site/parcel signal: parcel; project/asset term: community,high,Project / Asset,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Reappearing,20,64,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Connect CRE Apartments,https://www.connectcre.com/stories/flournoy-acquires-charlotte-parcel-351-unit-rental-community-on-way/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0134,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260611-046,art_c183801b881f2e0b,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,"Fri, 05 Jun 2026 17:56:34 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Camelback Office-to-Apartment Conversion Nearly Complete The transformation of the 11-story One Camelback is nearly finished. The Phoenix Business Journal reports the glass tower is now more than 90% completed and expects to open in September. Kinella Capital acquired the former BMO bank buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-05,2026-06-11,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Unknown,Phoenix,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,24,63,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260611-061,art_1917b07a9f750395,Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,https://yieldpro.com/2026/06/1880-milwaukee-ave/,"Wed, 10 Jun 2026 19:02:45 +0000","Deal boom News Facebook Twitter Linkedin Peerless Development announced the start of pre-leasing at 1880 Milwaukee , a new boutique apartment community at 1880 N. Milwaukee Ave. in Chicago’s Bucktown neighborhood. The five-story mid-rise is expected to welcome its first residents in August 2026. Cross Street, the exclusive leasing and marketing firm for the property, is offering by-appointment tours of the community. Upon completion, the transit-oriented development will feature 44 apartments in",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 44 apartments; address/street: 1880 n. milwaukee ave; execution milestone: leasing; project/asset term: development,high,Leasing / Lease-Up,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched completion,,Reappearing,20,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,Yield PRO,https://yieldpro.com/2026/06/1880-milwaukee-ave/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0156,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260611-040,art_5b6f2bda0f087e7a,"BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",https://rebusinessonline.com/bwe-arranges-133m-loan-to-recapitalize-luxury-apartment-community-in-skokie-illinois/,2026-06-10T13:44:14Z,"Illinois Loans Midwest Multifamily BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois by Kristin Harlow June 10, 2026 June 10, 2026 2 SKOKIE, ILL. — BWE has arranged a $133 million first mortgage loan to recapitalize The Henry at Harms Woods, a 294-unit apartment community with 8,000 square feet of ground-floor retail space in Skokie. Daniel Rosenberg and Logan Petersmeyer of BWE arranged the financing on behalf of the sponsor, a joint venture between Tucker D",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Recapitalization - Other / Unknown - BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,59,59,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",REBusiness Online,https://rebusinessonline.com/bwe-arranges-133m-loan-to-recapitalize-luxury-apartment-community-in-skokie-illinois/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0153,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,80,LC-20260611-041,art_2e14b379c21836c4,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,"Mon, 08 Jun 2026 18:54:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Apartments | June 8, 2026 By: Mike Boyd Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community Martin Inderman Development obtained a $66 million HUD 221(d)(4) construction loan for The Lariat at Abilene, a 312-unit luxury multifamily development in Abilene, TX. Situated on 13 acres, the property will consist of 13 three-story garden-sty",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Texas,Texas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0156,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260611-032,art_7b309e47130f7dc9,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",https://www.bisnow.com/london/news/build-to-rent/rlam-closes-in-on-1000-btr-units-after-watford-and-barking-acquisitions-134945,"Wed, 10 Jun 2026 07:08:56 -0400","News RLAM Closes In On 1,000 BTR Units After New Acquisitions London Build-To-Rent View count: London Build-To-Rent 10 June 2026 | 12:06 p.m. ET Mark Faithfull, Dublin/London Courtesy of Weston Homes RLAM is accelerating its investment in the build-to-rent sector. Royal London Asset Management has expanded its build-to-rent portfolio to nearly 1,000 units with the acquisition of two schemes in Watford and Barking, taking its total residential holdings to 962 units as it continues to scale its pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",Unknown,Unknown,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,30,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",Bisnow,https://www.bisnow.com/london/news/build-to-rent/rlam-closes-in-on-1000-btr-units-after-watford-and-barking-acquisitions-134945,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0091,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,80,LC-20260611-074,art_b89c31247b8e08d2,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,https://www.connectcre.com/stories/w-palm-beach-developer-eyeing-25-story-apartment-tower/,"Thu, 28 May 2026 14:18:13 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 28, 2026 By: Mike Boyd W. Palm Beach Developer Eyeing 25-Story Apartment Tower Developer Jeff Greene is making a pitch to build a 399-unit, mixed-income apartment complex in West Palm Beach. The project would also include 7,557 square feet of retail. The S. Florida Business Journal reports Greene wants to inc",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 25-story; execution milestone: to build; project/asset term: project,high,Project / Asset,2026-05-28,2026-06-11,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,Miami / Florida,Unknown,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,8,56,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-developer-eyeing-25-story-apartment-tower/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0035,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-082,art_e60c8ea567aa8fb8,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,"Tue, 19 May 2026 14:15:45 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | May 19, 2026 By: Mike Boyd Georgia Tech Student Housing Investors Ink Refi A team comprising LV Collective and Kayne Anderson Real Estate has closed on a refinancing of a student housing venture near the Georgia Tech Campus. The project, called Rambler Atlanta, is a 798-bed student housing community in midtown Atlanta. C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-11,23,old_31d_plus,old,published date parsed; article age 23 day(s),5,open,,,,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Unknown,Atlanta,Student Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,39,55,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Georgia Tech Student Housing Investors Ink Refi,Connect CRE Atlanta,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0098,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,LC-20260611-057,art_15ea8bca23254ec6,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,"Mon, 08 Jun 2026 12:01:15 -0400","News OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger New York Multifamily View count: New York Multifamily June 08, 2026 | 2:39 p.m. ET Sasha Jones, New York City Just days after completing its merger with Flushing Financial Corp., OceanFirst Financial Corp. is clearing its books of $1.4B of multifamily loans. The amount represents the bulk of Flushing’s multifamily portfolio, according to an announcement on Monday . The bank noted that the deal w",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-06-08,2026-06-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,Unknown,New York City,Multifamily,Unknown,Unknown,Stabilized / Operating,excluded,transaction / capital guard: loan,Stabilized / Operating,Mature / Operating,19,53,Unknown Timing,Low,Low,Low,Low,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Stabilized / Operating; Lease-Up / Delivery; No explicit timing reference,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,Bisnow,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0148,BTR / Build-to-Rent - Southeast - Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,80,LC-20260611-062,art_7c8dc2ec3c95de59,Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,https://yieldpro.com/2026/06/the-radler-townhomes/,"Wed, 10 Jun 2026 15:32:42 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Center Park Group , a leading general contractor and home builder specializing in build-to-rent (BTR) development across the Southeast, announces that it has broken ground on The Radler Townhomes , a 114-unit rental home community in the Town of Summerville, South Carolina. The project is situated near the intersection of Interstate 26 and U.S. Route 17, approximately 24 miles northwest of downtown Charleston. The Radler Townhomes – 1",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - Southeast - Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,Southeast,Southeast,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,31,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,Yield PRO,https://yieldpro.com/2026/06/the-radler-townhomes/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0035,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-079,art_fe54334ec3b83a18,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,"Wed, 20 May 2026 13:36:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 20, 2026 By: Mike Boyd Insignia Pursuing Embassy Row Redevelopment Insignia LLC hopes to continue its redevelopment of Embassy Row, a spread-out office park in Sandy Springs. The Atlanta Business Chronicle reports that the latest project would include 111 townhomes, 1,068 apartments, 15,300 square feet of retail space, an",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-05-20,2026-06-11,22,old_31d_plus,old,published date parsed; article age 22 day(s),5,open,,,,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-090,art_fe54334ec3b83a18,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,"Wed, 20 May 2026 13:36:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 20, 2026 By: Mike Boyd Insignia Pursuing Embassy Row Redevelopment Insignia LLC hopes to continue its redevelopment of Embassy Row, a spread-out office park in Sandy Springs. The Atlanta Business Chronicle reports that the latest project would include 111 townhomes, 1,068 apartments, 15,300 square feet of retail space, an",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 068 apartments; project/asset term: project,high,Project / Asset,2026-05-20,2026-06-11,22,old_31d_plus,old,published date parsed; article age 22 day(s),5,open,,,,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,50,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260611-066,art_48859df0b2477ec7,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,https://www.connectcre.com/stories/pre-leasing-underway-for-luxury-multifamily-in-chicagos-fulton-market/,"Tue, 09 Jun 2026 17:51:21 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | June 9, 2026 By: Jasmine Kilman Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market Range Group announced the start of pre-leasing at 465 Carpenter , a new 72-unit luxury apartment community located at 465 N. Carpenter St. on the border of Chicago’s Fulton Market and West Town neighborhoods. Cross Street ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 72-unit; address/street: 465 n. carpenter st; execution milestone: leasing; project/asset term: community,high,Leasing / Lease-Up,2026-06-09,2026-06-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Unknown,19,49,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,Connect CRE Apartments,https://www.connectcre.com/stories/pre-leasing-underway-for-luxury-multifamily-in-chicagos-fulton-market/,Low
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0061,BTR / Build-to-Rent - Georgia - Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community...,80,LC-20260611-067,art_05b97474528c0c1f,Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community in Brunswick Georgia,https://yieldpro.com/2026/06/river-ford-brunswick/,"Wed, 10 Jun 2026 16:08:27 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Material Capital Partners (“MCP”) , a data-driven real estate development and investment management firm focused on single-family build-to-rent communities, announced that leasing is underway at River Ford , a 170-home rental community in Brunswick, Georgia. The community began delivering its first homes in May. Located on approximately 28 acres along Canal Road, about 15 minutes from downtown Brunswick and St. Simons Island, River Fo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - Georgia - Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community...,Unknown,Georgia,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched begins leasing,,Reappearing,29,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community in Brunswick Georgia,Yield PRO,https://yieldpro.com/2026/06/river-ford-brunswick/,Low
