run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0118,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,80,AST-20260612-072,art_4672b72dcf04db6b,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,https://www.multifamilydive.com/news/nitya-capital-special-servicing-multifamily-debt/822519/,"Wed, 10 Jun 2026 12:09:07 -0400","An article from Inside Swapnil Agarwal’s efforts to save his apartment portfolio The CEO of Houston-based Nitya Capital has reached a forbearance agreement with his lender on three North Texas properties as he continues to attempt to refinance his assets. Published June 10, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Harbor Sky apartments in Portland, Oregon. Permission granted by Nitya Capital Last week, Swapnil Agarwal",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-10,2026-06-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,North Texas,General submarket monitoring,North Texas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,62,44,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Multifamily Dive,https://www.multifamilydive.com/news/nitya-capital-special-servicing-multifamily-debt/822519/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0015,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,80,AST-20260612-023,art_9a202212b106ab04,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,https://www.connectcre.com/stories/rosewood-delivers-final-phase-of-956-unit-san-antonio-apartment-community/,"Thu, 11 Jun 2026 16:35:28 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | June 11, 2026 By: Mike Boyd Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community Rosewood Property Company is now leasing the third phase of The Tobin Estate Apartments, completing a project that totaled 956 unit across 44 acres. The project was launched in 2016. Located at 3310 Oakwell Court, the third phase spans 10 acres",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 956-unit; address/street: 3310 oakwell court; execution milestone: delivers; project/asset term: project,high,Delivery / Opening,2026-06-11,2026-06-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,3310 Oakwell Court,General submarket monitoring,Unknown,Los Angeles,Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,in 2016,,,44 acres,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,construction_delivery_watch,matched delivers,60,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/rosewood-delivers-final-phase-of-956-unit-san-antonio-apartment-community/,Medium
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260612-061,art_e0148f2ae41c5dbd,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",https://commercialobserver.com/2026/06/integritas-capital-kriss-capital-220m-imperial-tower-jersey-city/,"Thu, 11 Jun 2026 19:11:09 +0000","Residential Jersey City Finance · Construction Financing Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City Developers Kuldeep Kumar and Mohan Myneni are delivering more than 500 units and a new 154-key hotel to the neighborhood By Brian Pascus June 11, 2026 3:11 pm reprints Intergritas Capital's Stephen Palmese and a rendering of 2966 John F. Kennedy Boulevard in Jersey City, N.J. PHOTO: Courtesy Intergratis Capital; RENDERING: MVMK Architecture Stephen Palmese and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-11,2026-06-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City","Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,500 units,$220M; $220M; $220m,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,59,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Commercial Observer,https://commercialobserver.com/2026/06/integritas-capital-kriss-capital-220m-imperial-tower-jersey-city/,Medium
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,80,AST-20260612-064,art_0561fff9af44ba94,"CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",https://rebusinessonline.com/capreit-acquires-114-unit-apartment-complex-in-brentwood-new-york/,2026-06-11T14:42:18Z,"Acquisitions Multifamily New York Northeast CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York by Taylor Williams June 11, 2026 June 11, 2026 6 BRENTWOOD, N.Y. — CAPREIT has acquired Broadway West, a 114-unit apartment complex in the Long Island community of Brentwood. Built in 2003, Broadway West offers one- and two-bedroom units and amenities such as a resident clubhouse, outdoor grilling and dining stations, a fitness center and onsite laundry facilities. The seller and sales ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-11,2026-06-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York","Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,57,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",REBusiness Online,https://rebusinessonline.com/capreit-acquires-114-unit-apartment-complex-in-brentwood-new-york/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0013,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",100,AST-20260612-020,art_e0148f2ae41c5dbd,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",https://commercialobserver.com/2026/06/integritas-capital-kriss-capital-220m-imperial-tower-jersey-city/,"Thu, 11 Jun 2026 19:11:09 +0000","Residential Jersey City Finance · Construction Financing Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City Developers Kuldeep Kumar and Mohan Myneni are delivering more than 500 units and a new 154-key hotel to the neighborhood By Brian Pascus June 11, 2026 3:11 pm reprints Intergritas Capital's Stephen Palmese and a rendering of 2966 John F. Kennedy Boulevard in Jersey City, N.J. PHOTO: Courtesy Intergratis Capital; RENDERING: MVMK Architecture Stephen Palmese and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 500 units; address/street: 2966 john f. kennedy boulevard; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-11,2026-06-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City","Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",2966 John F. Kennedy Boulevard,General submarket monitoring,Jersey City,Other / Unknown,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,Integritas Capital,Integritas Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,50,18,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details","Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Commercial Observer,https://commercialobserver.com/2026/06/integritas-capital-kriss-capital-220m-imperial-tower-jersey-city/,Medium
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0084,Office-to-Residential Conversion - Other / Unknown - Wacker Place Apartments Now Pre-Leasing in Chicago’s Loop,100,AST-20260612-081,,Wacker Place Apartments Now Pre-Leasing in Chicago’s Loop,https://yieldpro.com/2026/06/wacker-place-2/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Wacker Place Apartments Now Pre-Leasing in Chicago’s Loop,Wacker Place Apartments Now Pre-Leasing in Chicago’s Loop,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Other / Unknown,Office-to-Residential Conversion,Office-to-Residential Conversion,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,50,0,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Wacker Place Apartments Now Pre-Leasing in Chicago’s Loop,Yield PRO,https://yieldpro.com/2026/06/wacker-place-2/,Medium
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0016,Pre-Leasing Underway for Luxury Multifamily Apartment Community in Chicago’s Fulton Market,80,AST-20260612-022,art_84541c7acfb09acc,Pre-Leasing Underway for Luxury Multifamily Apartment Community in Chicago’s Fulton Market,https://yieldpro.com/2026/06/465-carpenter-2/,"Thu, 11 Jun 2026 21:30:20 +0000","Deal boom News Facebook Twitter Linkedin Range Group announced the start of pre-leasing at 465 Carpenter , a new 72-unit luxury apartment community located at 465 N. Carpenter St. on the border of Chicago’s Fulton Market and West Town neighborhoods. Cross Street is overseeing the leasing and marketing firm for the property. The five-story boutique community offers studio, convertible, one-bedroom and two-bedroom residences. “The building offers a more intimate living experience within one of the",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 72-unit; address/street: 465 n. carpenter st; execution milestone: leasing; project/asset term: community,high,Leasing / Lease-Up,2026-06-11,2026-06-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Pre-Leasing Underway for Luxury Multifamily Apartment Community in Chicago’s Fulton Market,Pre-Leasing Underway for Luxury Multifamily Apartment Community in Chicago’s Fulton Market,465 N. Carpenter St,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,49,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pre-Leasing Underway for Luxury Multifamily Apartment Community in Chicago’s Fulton Market,Yield PRO,https://yieldpro.com/2026/06/465-carpenter-2/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0052,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,AST-20260612-025,art_317a006b785fbe0a,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,"Wed, 29 Apr 2026 22:15:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | April 29, 2026 By: Paul Bubny JLL Lines Up $144M Construction Loan for Santa Ana Multifamily JLL Capital Markets recently arranged a $144-million construction loan for The Carina, a 408-unit multifamily development project in Santa Ana. Senior director Jamie Kline, director Charlie Vorsheck, senior analyst Nick Englhard and analyst ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-04-29,2026-06-12,44,old_31d_plus,old,published date parsed; article age 44 day(s),5,open,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$144M; $144M; $144,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,45,5,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,Connect CRE Orange County,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,AST-20260612-080,,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Here are California's affordable housing income limits for 2026,Here are California's affordable housing income limits for 2026,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,no clear development milestone,41,5,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0052,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,AST-20260612-033,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-12,24,old_31d_plus,old,published date parsed; article age 24 day(s),5,open,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,General submarket monitoring,California,Los Angeles,California,Senior Housing,Senior Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$252M; $252M; $252.1 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,38,2,General monitoring,Monitor asset-level signal for repeated confirmation,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0054,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,AST-20260612-042,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-06-12,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties","Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,PEF Advisors,PEF Advisors,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,excluded financing-only article: recapitalization,31,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details","PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0046,"General Project Signal - Atlanta / Georgia - $100M Later, Atlanta Has 'Completely Allocated' A Fund For Affordable Housing",80,AST-20260612-063,art_fe54334ec3b83a18,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,"Wed, 20 May 2026 13:36:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 20, 2026 By: Mike Boyd Insignia Pursuing Embassy Row Redevelopment Insignia LLC hopes to continue its redevelopment of Embassy Row, a spread-out office park in Sandy Springs. The Atlanta Business Chronicle reports that the latest project would include 111 townhomes, 1,068 apartments, 15,300 square feet of retail space, an",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-05-20,2026-06-12,23,old_31d_plus,old,published date parsed; article age 23 day(s),5,open,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"1,068 apartments",,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,24,0,Low relevance,Monitor asset-level signal for repeated confirmation,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0154,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,80,AST-20260612-060,art_8c9207386c7ebe94,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,"Tue, 26 May 2026 15:02:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 26, 2026 By: Mike Boyd Miami Apartments Trade for $109.9M The 266-unit Avida Aventura apartment complex at 19401 W. Dixie Highway in Miami was acquired by Breevest for nearly $110 million. The seller was Fifield Cos. The firm broke ground on Avida Aventura, its first Miami-Dade County project, in 2022 and com",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-26,2026-06-12,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,$109.9M; $109.9M; $110 million,,Acquisition,Development Start,Existing asset sale,Under Construction,excluded,transaction / capital guard: acquisition,14,0,Low relevance,Monitor asset-level signal for repeated confirmation,Miami Apartments Trade for $109.9M,Connect CRE South Florida,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0046,"General Project Signal - Atlanta / Georgia - $100M Later, Atlanta Has 'Completely Allocated' A Fund For Affordable Housing",80,AST-20260612-069,art_e60c8ea567aa8fb8,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,"Tue, 19 May 2026 14:15:45 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | May 19, 2026 By: Mike Boyd Georgia Tech Student Housing Investors Ink Refi A team comprising LV Collective and Kayne Anderson Real Estate has closed on a refinancing of a student housing venture near the Georgia Tech Campus. The project, called Rambler Atlanta, is a 798-bed student housing community in midtown Atlanta. C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-12,24,old_31d_plus,old,published date parsed; article age 24 day(s),5,open,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,5,0,Low relevance,"Review acquisition, financing, ownership, and comparable transaction details",Georgia Tech Student Housing Investors Ink Refi,Connect CRE Atlanta,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260612-071,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-06-12,144,old_31d_plus,archive,published date parsed; article age 144 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260612-074,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-06-12,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260612-075,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-06-12,85,old_31d_plus,archive,published date parsed; article age 85 day(s),5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
