run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0159,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",80,AST-20260925-065,art_12d3710e4088cfb5,"Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",https://rebusinessonline.com/nonprofit-breaks-ground-on-380m-seniors-housing-project-in-boynton-beach-florida/,2026-09-24T12:30:00Z,"The Winsberg at Green Cay is scheduled to open in 2028. Development Florida Seniors Housing Southeast Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida by John Nelson September 24, 2026 September 24, 2026 3 BOYNTON BEACH, FLA. — Green Cay Life Plan Village Inc., a nonprofit corporation, has broken ground on a continuing care retirement community (CCRC) project in Boynton Beach, approximately 30 miles north of Fort Lauderdale. Greenbrier Development LLC and BRP Se",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida","General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",Southeast,General submarket monitoring,Southeast,Florida,Florida,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$380M; $380M; $380m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,56,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",REBusiness Online,https://rebusinessonline.com/nonprofit-breaks-ground-on-380m-seniors-housing-project-in-boynton-beach-florida/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0095,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,AST-20260925-008,art_8fce4d9c45c08b1c,"Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan",https://rebusinessonline.com/oxford-cos-crawford-hoying-receive-state-approval-for-arbor-south-mixed-use-project-in-michigan/,2026-09-24T14:20:35Z,"Plans for Arbor South include 1,000 apartments and condominiums, 100,000 square feet of commercial space, a hotel and green spaces. Affordable Housing Development Michigan Midwest Mixed-Use Multifamily Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan by Kristin Harlow September 24, 2026 September 24, 2026 3 ANN ARBOR, MICH. — Oxford Cos. and Crawford Hoying have received final state approval from the Michigan Strategic Fund Board for Arbor South, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 000 apartments; project/asset term: project,high,Approval / Entitlement,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan","Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan",Other / Unknown,Mixed-use corridor,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched approval,55,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan",REBusiness Online,https://rebusinessonline.com/oxford-cos-crawford-hoying-receive-state-approval-for-arbor-south-mixed-use-project-in-michigan/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0079,"CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey",100,AST-20260925-009,art_bef36da72dd9f076,"CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey",https://rebusinessonline.com/cbre-arranges-sale-of-384-unit-apartment-community-in-somerset-new-jersey/,2026-09-24T13:48:28Z,"During its ownership of The Grove at Somerset, Harbor Group International made capital improvements to unit interiors and select common areas. Acquisitions Multifamily New Jersey Northeast CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey by Taylor Williams September 24, 2026 September 24, 2026 7 SOMERSET, N.J. — CBRE has arranged the sale of a 384-unit apartment community located in the Central New Jersey community of Somerset. The Grove at Somerset was built on 41 acre",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 384-unit; project/asset term: community,high,Project / Asset,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey","CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey",Los Angeles / California,General submarket monitoring,Unknown,Los Angeles / California,Los Angeles / California,Affordable Housing,Affordable Housing,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,41 acre,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,excluded,transaction / capital guard: sale,54,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey",REBusiness Online,https://rebusinessonline.com/cbre-arranges-sale-of-384-unit-apartment-community-in-somerset-new-jersey/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0168,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",80,AST-20260925-060,art_332cee663d3625f8,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",https://www.multifamilydive.com/news/vivmark-multifamily-merger-apartment-transaction-10-year-treasury/831282/,"Thu, 24 Sep 2026 12:14:07 -0400","An article from Dive Brief Vivmark boosted August sales, but apartment prices fell 4.7% YOY As the “merger of equals” closed, transaction volume jumped 402% YOY to $80.5 billion, but individual trades continue to slump. Published Sept. 24, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The entryway at Ava NoMa, photographed in December 2024. Google Maps Dive Brief: The largest apartment trade in memory powered a 402% year-over-",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY","Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Washington DC,General submarket monitoring,Washington DC,Washington DC,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$80.5 billion; $80.5 billion,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,51,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Multifamily Dive,https://www.multifamilydive.com/news/vivmark-multifamily-merger-apartment-transaction-10-year-treasury/831282/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0157,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260925-055,art_abfc7d17a30d9500,TA Realty Pays $105M for Wellington Rental Community,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,"Wed, 23 Sep 2026 14:50:04 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 23, 2026 By: Mike Boyd TA Realty Pays $105M for Wellington Rental Community JPMorgan Investment Management sold The Polo Lakes Apartments in Wellington for more than twice what it paid. The South Florida Business Journal reports JP Morgan paid $47.75 million for the property in 2002. TA Realty paid $105",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-23,2026-09-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,jp morgan,Unknown,Unknown,Unknown,No explicit timing reference,,$105M; $105M; $47.75 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,47,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,TA Realty Pays $105M for Wellington Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0053,Disposition / Exit - San Francisco / California - Marcus & Millichap Brokers $6.25M Russian Hill Multifamily Portfolio Sale in San Francisco,100,AST-20260925-023,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-10,2026-09-25,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$12.6 million; $12.6 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0051,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,100,AST-20260925-020,art_bdb55363e81b79f1,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,"Tue, 01 Sep 2026 20:37:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 1, 2026 By: Mike Boyd Tishman Speyer Acquires 376-Unit Anaheim Rental Community Tishman Speyer acquired Rise, a multifamily community encompassing 376 market-rate apartments in Anaheim’s Platinum Triangle District. MORE Residential has owned the property since 2022. Tishman Speyer acquired the 340,000-square-foot residenti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-01,2026-09-25,24,old_31d_plus,old,published date parsed; article age 24 day(s),5,open,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Freddie Mac,Freddie Mac,Freddie Mac,Unknown,Unknown,Unknown,No explicit timing reference,,$88 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Connect CRE Orange County,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0118,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",80,AST-20260925-064,art_c8deea78672b7c87,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",https://commercialobserver.com/2026/09/newmark-cushman-wakefield-winners-rebny-retail-awards/,"Thu, 24 Sep 2026 15:00:27 +0000","Retail New York City Leases · Retail Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards Another award went to the multibillion-dollar makeover of New York’s Waldorf Astoria By Isabelle Durso September 24, 2026 11:00 am reprints Preston Cannon (left) and Matt Chmielecki of REBNY's Retail Committee speak at REBNY's Annual Retail Deal of the Year Awards. PHOTO: Courtesy REBNY At an event of nearly 150 members and guests on Wednesday night, the Real Estate Board of New Yor",valid,title/source/url metadata are internally consistent,Article Feed,,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards","Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City,General submarket monitoring,New York City,New York City / New York,Unknown,General Residential,Unknown Residential,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,2026,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,35,26,General monitoring,Monitor asset-level signal for repeated confirmation,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Commercial Observer,https://commercialobserver.com/2026/09/newmark-cushman-wakefield-winners-rebny-retail-awards/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0055,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,80,AST-20260925-033,art_058dd278581231bc,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,"Tue, 08 Sep 2026 21:23:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 8, 2026 By: Paul Bubny WNC Closes on 23rd California-Focused Affordable Housing Fund WNC & Associates, Inc. has closed on WNC Institutional Tax Credit Fund X California Series 23, L.P. The $66.3-million fund is the company’s 23rd consecutive California-focused multi-investor affordable housing fund for institutional invest",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-09-08,2026-09-25,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,650 homes,$66.3; $66.3,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,30,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",WNC Closes on 23rd California-Focused Affordable Housing Fund,Connect CRE Orange County,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0018,MMCC Arranges Financing for Orange Multifamily Acquisition,100,AST-20260925-011,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 27-unit; address/street: 343 s. bedford rd; project/asset term: apartments; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-09-10,2026-09-25,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,MMCC Arranges Financing for Orange Multifamily Acquisition,MMCC Arranges Financing for Orange Multifamily Acquisition,315-343 S. Bedford Rd,General submarket monitoring,Orange County,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,29,0,Low relevance,Monitor asset-level signal for repeated confirmation,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260925-049,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-09-25,44,old_31d_plus,old,published date parsed; article age 44 day(s),5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$98.4M; $98.4M; $98.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,22,0,Low relevance,Monitor asset-level signal for repeated confirmation,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260925-057,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-09-25,45,old_31d_plus,old,published date parsed; article age 45 day(s),5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta,Office conversion corridor,Atlanta,Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,314 apartments,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,22,0,Low relevance,Monitor office conversion feasibility and policy support,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260925-058,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-09-25,43,old_31d_plus,old,published date parsed; article age 43 day(s),5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$75 million; $75 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,17,0,Low relevance,Monitor asset-level signal for repeated confirmation,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260925-059,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-25,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87.5M; $87.5M; $87.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,17,0,Low relevance,Monitor asset-level signal for repeated confirmation,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260925-014,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-09-25,45,old_31d_plus,old,published date parsed; article age 45 day(s),5,open,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,470 E. Paces Ferry Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,13,0,Low relevance,Monitor asset-level signal for repeated confirmation,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0135,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",80,AST-20260925-076,art_8701888c61d951a0,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,"Thu, 10 Sep 2026 15:43:57 +0000","Whitepaper 2026 NOI & Operations Survey Report What Multifamily Leaders Are Prioritizing Now—and What’s Coming Next screenshot_2026-09-03_at_2.26.39_pm.png Protecting NOI has never been more challenging. Oversupply, rising insurance premiums, uneven efficiency gains, and evolving staffing models are reshaping how owners and operators compete. The 2026 NOI & Operations Survey Report distills insights from more than 100 multifamily executives across every portfolio size—giving you a data-backed vi",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-09-10,2026-09-25,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,300 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Low
