run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0012,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260713-015,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: apartments,high,Construction Start,2026-07-02,2026-07-13,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,1775 Biscayne Blvd,General submarket monitoring,Unknown,Miami / Florida,Miami / Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Under Construction,excluded,transaction / capital guard: loan,70,24,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0164,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260713-051,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-02,2026-07-13,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$192.5M; $192.5M; $192.5 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,69,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0134,BTR / Build-to-Rent - Phoenix / Arizona - Cavan Spins Off Phoenix BTR Community for $112.5M,80,AST-20260713-060,art_5ca895d97763cad5,Cavan Spins Off Phoenix BTR Community for $112.5M,https://www.connectcre.com/stories/cavan-spins-off-phoenix-btr-community-for-112-5m/,"Mon, 13 Jul 2026 16:09:57 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Arizona + Apartments | July 13, 2026 By: Mike Boyd Cavan Spins Off Phoenix BTR Community for $112.5M Cavan Cos. has sold The Bungalows on Camelback, a 334-unit, build-to-rent asset in Phoenix, for $112.5 million. That comes out to about $337,000 a unit. A private individual acquired the property. This deal marked the biggest single-asset BTR s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,BTR / Build-to-Rent - Phoenix / Arizona - Cavan Spins Off Phoenix BTR Community for $112.5M,BTR / Build-to-Rent - Phoenix / Arizona - Cavan Spins Off Phoenix BTR Community for $112.5M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$112.5M; $112.5M; $112.5 million,,BTR / Build-to-Rent,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,66,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Cavan Spins Off Phoenix BTR Community for $112.5M,Connect CRE Apartments,https://www.connectcre.com/stories/cavan-spins-off-phoenix-btr-community-for-112-5m/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0023,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,80,AST-20260713-018,art_93fa45b549061c85,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,https://yieldpro.com/2026/07/attain-at-newtown/,"Mon, 13 Jul 2026 19:46:16 +0000","Deal boom News Facebook Twitter Linkedin Bonaventure , a Virginia based, operator-led multifamily real estate investment management firm announced on the groundbreaking of Attain at Newtown , a 320-unit Class A multifamily development at 6659 E. Virginia Beach Boulevard in Norfolk, Virginia. This marks the firm’s second Attain development to break ground in less than a month, underscoring Bonaventure’s continued investment in the region’s housing supply. The $85.3 million project is being develo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 320-unit; address/street: 6659 e. virginia beach boulevard; execution milestone: breaks ground; project/asset term: project,high,Construction Start,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,6659 E. Virginia Beach Boulevard,General submarket monitoring,Unknown,Los Angeles,Virginia,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,65,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Yield PRO,https://yieldpro.com/2026/07/attain-at-newtown/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0176,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,100,AST-20260713-011,art_5a11712b9fe90ca0,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,"Mon, 13 Jul 2026 19:12:10 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | July 13, 2026 By: Jasmine Kilman Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington Berkadia completed the sale of The Commodore, a 423-unit luxury multifamily community with 18,461 square feet of ground-floor retail located in Arlington’s Court House neighborhood. Senior Managing Director Brian Criv",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 423-unit; project/asset term: community,high,Project / Asset,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Washington DC,General submarket monitoring,Unknown,Los Angeles,Washington DC,Apartment,Apartment,Berkadia,Berkadia,Unknown,Unknown,Unknown,Completed / opened,2026,,,461 square feet,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,65,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Connect CRE,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,80,AST-20260713-019,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,1470 Sheridan Rd,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,10 acres,General Asset Signal,General Asset Signal,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: acquired,64,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0134,BTR / Build-to-Rent - Phoenix / Arizona - Cavan Spins Off Phoenix BTR Community for $112.5M,80,AST-20260713-042,art_aacd1ffff95341d9,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,"Wed, 08 Jul 2026 16:20:24 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 8, 2026 By: Mike Boyd Rise48 Equity Acquires N. Phoenix Rental Community Tailwind Investment Group offloaded Rise at the Northern, a 108-unit apartment community at 17840. N. Black Canyon Highway in far north Phoenix. Rise48 Equity paid $21.7 million for the multifamily venture. Rise48 Equity pre-empted the offer pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-08,2026-07-13,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$21.7 million; $21.7 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-071,art_3784e7d922022a90,"Groundbreaking For 11 El Camino Real, San Carlos",https://sfyimby.com/2026/07/groundbreaking-for-11-el-camino-real-san-carlos.html,"Fri, 10 Jul 2026 12:30:45 +0000","11 El Camino Real, rendering by KTGY By: Andrew Nelson 5:30 am on July 10, 2026 Construction has officially started following the groundbreaking ceremony at 11 El Camino Real in San Carlos , San Mateo County . The project is replacing a former CVS pharmacy with over two hundred rental apartments between the Belmont and San Carlos Caltrain Stations. SummerHill Apartment Communities is the project developer. Sara McDowell, former mayor and current Councilmember, stated for the event, “The groundbr",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-10,2026-07-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,"Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos","Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,60,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Groundbreaking For 11 El Camino Real, San Carlos",SF YIMBY,https://sfyimby.com/2026/07/groundbreaking-for-11-el-camino-real-san-carlos.html,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0095,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,80,AST-20260713-070,art_b61f7397b356edb6,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,"Wed, 08 Jul 2026 09:37:00 -0400","An article from Structural columns buckle on 21st floor of Manhattan adaptive reuse project Designed by Gensler and developed by Metro Loft in conjunction with Collaborative Construction Management, the project is converting the former Pfizer headquarters into apartments. Published July 8, 2026 Zachary Phillips Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction workers idle after evacuating the former Pfizer headquarters building on July 7",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-08,2026-07-13,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),58,open,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Manhattan,Adaptive reuse corridor; Office conversion corridor,Manhattan,New York City / New York,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,57,41,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0032,MMCC Arranges Financing for Northridge Offices,100,AST-20260713-021,art_e10d9c4c5f791982,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,"Wed, 08 Jul 2026 21:09:42 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | July 8, 2026 By: Paul Bubny MMCC Arranges Financing for Northridge Offices Marcus & Millichap Capital Corporation (MMCC) arranged $5.7 million in financing for a 48,954-square-foot office property located at 9221 Corbin Ave. in the Northridge neighborhood of Los Angeles. Dean Giannakopoulos, senior managing director in MMCC’s Chicago offi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 9221 corbin ave; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-07-08,2026-07-13,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,MMCC Arranges Financing for Northridge Offices,MMCC Arranges Financing for Northridge Offices,9221 Corbin Ave,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,General Residential,General Residential,Millichap Capital,Millichap Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,56,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0155,"Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000",80,AST-20260713-061,art_c748f9d224a6417c,"Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000",https://yieldpro.com/2026/07/casa-del-rey/,"Mon, 13 Jul 2026 21:19:39 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Casa del Rey , a 30-unit mixed-use apartment building, located at 321 Broadway E. in Seattle’s Capitol Hill neighborhood, has sold for $4,575,000. Matt Johnston, Jerrid Anderson, Matt Laird, and Jack Shephard of Kidder Mathews ’ Simon | Anderson Multifamily Team represented the seller 321 Broadway Associates, LLC, a Seattle-based real estate investment company. The buyer was Sound Asset Partners. Built in 1910, Casa del Rey is among the old",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000","Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000",Seattle,Mixed-use corridor,Seattle,Seattle,Seattle,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4; $4; $4,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,55,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000",Yield PRO,https://yieldpro.com/2026/07/casa-del-rey/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0024,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",100,AST-20260713-020,art_00f692ea79294a2a,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,2026-07-13T14:37:53Z,"The office and retail building at 76 Eighth Ave. in Manhattan totals 35,620 square feet. The property was built in 2022. Acquisitions New York Northeast Office Retail Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M by Taylor Williams July 13, 2026 July 13, 2026 3 NEW YORK CITY — San Francisco-based investment firm Spear Street Capital has purchased 76 Eighth Avenue, a 10-story office and retail building in Lower Manhattan, for $50.5 million. The 35,620-square-foot bu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 10-story; address/street: 76 eighth ave,high,Project / Asset,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M","Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",76 Eighth Ave,General submarket monitoring,Manhattan,San Francisco / California,San Francisco / California,General Residential,General Residential,JLL,JLL,Unknown,Unknown,Unknown,Unknown,in 2022,,,620 square feet,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquisition,55,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",REBusiness Online,https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0026,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",80,AST-20260713-017,art_d1f2c68a4fefd079,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,"Sun, 12 Jul 2026 12:30:44 +0000","78 Haight Street, image by Brian Ashby By: Andrew Nelson 5:30 am on July 12, 2026 City officials and the project team recently gathered to celebrate the grand opening of 78 Haight Street in San Francisco’s Hayes Valley . The seven-story affordable housing project has added 64 units to a parcel along the former Central Freeway corridor, demolished after the Loma Prieta Earthquake. Tenderloin Neighborhood Development Corporation is the project’s developer, and Guzman Construction Group and Suffolk",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,,acceptable_repeat,True,unit/site count: 64 units; address/street: 78 haight street; execution milestone: opens; site/parcel signal: parcel; project/asset term: project,high,Delivery / Opening,2026-07-12,2026-07-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),61,access_limited,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco","Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",78 Haight Street,General submarket monitoring,Unknown,San Francisco / California,San Francisco / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched opening,55,13,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0113,JV / Partnership - Other / Unknown - CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,100,AST-20260713-083,,CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,https://rebusinessonline.com/cbre-brokers-6-3m-sale-of-multifamily-redevelopment-site-in-chicagos-wrigleyville/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,Other / Unknown,General submarket monitoring,Other / Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,55,0,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,REBusiness Online,https://rebusinessonline.com/cbre-brokers-6-3m-sale-of-multifamily-redevelopment-site-in-chicagos-wrigleyville/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0091,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,AST-20260713-084,,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: parcel,52,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Silver Lake Development Parcel Increases Density Through Re-Entitlement,Connect CRE,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-078,art_9cf0f2abc3a3f555,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,https://www.bisnow.com/dublin/news/affordable-housing/meag-expands-dublin-residential-with-fourth-irish-acquisition-in-six-months-135390,"Mon, 13 Jul 2026 04:14:56 -0400","News MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months Dublin Affordable Housing View count: Dublin Affordable Housing 13 July 2026 | 11:29 a.m. ET Mark Faithfull, Dublin/London Courtesy of MEAG Seafield Strand is MEAG's fourth Dublin acquisition in six months. Munich Re asset manager MEAG has strengthened its growing Irish real estate portfolio with the acquisition of the Seafield Strand apartment scheme in Sutton, North Dublin, for an undisclosed sum, marking its fourth",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,48,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Bisnow,https://www.bisnow.com/dublin/news/affordable-housing/meag-expands-dublin-residential-with-fourth-irish-acquisition-in-six-months-135390,Low
