run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0139,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260714-043,art_6016fe066bff6bf7,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,"Tue, 14 Jul 2026 14:52:26 -0400","An article from Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline Milhaus CEO CEO Tadd Miller said the acquisition of the Sares Regis subsidiary gives his firm the capability to hit 100,000 units under management and 3,500 development starts a year. Published July 14, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Milhaus Corporate Headquarters in Indianapolis, Ind. Permission granted by Milhaus Mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline","Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"100,000 units",$2.5B; $2.5B; $2.5b,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0028,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,80,AST-20260714-018,art_e67be95085dc4b06,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,https://www.bisnow.com/national/news/multifamily/greystar-accused-by-watchdog-of-discriminating-against-section-8-voucher-users-135408,"Tue, 14 Jul 2026 12:11:56 -0400","News Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users National Multifamily View count: National Multifamily July 14, 2026 | 2:19 p.m. ET Jarred Schenke, Atlanta A Washington, D.C.-based housing watchdog group is accusing the country’s largest apartment owner of unlawfully rejecting potential renters who hold Section 8 vouchers across six states. Google Maps Greystar's office at 465 Meeting St. in South Carolina The Housing Rights Initiative alleged that Greystar emp",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 465 meeting st,medium,Project / Asset,2026-07-14,2026-07-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,465 Meeting St,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,67,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Bisnow,https://www.bisnow.com/national/news/multifamily/greystar-accused-by-watchdog-of-discriminating-against-section-8-voucher-users-135408,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0177,"JV / Partnership - Texas - Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M Univ...",80,AST-20260714-053,art_4b1e4865b726cfd5,"Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M University",https://rebusinessonline.com/joint-venture-buys-two-student-housing-communities-totaling-1128-beds-near-texas-am-university/,2026-07-14T15:26:40Z,"The new ownership of Sterling College Station plans to implement capital improvements, including upgrades to unit kitchens and bathrooms; new flooring and furniture packages; fitness center improvements; refreshments to the community’s study and clubhouse spaces; pool upgrades; access control enhancements; the addition of pickleball courts; exterior repainting; and other common area improvements. Acquisitions Multifamily Student Housing Texas Joint Venture Buys Two Student Housing Communities To",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"JV / Partnership - Texas - Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M Univ...","JV / Partnership - Texas - Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M Univ...",Texas,University-adjacent,Texas,Texas,Texas,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,2818 apartments,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: buys,65,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M University",REBusiness Online,https://rebusinessonline.com/joint-venture-buys-two-student-housing-communities-totaling-1128-beds-near-texas-am-university/,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0177,"JV / Partnership - Texas - Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M Univ...",80,AST-20260714-054,art_b0a2f4feecf2139f,Northmarq Arranges Refinancing of 199-Unit Apartment Complex in Corpus Christi,https://rebusinessonline.com/northmarq-arranges-refinancing-of-199-unit-apartment-complex-in-corpus-christi/,2026-07-14T15:20:03Z,"Loans Multifamily Texas Northmarq Arranges Refinancing of 199-Unit Apartment Complex in Corpus Christi by Taylor Williams July 14, 2026 July 14, 2026 2 CORPUS CHRISTI, TEXAS — Northmarq has arranged a loan of an undisclosed amount for the refinancing of the 199-unit Wood River Apartments in Corpus Christi. Built in 1983, Wood River Apartments offers one-, two- and three-bedroom units across 17 two-story buildings, as well as a pool and pet facilities. Cheryl Higley and Ryan Shoars led the Northm",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Refinancing - Texas - Northmarq Arranges Refinancing of 199-Unit Apartment Complex in Corpus Christi,Refinancing - Texas - Northmarq Arranges Refinancing of 199-Unit Apartment Complex in Corpus Christi,Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,64,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Northmarq Arranges Refinancing of 199-Unit Apartment Complex in Corpus Christi,REBusiness Online,https://rebusinessonline.com/northmarq-arranges-refinancing-of-199-unit-apartment-complex-in-corpus-christi/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0018,Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Williamsburg Brooklyn,80,AST-20260714-021,art_f04f6f30001bb81a,Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Williamsburg Brooklyn,https://yieldpro.com/2026/07/178-montrose-avenue/,"Tue, 14 Jul 2026 18:20:06 +0000","Deal boom News Facebook Twitter Linkedin Slate Property Group , a private New York City-based owner, operator, developer, and lender, and RiseBoro Community Partnership , NYC’s leading non-profit affordable housing developer and social services provider announced the acquisition and construction financing of 178 Montrose Avenue and 73 Meserole Street in Williamsburg, Brooklyn. The project will deliver 312 units of affordable and supportive housing, with 60 percent of all units reserved for forme",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 312 units; address/street: 178 montrose avenue and 73 meserole street; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-07-14,2026-07-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Williamsburg Brooklyn,Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Williamsburg Brooklyn,178 Montrose Avenue,General submarket monitoring,Brooklyn,Los Angeles,New York City / New York,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,64,28,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Williamsburg Brooklyn,Yield PRO,https://yieldpro.com/2026/07/178-montrose-avenue/,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0011,Lion Real Estate Picks Up Atlanta Apartments for $51M,80,AST-20260714-022,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-14,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,1470 Sheridan Rd,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,10 acres,General Asset Signal,General Asset Signal,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: acquired,64,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0147,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,AST-20260714-041,art_aacd1ffff95341d9,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,"Wed, 08 Jul 2026 16:20:24 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 8, 2026 By: Mike Boyd Rise48 Equity Acquires N. Phoenix Rental Community Tailwind Investment Group offloaded Rise at the Northern, a 108-unit apartment community at 17840. N. Black Canyon Highway in far north Phoenix. Rise48 Equity paid $21.7 million for the multifamily venture. Rise48 Equity pre-empted the offer pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-08,2026-07-14,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$21.7 million; $21.7 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0010,JLL Capital Markets Arranges $71M Construction Loan for Boutique Luxury Tribeca Development,100,AST-20260714-020,art_6ce8e26072bfa954,JLL Capital Markets Arranges $71M Construction Loan for Boutique Luxury Tribeca Development,https://yieldpro.com/2026/07/139-franklin/,"Tue, 14 Jul 2026 18:06:38 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has arranged a $71 million construction loan for the development of 139 Franklin St ., a boutique luxury project in the heart of Tribeca. JLL represented the borrowers, Broad Street Development and TPG Angelo Gordon, in arranging the financing from affiliates of Apollo (NYSE: APO). Located at 139 Franklin St. between Varick Street and West Broadway, the project will transform a former commercial property into a luxury",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 139 franklin st; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-14,2026-07-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JLL Capital Markets Arranges $71M Construction Loan for Boutique Luxury Tribeca Development,JLL Capital Markets Arranges $71M Construction Loan for Boutique Luxury Tribeca Development,139 Franklin St,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,General Residential,General Residential,JLL,JLL,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,60,20,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Capital Markets Arranges $71M Construction Loan for Boutique Luxury Tribeca Development,Yield PRO,https://yieldpro.com/2026/07/139-franklin/,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0056,"Acquisition - Austin / Texas - Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas",80,AST-20260714-071,art_8378beaf3e27173c,"Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas",https://rebusinessonline.com/haven-housing-acquires-309-unit-apartment-community-in-kyle-texas/,2026-07-14T15:23:34Z,"Select units at Hays Park Apartments in Kyle provide immediate value-add opportunities, alongside the potential for additional amenity initiatives and enhanced pet-friendly offerings. Acquisitions Multifamily Texas Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas by Taylor Williams July 14, 2026 July 14, 2026 2 KYLE, TEXAS — California-based investment firm Haven Housing has acquired Hays Park Apartments, a 309-unit apartment community located south of Austin in Kyle. The garde",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Austin / Texas - Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas","Acquisition - Austin / Texas - Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas",Austin,General submarket monitoring,Austin,Austin / Texas,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,58,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas",REBusiness Online,https://rebusinessonline.com/haven-housing-acquires-309-unit-apartment-community-in-kyle-texas/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0166,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building,80,AST-20260714-060,art_a56e400bd17b295d,Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-mixed-use-apartment-building/,"Tue, 14 Jul 2026 18:59:00 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | July 14, 2026 By: Jasmine Kilman Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building Casa del Rey, a 30-unit mixed-use apartment building, located at 321 Broadway E. in Seattle’s Capitol Hill neighborhood, has sold for $4.57 million. Matt Johnston, Jerrid Anderson, Matt Laird, and Jack Shephard of K",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building,Seattle,Mixed-use corridor,Seattle,Seattle,Seattle,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4.57 million; $4.57 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,56,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building,Connect CRE,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-mixed-use-apartment-building/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0036,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",80,AST-20260714-019,art_d1f2c68a4fefd079,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,"Sun, 12 Jul 2026 12:30:44 +0000","78 Haight Street, image by Brian Ashby By: Andrew Nelson 5:30 am on July 12, 2026 City officials and the project team recently gathered to celebrate the grand opening of 78 Haight Street in San Francisco’s Hayes Valley . The seven-story affordable housing project has added 64 units to a parcel along the former Central Freeway corridor, demolished after the Loma Prieta Earthquake. Tenderloin Neighborhood Development Corporation is the project’s developer, and Guzman Construction Group and Suffolk",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,,repeat_penalized,True,unit/site count: 64 units; address/street: 78 haight street; execution milestone: opens; site/parcel signal: parcel; project/asset term: project,high,Delivery / Opening,2026-07-12,2026-07-14,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),57,access_limited,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco","Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",78 Haight Street,General submarket monitoring,Unknown,San Francisco / California,San Francisco / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched opening,55,13,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0139,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260714-074,art_112dc95cd00bf35d,Scale Supplies $45M Construction Loan for Harlem Condos,https://commercialobserver.com/2026/07/scale-lending-harlem-condos/,"Tue, 14 Jul 2026 18:52:32 +0000","Residential · Condo Harlem Finance · Construction Financing Scale Supplies $45M Construction Loan for Harlem Condos Mass Development seals debt to build 11-story condo building at 264-272 West 135th Street. By Andrew Coen July 14, 2026 2:52 pm reprints Martin Nussbaum of Slate Property Group and a rendering of 264-272 West 135th Street. PHOTO and RENDERING: Courtesy Slate Property Group Mass Development has landed $45 million of construction financing to build a condominium building in Harlem, C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Construction Financing - Other / Unknown - Scale Supplies $45M Construction Loan for Harlem Condos,Construction Financing - Other / Unknown - Scale Supplies $45M Construction Loan for Harlem Condos,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$45M; $45M; $45 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,54,45,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",Scale Supplies $45M Construction Loan for Harlem Condos,Commercial Observer,https://commercialobserver.com/2026/07/scale-lending-harlem-condos/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0102,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,AST-20260714-089,,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: parcel,52,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Silver Lake Development Parcel Increases Density Through Re-Entitlement,Connect CRE California,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0139,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260714-084,art_9cf0f2abc3a3f555,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,https://www.bisnow.com/dublin/news/affordable-housing/meag-expands-dublin-residential-with-fourth-irish-acquisition-in-six-months-135390,"Mon, 13 Jul 2026 04:14:56 -0400","News MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months Dublin Affordable Housing View count: Dublin Affordable Housing 13 July 2026 | 11:29 a.m. ET Mark Faithfull, Dublin/London Courtesy of MEAG Seafield Strand is MEAG's fourth Dublin acquisition in six months. Munich Re asset manager MEAG has strengthened its growing Irish real estate portfolio with the acquisition of the Seafield Strand apartment scheme in Sutton, North Dublin, for an undisclosed sum, marking its fourth",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-13,2026-07-14,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),81,access_limited,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,48,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Bisnow,https://www.bisnow.com/dublin/news/affordable-housing/meag-expands-dublin-residential-with-fourth-irish-acquisition-in-six-months-135390,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0072,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,80,AST-20260714-017,art_bfb47f409a54d008,$100M Luxury Apartment Complex Slated Near Highland Park,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,"Tue, 14 Jul 2026 16:24:47 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 14, 2026 By: Mike Boyd $100M Luxury Apartment Complex Slated Near Highland Park Cover2 Capital is building a 20-story, $100 million apartment tower close to the border of Highland Park. Dubbed The Savannah, the development will include a rooftop pool and only 100 units. Units are expected to average 1,800 square feet and the Dallas B",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 20-story; project/asset term: development,high,Project / Asset,2026-07-14,2026-07-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,$100M Luxury Apartment Complex Slated Near Highland Park,$100M Luxury Apartment Complex Slated Near Highland Park,Dallas,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,800 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,48,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$100M Luxury Apartment Complex Slated Near Highland Park,Connect CRE Apartments,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0117,Construction Financing - New York City / New York - Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Willia...,80,AST-20260714-079,art_66b8aef6c3b85d66,RealPage Acquires Cherre in Major Proptech Deal,https://commercialobserver.com/2026/07/realpage-cherre-acquisition/,"Tue, 14 Jul 2026 13:00:52 +0000","Industry New York City Technology RealPage Acquires Cherre in Major Proptech Deal Multifamily software and data analytics giant absorbs data intelligence platform for institutional investors, commercial operators and asset owners By Philip Russo July 14, 2026 9:00 am reprints Cherre's L.D. Salmanson and the RealPage logo displayed on a mobile phone. PHOTO: Courtesy Cherre; PHOTO ILLUSTRATION: Pavlo Gonchar/SOPA Images/LightRocket via Getty Images Multifamily software and data analytics giant Rea",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-14,2026-07-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Operational / Property Management Tech - New York City / New York - RealPage Acquires Cherre in Major Proptech Deal,Operational / Property Management Tech - New York City / New York - RealPage Acquires Cherre in Major Proptech Deal,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Operational / Property Management Tech,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,41,27,General monitoring,Monitor asset-level signal for repeated confirmation,RealPage Acquires Cherre in Major Proptech Deal,Commercial Observer,https://commercialobserver.com/2026/07/realpage-cherre-acquisition/,Low
