run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0154,"Updated Plans For 886 Union Street in Russian Hill, San Francisco",80,LC-20260710-056,art_e50653232d935aed,"Updated Plans For 886 Union Street in Russian Hill, San Francisco",https://sfyimby.com/2026/07/updated-plans-for-886-union-street-in-russian-hill-san-francisco.html,"Thu, 09 Jul 2026 11:30:42 +0000","886 Union Street pedestrian view, illustration by TJH Construction By: Andrew Nelson 4:30 am on July 9, 2026 Updated plans have been filed for a small residential development at 886 Union Street in Russian Hill, San Francisco . The proposal would replace a single-story garage behind an existing apartment building with a four-story duplex. Robert Gilson of Gentle Sky LLC is responsible for the application and filing on behalf of the property owner, TJH Construction. 886 Union Street, illustration",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 886 union street; project/asset term: development,high,Project / Asset,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Updated Plans For 886 Union Street in Russian Hill, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,,Newly Detected,11,67,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,"Updated Plans For 886 Union Street in Russian Hill, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/updated-plans-for-886-union-street-in-russian-hill-san-francisco.html,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0139,Construction Financing - Other / Unknown - Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamil...,80,LC-20260710-067,art_b8d5ae9b929df819,Flournoy Development Completes Construction on Greenville South Carolina Luxury Multifamily Apartment Project,https://yieldpro.com/2026/07/district-eastside/,"Thu, 09 Jul 2026 21:16:36 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Flournoy Development Group has finished construction on District Eastside , a 262-unit, 342,000-square-foot luxury multifamily community in Greenville, S.C. McShane Construction Co. delivered of the property at 2702 Pelham Road for Flournoy, a repeat client. Dynamik Design was the architect of record for the project, which is located on a 9-acre site at the intersection of Pelham and Boiling Springs roads. Occupancy for the property i",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,True,unit/site count: 262-unit; address/street: 2702 pelham road; execution milestone: delivered; site/parcel signal: site; project/asset term: project,high,Delivery / Opening,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Flournoy Development Completes Construction on Greenville South Carolina Luxury Multifamily Apartment Project,Other / Unknown,Unknown,Apartment,,Unknown,Delivery / Opening,construction_delivery_watch,matched delivered,,Mature / Operating,10,67,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; General Asset Signal; No explicit timing reference,Flournoy Development Completes Construction on Greenville South Carolina Luxury Multifamily Apartment Project,Yield PRO,https://yieldpro.com/2026/07/district-eastside/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0118,Orange County Apartment Complex Sells for $133M,100,LC-20260710-075,,Orange County Apartment Complex Sells for $133M,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,,,suspicious_mismatch,title and original_url slug appear to reference different articles,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Orange County Apartment Complex Sells for $133M,California,Orange County,Workforce Housing,Multifamily Orange County Investments,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,14,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Orange County Apartment Complex Sells for $133M,Commercial Observer,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0170,Construction Financing - Other / Unknown - Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamil...,80,LC-20260710-068,art_b773da675f6109fd,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",https://sfyimby.com/2026/07/meeting-tonight-for-2700-shattuck-avenue-south-berkeley.html,"Thu, 09 Jul 2026 12:30:16 +0000","2700 Shattuck Avenue establishing view, rendering by SDT Architects By: Andrew Nelson 5:30 am on July 9, 2026 The Berkeley Zoning Adjustment Board is expected to review plans tonight for an eight-story mixed-use complex at 2700 Shattuck Avenue in South Berkeley , Alameda County . The proposal would add over three hundred apartment units and retail across from the Y-shaped intersection between Shattuck Avenue and Adeline Street. Hudson McDonald is responsible for the application. 2700 Shattuck Av",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Unknown,Unknown,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,29,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/meeting-tonight-for-2700-shattuck-avenue-south-berkeley.html,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0092,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,80,LC-20260710-065,art_cf39b6017d8fb06d,Bungalow court to become small lot homes at 7416 S. Figueroa Street,https://la.urbanize.city/post/bungalow-court-become-small-lot-homes-7416-s-figueroa-street,"Wed, 08 Jul 2026 13:05:00 +0000","Bungalow court to become small lot homes at 7416 S. Figueroa Street | Urbanize LA Skip to main content Advertisement Advertisement In South Los Angeles, a century-old bungalow court apartment complex is to be converted into small lot homes, per a recent application to the Los Angeles Department of City Planning. The project from applicant Ariel Nassib of Casa Figueroa Holdings, LLC, slated for a property located at 7416 S. Figueroa Street, calls for retaining the 10 existing residential units lo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 7416 s. figueroa street bungalow court; project/asset term: project,high,Project / Asset,2026-07-08,2026-07-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Bungalow court to become small lot homes at 7416 S. Figueroa Street,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Unknown,18,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Bungalow court to become small lot homes at 7416 S. Figueroa Street,Urbanize LA,https://la.urbanize.city/post/bungalow-court-become-small-lot-homes-7416-s-figueroa-street,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0089,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",100,LC-20260710-076,,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Houston / Texas,Los Angeles,Multifamily,S3 Capital Continues Texas Focus,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,32,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2025,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0067,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",80,LC-20260710-063,art_72ce11980eb6b93d,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,"Wed, 08 Jul 2026 16:40:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 8, 2026 By: Mike Boyd New Houston Apartment Community Rents Start at $9,480 The Langley, a 20-story residential high-rise developed by StreetLights Residential and Hunt Real Estate, has completed construction at the intersection of Houston’s historic Boulevard Oaks and Southampton neighborhoods. Located at 1717 Bissonnet Street near ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-08,2026-07-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Unknown,Houston,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,20,60,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,"New Houston Apartment Community Rents Start at $9,480",Connect CRE Texas,https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0068,C&C Development Opens Affordable Housing in Irvine,80,LC-20260710-079,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-10,16,old_31d_plus,old,published date parsed; article age 16 day(s),20,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,12,60,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0067,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",80,LC-20260710-043,art_f92186da69bc7f48,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,"Thu, 09 Jul 2026 17:53:35 +0000","Residential · Multifamily Houston Finance · Construction Financing S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction The New York-based real estate lender has placed almost $200 million in construction debt in Texas since May 2025 By Brian Pascus July 9, 2026 1:53 pm reprints S3 Capital's Steven Jemal and a rendering of The Albritton in Friendswood, Texas. PHOTO: Courtesy S3 Capital; RENDERING: Diamond Development Group via City of Friendswood Planning and Zoning C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Unknown,Houston,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0092,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,80,LC-20260710-034,art_a644ac105813b4d6,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,"Mon, 06 Jul 2026 21:13:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 6, 2026 By: Paul Bubny 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood Northmarq’s Los Angeles Investment Sales team of Mike Hanassab, Steven Goldstein and Elliot Hassan arranged the $13.125-million sale of 3717 Cardiff Ave., a 45-unit garden apartment community located in the Palms neighborhood of Los Angeles",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 45-unit; address/street: 3717 cardiff ave; project/asset term: community,high,Project / Asset,2026-07-06,2026-07-10,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles / California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Connect CRE California,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0091,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,80,LC-20260710-042,art_a644ac105813b4d6,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,"Mon, 06 Jul 2026 21:13:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 6, 2026 By: Paul Bubny 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood Northmarq’s Los Angeles Investment Sales team of Mike Hanassab, Steven Goldstein and Elliot Hassan arranged the $13.125-million sale of 3717 Cardiff Ave., a 45-unit garden apartment community located in the Palms neighborhood of Los Angeles",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-06,2026-07-10,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,California,Los Angeles,Apartment,Unknown,northmarq,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Connect CRE California,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0144,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,LC-20260710-078,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-25,2026-07-10,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,12,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0170,Construction Financing - Other / Unknown - Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamil...,80,LC-20260710-061,art_e27f69b588bca99b,Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamily Property,https://rebusinessonline.com/priority-capital-advisory-secures-11-5m-loan-for-recapitalization-of-wisconsin-multifamily-property/,2026-07-09T14:16:29Z,"Vivo Madison was formerly a Radisson hotel. Loans Midwest Multifamily Wisconsin Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamily Property by Kristin Harlow July 9, 2026 July 9, 2026 3 MADISON, WIS. — Priority Capital Advisory has secured an $11.5 million senior loan on behalf of REALM and OTR Real Estate for the recapitalization of Vivo Madison, a 153-unit multifamily property located at 517 Grand Canyon Drive in Madison. The joint venture acquired the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Other / Unknown - Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamil...,Unknown,Unknown,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,57,56,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Priority Capital Advisory Secures $11.5M Loan for Recapitalization of Wisconsin Multifamily Property,REBusiness Online,https://rebusinessonline.com/priority-capital-advisory-secures-11-5m-loan-for-recapitalization-of-wisconsin-multifamily-property/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0115,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,80,LC-20260710-059,art_fd0a25c9e260466d,"Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",https://rebusinessonline.com/charney-tavros-begin-leasing-260-unit-apartment-building-in-brooklyn/,2026-07-09T14:47:06Z,"Development Multifamily New York Northeast Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn by Taylor Williams July 9, 2026 July 9, 2026 3 NEW YORK CITY — A partnership between two locally based firms, Charney Cos. and Tavros, has begun leasing Douglass Port, a 260-unit apartment building in Brooklyn. The 15-story building is located at 251 Douglass St. within the partnership’s Gowanus Wharf development and includes 65 units that are earmarked as permanent affordable housing",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-09,2026-07-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JV / Partnership - New York City / New York - Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",Unknown,New York City,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",REBusiness Online,https://rebusinessonline.com/charney-tavros-begin-leasing-260-unit-apartment-building-in-brooklyn/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0163,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260710-077,art_e2b7f114160040f1,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,"Thu, 25 Jun 2026 14:34:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 25, 2026 By: Mike Boyd Developer Begins Work on 476-Unit Delray Beach Rental Community North American Development Group (NADG) broke ground on NUVO Delray Beach, an apartment complex in the Agricultural Reserve west of Delray Beach. The South Florida Business Journal reports Wells Fargo Bank was the lender o",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-25,2026-07-10,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Unknown,South Florida,Apartment,Unknown,wells fargo,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,12,53,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,Developer Begins Work on 476-Unit Delray Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0097,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,80,LC-20260710-069,art_b61f7397b356edb6,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,"Wed, 08 Jul 2026 09:37:00 -0400","An article from Structural columns buckle on 21st floor of Manhattan adaptive reuse project Designed by Gensler and developed by Metro Loft in conjunction with Collaborative Construction Management, the project is converting the former Pfizer headquarters into apartments. Published July 8, 2026 Zachary Phillips Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction workers idle after evacuating the former Pfizer headquarters building on July 7",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-08,2026-07-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),70,open,,,,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Unknown,Manhattan,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,Medium
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0150,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LC-20260710-080,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-07-10,16,old_31d_plus,old,published date parsed; article age 16 day(s),20,open,,,,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched opens,Unknown Stage,Reappearing,20,49,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0115,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,80,LC-20260710-072,art_9db23a13fd10c8ac,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,https://www.bisnow.com/new-york/news/adaptive-reuse/pfizer-hq-incident-office-to-resi-conversion-reaction-135350,"Wed, 08 Jul 2026 16:53:27 -0400","News One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline New York Adaptive Reuse View count: New York Adaptive Reuse July 08, 2026 | 6:42 p.m. ET Sasha Jones, New York City The buckling of two support columns at the former Pfizer headquarters in Midtown Manhattan on Tuesday morning rattled more than the nation's largest office-to-residential project. It jolted a real estate industry that has been looking to the building as a bellwether for the city’s conversio",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-08,2026-07-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,,,,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,Unknown,New York City,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,33,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,Bisnow,https://www.bisnow.com/new-york/news/adaptive-reuse/pfizer-hq-incident-office-to-resi-conversion-reaction-135350,Low
