run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0066,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,80,AST-20260918-061,art_74865b8a64d0cadc,National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,https://yieldpro.com/2026/09/the-summit-avon/,"Thu, 17 Sep 2026 17:30:26 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Grand Peaks , a Denver-based multifamily real estate development and investment firm, in partnership with Silverton Holdings, LLC, has commenced construction on The Summit , a 164-unit multifamily development in the heart of downtown Avon, Colorado. Construction financing for the project was provided by Civitas Capital Group. Scheduled for completion in 2029, The Summit will deliver new rental housing to one of Colorado’s most supply-const",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Denver,General submarket monitoring,Denver,Denver / Colorado,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,61,50,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,Yield PRO,https://yieldpro.com/2026/09/the-summit-avon/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-048,art_6535839c01468d09,Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties,https://www.connectcre.com/stories/northmarq-arranges-67m-sale-of-two-chicago-area-apartment-properties/,"Thu, 17 Sep 2026 15:46:08 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Greater Chicagoland + Apartments | September 17, 2026 By: Jasmine Kilman Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties Northmarq’s Midwest Investment Sales team of Parker Stewart, Dominic Martinez, Alex Malzone, and Jake Lamb successfully led the sale of two Chicagoland multifamily apartment communities for a total of $67.2",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties,Disposition / Exit - Other / Unknown - Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$67M; $67M; $67.2 ,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Northmarq Arranges $67M Sale of Two Chicago-Area Apartment Properties,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-arranges-67m-sale-of-two-chicago-area-apartment-properties/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0156,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260918-065,art_076a95f6a2eb6384,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,"Tue, 15 Sep 2026 13:45:36 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 15, 2026 By: Mike Boyd HTG Debuts $115M Miami Affordable Housing Project HTG and Elite Equity Development, Inc. (EED) opened the doors to Naranja Grand Phase I & Phase II, a multiphase, $115 million affordable housing community delivering a combined 320 income-restricted apartments for seniors and f",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$115M; $115M; $115 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched debuts,61,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0161,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,80,AST-20260918-066,art_d014a806b1f6d41a,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,https://rebusinessonline.com/subtext-completes-769-bed-student-housing-development-near-arizona-state-university/,2026-09-17T13:14:09Z,"VERVE Tempe offers shared amenities including a rooftop clubroom and pool near the Arizona State University campus. (Image courtesy of C+N Photography) Arizona Development Multifamily Student Housing Western Subtext Completes 769-Bed Student Housing Development Near Arizona State University by Amy Works September 17, 2026 September 17, 2026 2 TEMPE, ARIZ. — Subtext has completed VERVE Tempe, a 769-bed student housing development located at 1047 S. Terrace Road near the Arizona State University c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,Tempe,University-adjacent,Tempe,Phoenix / Arizona,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,240 units,,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,61,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,REBusiness Online,https://rebusinessonline.com/subtext-completes-769-bed-student-housing-development-near-arizona-state-university/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0156,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260918-064,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-09,2026-09-18,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,South Florida,Mixed-use corridor,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$223M; $223M; $223 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,59,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0110,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",80,AST-20260918-062,art_dec9919916c74f52,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,"Thu, 17 Sep 2026 15:29:26 -0400",A Navy Yard apartment building that New York-based Ruben Cos. has been trying to get started for more than four years doesn't appear to be moving forward any time soon. D.C. Zoning Commission A rendering of Ruben Cos.' proposed 263-unit apartment project at 1100 South Capitol St. SE The developer is asking the D.C. Zoning Commission to extend its approval to build a 263-unit multifamily building just a block away from Nationals Park. The site is currently a parking lot. Ruben said in its request,valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project","Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,59,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",Bisnow,https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-083,art_8701888c61d951a0,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,"Thu, 10 Sep 2026 15:43:57 +0000","Whitepaper 2026 NOI & Operations Survey Report What Multifamily Leaders Are Prioritizing Now—and What’s Coming Next screenshot_2026-09-03_at_2.26.39_pm.png Protecting NOI has never been more challenging. Oversupply, rising insurance premiums, uneven efficiency gains, and evolving staffing models are reshaping how owners and operators compete. The 2026 NOI & Operations Survey Report distills insights from more than 100 multifamily executives across every portfolio size—giving you a data-backed vi",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-09-10,2026-09-18,8,recent_4_14d,recent,published date parsed; article age 8 day(s),58,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,300 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,59,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0158,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,80,AST-20260918-070,art_6c75078f9eea477c,Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,https://rebusinessonline.com/trilogy-obtains-construction-loan-for-172-unit-build-to-rent-project-in-huntsville/,2026-09-17T13:29:07Z,"REV3 at The Celeste in Huntsville will feature 172 three-bedroom townhomes with attached garages. Alabama Build-to-Rent Development Loans Multifamily Single-Family Rental Southeast Uncategorized Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville by John Nelson September 17, 2026 September 17, 2026 2 HUNTSVILLE, ALA. — Trilogy Investment Co. has closed on a construction loan for REV3 at The Celeste, a 172-unit build-to-rent (BTR) townhome community underway in Hunt",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,Southeast,General submarket monitoring,Southeast,Southeast,Southeast,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,BTR / Build-to-Rent,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,58,49,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,REBusiness Online,https://rebusinessonline.com/trilogy-obtains-construction-loan-for-172-unit-build-to-rent-project-in-huntsville/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0142,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,AST-20260918-076,art_5bcc19f3bc66a197,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,"Fri, 11 Sep 2026 15:22:54 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 11, 2026 By: Mike Boyd Mesa Expected to Okay $3B Legacy Park Project The Mesa City Council is expected to move ahead Monday on a $3 billion venture that will include hospitality, apartments, office and restaurant offerings. Vestar will be helming the project. Dubbed Legacy Park, The Phoenix Business Journal rep",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-11,2026-09-18,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3B; $3B; $3 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-079,art_50bb1d5a332d13cb,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,"Mon, 07 Sep 2026 13:30:00 +0000","Shorter Apartment Construction Time in 2025 – Eye On Housing Skip to content Shorter Apartment Construction Time in 2025 September 7, 2026 Na Zhao No Comments The average time needed to complete construction of a multifamily building after obtaining authorization edged down in 2025, according to the 2025 Survey of Construction (SOC) from the Census Bureau. On average, it took 18.9 months from permit to completion, about 0.7 months shorter than in 2024. While construction timelines remain lengthy",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,repeat_penalized,,,,,2026-09-07,2026-09-18,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,55,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0115,Acquisition - Northern Virginia / Virginia - Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,80,AST-20260918-069,art_b2f07b55b21bb3ad,Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,https://yieldpro.com/2026/09/bell-diridon/,"Thu, 17 Sep 2026 17:44:03 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Bell Partners , one of the nation’s leading apartment investment and management companies, announced the acquisition of two apartment communities: Bell Diridon , a 250-home community in San Jose, California, and Bell Vienna Metro , a 251-home community in Fairfax, Virginia. Both communities offer convenient access to major employment centers, transit connections and lifestyle amenities. Bell Partners plans thoughtful improvements that build",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Northern Virginia / Virginia - Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,Acquisition - Northern Virginia / Virginia - Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,Northern Virginia,General submarket monitoring,Northern Virginia,Northern Virginia / Virginia,California,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,54,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,Yield PRO,https://yieldpro.com/2026/09/bell-diridon/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0101,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,80,AST-20260918-011,art_aa40dff8fe94078a,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,"Thu, 17 Sep 2026 16:30:00 -0400","An article from Multifamily starts plummeted nearly 16% in August The number of new apartments coming online also fell dramatically from the same period last year, per HUD and the U.S. Census Bureau. Published Sept. 17, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction continues on a mixed-use apartment complex that will hold more than 700 units of housing and 95,000 square feet of commercial space on August 20, 2024, in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 700 units; project/asset term: apartments,high,Project / Asset,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Multifamily starts plummeted nearly 16% in August,Multifamily starts plummeted nearly 16% in August,National,Mixed-use corridor,Unknown,Los Angeles,National,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,54,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0004,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,80,AST-20260918-018,art_d014a806b1f6d41a,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,https://rebusinessonline.com/subtext-completes-769-bed-student-housing-development-near-arizona-state-university/,2026-09-17T13:14:09Z,"VERVE Tempe offers shared amenities including a rooftop clubroom and pool near the Arizona State University campus. (Image courtesy of C+N Photography) Arizona Development Multifamily Student Housing Western Subtext Completes 769-Bed Student Housing Development Near Arizona State University by Amy Works September 17, 2026 September 17, 2026 2 TEMPE, ARIZ. — Subtext has completed VERVE Tempe, a 769-bed student housing development located at 1047 S. Terrace Road near the Arizona State University c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 769-bed; address/street: 1047 s. terrace road; project/asset term: development,high,Project / Asset,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,1047 S. Terrace Road,University-adjacent,Unknown,Phoenix / Arizona,Phoenix / Arizona,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,53,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,REBusiness Online,https://rebusinessonline.com/subtext-completes-769-bed-student-housing-development-near-arizona-state-university/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0017,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,80,AST-20260918-023,art_a3ad4ff98a9ce914,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,https://yieldpro.com/2026/09/the-oasis-apartments/,"Thu, 17 Sep 2026 18:20:33 +0000","Deal boom Mountain region News Facebook Twitter Linkedin BMC Investments , a Denver-based, vertically integrated real estate investment manager, alongside real estate private equity firm partner Rockpoint , announced that the retail space at The Oasis Apartments , Cherry Creek is 100% leased. Located at 299 Milwaukee St., the property comprises 26,000-square-feet of ground-level retail on Milwaukee between Second and Third Avenues in Cherry Creek North. Premium home furnishings and décor brand A",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 299 milwaukee st; project/asset term: community,high,Project / Asset,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,299 Milwaukee St,Mixed-use corridor,Unknown,Denver / Colorado,Denver / Colorado,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,52,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,Yield PRO,https://yieldpro.com/2026/09/the-oasis-apartments/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0082,Private Investor Snags Brea Offices for $28M,100,AST-20260918-087,,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Private Investor Snags Brea Offices for $28M,Private Investor Snags Brea Offices for $28M,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,52,5,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0066,Construction Financing - Denver / Colorado - National Multifamily Firm Grand Peaks Begins Construction on 164-Unit The Summit Near Vail,80,AST-20260918-073,art_a3ad4ff98a9ce914,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,https://yieldpro.com/2026/09/the-oasis-apartments/,"Thu, 17 Sep 2026 18:20:33 +0000","Deal boom Mountain region News Facebook Twitter Linkedin BMC Investments , a Denver-based, vertically integrated real estate investment manager, alongside real estate private equity firm partner Rockpoint , announced that the retail space at The Oasis Apartments , Cherry Creek is 100% leased. Located at 299 Milwaukee St., the property comprises 26,000-square-feet of ground-level retail on Milwaukee between Second and Third Avenues in Cherry Creek North. Premium home furnishings and décor brand A",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Denver / Colorado - Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek No...,JV / Partnership - Denver / Colorado - Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek No...,Denver,Mixed-use corridor,Denver,Denver / Colorado,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,51,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Partnership Developing Mixed-Use Luxury Apartment Multifamily Community in Cherry Creek North Adds to Retail Lineup,Yield PRO,https://yieldpro.com/2026/09/the-oasis-apartments/,Low
