run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0195,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,80,AST-20260728-048,art_c90d514717f8691f,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,"Mon, 27 Jul 2026 14:24:32 -0400","An article from Elme reaches deal to sell last property for $250M After one sale fell through earlier this year, the REIT entered an agreement to sell the 222-unit Riverside Apartments in Alexandria, Virginia, and related undeveloped land for $30 million less. Published July 27, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Riverside Apartments in Alexandria, Virginia. Retrieved from Elme Communities on July 27, 2026 Prope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Virginia,General submarket monitoring,Virginia,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$250M; $250M; $30 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,66,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Elme reaches deal to sell last property for $250M,Multifamily Dive,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0062,"Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",100,AST-20260728-052,art_6bec78436bd8e9b0,"Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",https://rebusinessonline.com/marcus-millichap-brokers-sale-of-30-unit-student-housing-property-in-hamden-connecticut/,2026-07-28T13:43:42Z,"Acquisitions Connecticut Multifamily Northeast Student Housing Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut by Taylor Williams July 28, 2026 July 28, 2026 2 HAMDEN, CONN. — Marcus & Millichap has brokered the sale of Pine Rock Townhomes, a 30-unit student housing property that is located adjacent to Southern Connecticut State University in Hamden. Built in 2012 and renovated in 2022, the property offers four-bedroom, townhome-style units with an aver",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut","Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",Connecticut,University-adjacent,Connecticut,Connecticut,Unknown,Student Housing,Student Housing,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,66,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-30-unit-student-housing-property-in-hamden-connecticut/,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0059,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,80,AST-20260728-054,art_0a3a0dedd5e35bb4,Sares Regis Trades South San Francisco Multifamily to Bell Partners,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,"Tue, 28 Jul 2026 20:18:21 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | July 28, 2026 By: Paul Bubny Sares Regis Trades South San Francisco Multifamily to Bell Partners Sares Regis Group of Northern California and Bell Partners LLC announced the sale of Celeste Apartments, a 195-unit multifamily community in South San Francisco. The LEED Silver certified property, located at 401 Cypress Ave. and adjacent to ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,65,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sares Regis Trades South San Francisco Multifamily to Bell Partners,Connect CRE,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0090,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,80,AST-20260728-079,art_d586316ca94af4f4,Flying over Harbor-UCLA Medical Center's $1.8B expansion,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,"Mon, 27 Jul 2026 13:15:00 +0000","Flying over Harbor-UCLA Medical Center's $1.8B expansion | Urbanize LA Skip to main content Advertisement Advertisement One year since our last update, the $1.8-billion revamp of the Harbor-UCLA Medical Center continues to push toward completion ion West Carson . The centerpiece of the project is a nine-story, 555,000-square-foot hospital tower that will feature 347 patient beds. That total includes a 44-bed intensive care unit, 200 medical-surgical beds, 20 neonatal intensive care units beds, a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles / California,Hospital-adjacent,Los Angeles / California,Los Angeles,Unknown,Student Housing,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.8B; $1.8B; $1.8,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,64,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Flying over Harbor-UCLA Medical Center's $1.8B expansion,Urbanize LA,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0022,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",80,AST-20260728-017,art_baeb53ba7ee7200f,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",https://sfyimby.com/2026/07/preliminary-plans-for-340-palo-alto-avenue-palo-alto.html,"Sun, 26 Jul 2026 12:30:47 +0000","340 Palo Alto Avenue facade elevation, illustration by Heather Young Architects By: Andrew Nelson 5:30 am on July 26, 2026 Preliminary permits have been filed for a new four-story apartment complex at 340 Palo Alto Avenue in Palo Alto , Santa Clara County . The initial application looks to replace a single-family house with six new units overlooking San Francisquito Creek. Palo Alto-based Heather Young Architects is responsible for the application and design. 340 Palo Alto Avenue floor plans, il",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 340 palo alto avenue,medium,Approval / Entitlement,2026-07-26,2026-07-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto","Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",340 Palo Alto Avenue,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,64,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",SF YIMBY,https://sfyimby.com/2026/07/preliminary-plans-for-340-palo-alto-avenue-palo-alto.html,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0111,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,80,AST-20260728-057,art_3eb3fffa01477ebf,Corient Acquires $4.9B New York Multi-Family Office,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,"Tue, 28 Jul 2026 13:00:00 GMT","Corient Acquires $4.9B Seven Bridges Advisors RIA Industry News & Trends News Corient Acquires $4.9B New York Multi-Family Office The Miami-based RIA continues its acquisition spree with the addition of the New York multi-family office Seven Bridges. Diana Britton , Executive Editor , Wealth Management July 28, 2026 schedule 1 Min Read Corient, the Miami-based registered investment advisor owned by the Mubadala Investment Company, has acquired Seven Bridges Advisors, a New York-based RIA with $4",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4.9B; $4.9B; $4.9B,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,63,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0096,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,AST-20260728-074,art_a7d615ea9a8dc812,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,"Sat, 25 Jul 2026 15:59:57 +0000","Deal boom News Facebook Twitter Linkedin Logos Faith Development , a leading Los Angeles-based affordable housing developer partnering with faith communities across Southern California, announced a landmark growth milestone: 15 groundbreakings planned across 2026, 2027 and 2028. The accelerated development schedule is aligned with elevated demand for affordable housing and positions the firm as one of the most active and rapidly scaling affordable housing developers in the region, now competing ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-25,2026-07-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Yield PRO,https://yieldpro.com/2026/07/515-figueroa/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0096,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,AST-20260728-075,art_5448669491421870,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,"Fri, 24 Jul 2026 16:04:48 +0000","Deal boom News Facebook Twitter Linkedin Logos Faith Development , a leading Los Angeles-based affordable housing developer partnering with faith communities across Southern California, announced a landmark growth milestone: 15 groundbreakings planned across 2026, 2027 and 2028. The accelerated development schedule is aligned with elevated demand for affordable housing and positions the firm as one of the most active and rapidly scaling affordable housing developers in the region, now competing ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-07-24,2026-07-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Yield PRO,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0072,"JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...",80,AST-20260728-055,art_3057abfd220902db,"Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Georgia",https://rebusinessonline.com/core-spaces-breaks-ground-on-1656-bed-student-housing-development-near-university-of-georgia/,2026-07-28T14:36:58Z,"Hub Athens Dougherty will offer 1,656 beds for students attending the University of Georgia in Athens. Development Georgia Southeast Student Housing Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Georgia by John Nelson July 28, 2026 July 28, 2026 3 ATHENS, GA. — Core Spaces has broken ground on Hub Athens Dougherty, a 1,656-bed student housing development located near the University of Georgia campus in Athens. The community will offer 536 units in studio t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...","JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...",Georgia,University-adjacent,Georgia,Georgia,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,536 units,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,61,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Georgia",REBusiness Online,https://rebusinessonline.com/core-spaces-breaks-ground-on-1656-bed-student-housing-development-near-university-of-georgia/,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0029,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",80,AST-20260728-019,art_6d40f65a289d1cae,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,"Tue, 28 Jul 2026 12:30:52 +0000","575 Sutter Street, image via Google Street View By: Andrew Nelson 5:30 am on July 28, 2026 Permits have been filed to convert a portion of a commercial office space into housing at 575 Sutter Street in the Union Square neighborhood of San Francisco . The application invokes the city’s Downtown Adaptive Reuse program for the construction of a dozen residential units. AHK Group is listed as the property owner, filing through One Timberlake Inc. The commercial floor use will be split between the gr",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 575 sutter street,medium,Approval / Entitlement,2026-07-28,2026-07-28,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco","Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Downtown infill; Adaptive reuse corridor,Unknown,Los Angeles,San Francisco / California,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,60,27,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-087,art_e7fcf1171af1b281,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,"Mon, 27 Jul 2026 14:16:05 +0000","Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 – Eye On Housing Skip to content Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 July 27, 2026 Jesse Wade No Comments Following the highest number of multifamily completions in nearly 40 years in 2024, completions declined in 2025 to 484,000, according to NAHB analysis of the Census Bureau’s Survey of Construction . For the ninth consecutive year, a majority of new multifamily units were in buil",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,57,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0123,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,80,AST-20260728-072,art_885ceff50444a3f2,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,https://commercialobserver.com/2026/07/nyc-office-to-resi-conversion-stop-work-order/,"Tue, 28 Jul 2026 14:14:45 +0000","Office Financial District Development · Construction 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer Inspectors issued the order at the planned 32-story office-to-resi project three weeks after buckling at a similar Manhattan conversion in Midtown By Andrew Coen July 28, 2026 10:14 am reprints 222 Broadway and GFP Development's Brian Steinwurtzel. PHOTOS: Commercial Observer file; Courtesy GFP Real Estate New York City’s office-to-residential conversion wave hit ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,New York City,Office conversion corridor,New York City,New York City / New York,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,55,40,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Commercial Observer,https://commercialobserver.com/2026/07/nyc-office-to-resi-conversion-stop-work-order/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0123,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,80,AST-20260728-067,art_8cf6b435feb5b5ec,Sky Equity Goes Vertical on Tribeca Condos,https://www.connectcre.com/stories/sky-equity-goes-vertical-on-tribeca-condos/,"Tue, 28 Jul 2026 21:43:26 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | July 28, 2026 By: Paul Bubny Sky Equity Goes Vertical on Tribeca Condos Sky Equity Group, the New York City-based real estate development firm founded by Simon Dushinsky, one of New York’s most active developers, has launched vertical construction at 65 Franklin St., an upcoming luxury condominium in Manhatta",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - New York City / New York - Sky Equity Goes Vertical on Tribeca Condos,Disposition / Exit - New York City / New York - Sky Equity Goes Vertical on Tribeca Condos,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,53,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sky Equity Goes Vertical on Tribeca Condos,Connect CRE,https://www.connectcre.com/stories/sky-equity-goes-vertical-on-tribeca-condos/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-071,art_3cf9574cfe3ad1d1,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,"Mon, 27 Jul 2026 14:19:41 -0400","An article from Dive Brief Apartment sales ticked up slightly to $36.7B in Q2: MSCI Multifamily prices dropped 1.7% YOY in Q2, marking two years of negative readings in the sector, as the Veris Residential privatization drove volume. Published July 27, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Getty Images Dive Brief: Apartment sales rose 1% year over year to $36.7 billion in the second quarter of 2026, according to a repo",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$36.7B; $36.7B; $36.7 billion,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,53,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0114,Acquisition - National - Welltower Reports Revenue and Income Growth From Senior Housing Investments,80,AST-20260728-073,art_87d67dcc50f51f11,Welltower Reports Revenue and Income Growth From Senior Housing Investments,https://commercialobserver.com/2026/07/welltower-q2-2026-earnings-call/,"Tue, 28 Jul 2026 15:46:19 +0000","Residential · Senior Living National Capital Markets · Earnings Welltower Reports Revenue and Income Growth From Senior Housing Investments By Mark Hallum July 28, 2026 11:46 am reprints Welltower CEO Shankh Mitra. PHOTO: Courtesy Welltower; PHOTO ILLUSTRATION: Thomas Fuller/SOPA Images/LightRocket via Getty Images Welltower , an investment firm focused on senior and assisted living communities, reported continued balance sheet improvement in the second quarter of 2026. In a Tuesday earnings cal",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - National - Welltower Reports Revenue and Income Growth From Senior Housing Investments,Acquisition - National - Welltower Reports Revenue and Income Growth From Senior Housing Investments,National,General submarket monitoring,National,National,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.91 billion,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,53,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Welltower Reports Revenue and Income Growth From Senior Housing Investments,Commercial Observer,https://commercialobserver.com/2026/07/welltower-q2-2026-earnings-call/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0172,Acquisition - Seattle - Sentinel Real Estate Acquires Oregon Apartment Community,80,AST-20260728-077,art_907351c19f50e7f1,Sentinel Real Estate Acquires Oregon Apartment Community,https://www.connectcre.com/stories/sentinel-real-estate-acquires-oregon-apartment-community/,"Tue, 28 Jul 2026 18:54:14 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Portland + Apartments | July 28, 2026 By: Jasmine Kilman Sentinel Real Estate Acquires Oregon Apartment Community Sentinel Real Estate has acquired Willow Apartments, an upscale mid-rise multifamily community located in Lake Oswego, Oregon, just southeast of downtown Portland. Completed in 2024, the property is a 158-unit, five-story building ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - Seattle - Sentinel Real Estate Acquires Oregon Apartment Community,Acquisition - Seattle - Sentinel Real Estate Acquires Oregon Apartment Community,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,Completed,,,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: acquisition,50,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sentinel Real Estate Acquires Oregon Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/sentinel-real-estate-acquires-oregon-apartment-community/,Low
