run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0025,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,80,AST-20260628-015,art_533fba50f2ebfa72,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,"Wed, 24 Jun 2026 13:10:00 +0000","159 homes slated for 601 Potrero Grande Dr. in Monterey Park | Urbanize LA Skip to main content Advertisement Advertisement An office complex north of the SR-60 Freeway in Monterey Park is slated to give way to new housing, according to plans recently approved by the City Council. The Potrero Grande and Atlas development, named for its two main cross streets, would replace an office complex located at 601 Potrero Grande Drive and 2100 Saturn Street. Plans call for 159 residential units in a mix ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 159 homes; address/street: 601 potrero grande dr; project/asset term: development,high,Approval / Entitlement,2026-06-24,2026-06-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,601 Potrero Grande Dr,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,General Residential,General Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched approved,59,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Urbanize LA,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0157,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,AST-20260628-069,art_58d2f3c5cddb4ea3,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,"Tue, 23 Jun 2026 15:17:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 23, 2026 By: Mike Boyd Miami-Dade County Sells Apartment Site for $10 Cipres paid Miami-Dade County $10 for a lot, enabling them to build an 8-story affordable housing project in the Wynwood neighborhood. With land costs so high in Wynwood, an affordable housing project in the neighborhood wouldn’t pencil ou",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-23,2026-06-28,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$10 ; $10 ; $10 ,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sells,59,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0153,Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community Olin Fields,100,AST-20260628-001,art_e8000dbed6d93f96,Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community Olin Fields,https://yieldpro.com/2026/06/olin-fields/,"Sat, 27 Jun 2026 18:29:45 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Mesa West Capital has provided an $82.5 million first mortgage loan to a joint venture between Harrison Street Asset Management and Security Properties to refinance Olin Fields , a 352-unit garden-style apartment community in the Seattle suburb of Everett, Washington. The five-year, non-recourse financing was arranged by Jesse Weber, Scott Williams, and Kevin Coyle out of CBRE’s San Francisco office. Built on 16 acres, the 21-building prope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 352-unit; project/asset term: community,high,Project Financing / Capital Event,2026-06-27,2026-06-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community Olin Fields,Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community Olin Fields,Seattle,General submarket monitoring,Seattle,San Francisco / California,San Francisco / California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,16 acres,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,55,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community Olin Fields,Yield PRO,https://yieldpro.com/2026/06/olin-fields/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,80,AST-20260628-063,art_e87e7423896315a7,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,https://rebusinessonline.com/cushman-wakefield-arranges-80m-loan-for-refinancing-of-northern-new-jersey-office-campus/,2026-06-26T14:15:10Z,"Since acquiring LATITUDE, a 35-acre office campus in Parsippany, New Jersey, in 2017, the joint venture between Rubenstein Partners and Vision Real Estate has boosted occupancy from 32 percent to 90 percent. Loans New Jersey Northeast Office Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus by Taylor Williams June 26, 2026 June 26, 2026 5 PARSIPPANY, N.J. — Cushman & Wakefield has arranged an $80 million loan for the refinancing of LATITUDE, a 35-acre of",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Unknown,University-adjacent,Unknown,Other / Unknown,Unknown,General Residential,Unknown Residential,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$80M; $80M; $80 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,52,44,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-80m-loan-for-refinancing-of-northern-new-jersey-office-campus/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0028,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,100,AST-20260628-014,art_cc6e80b9c8ab2401,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,https://yieldpro.com/2026/06/the-vickery/,"Fri, 26 Jun 2026 18:37:12 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin National real estate developer, investor, and operator Trademark Property Company (Trademark) is celebrating the grand opening of The Vickery , one of Fort Worth’s most distinctive new residential communities, in Fort Worth’s Near Southside District. Set on five acres at 700 W. Vickery Blvd., the community is now complete, marked by the debut of its premier resident offerings, most notably on-site pickleball, a central public park, tw",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 700 w. vickery blvd; site/parcel signal: site; project/asset term: community,high,Project / Asset,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),100,open,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,700 W. Vickery Blvd,General submarket monitoring,Fort Worth,Dallas / Texas,Dallas / Texas,Multifamily,Multifamily,Trademark Property Company,Trademark Property Company,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched opening,52,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Trademark Celebrates Grand Opening of Multifamily Community The Vickery in Fort Worth,Yield PRO,https://yieldpro.com/2026/06/the-vickery/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0109,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",80,AST-20260628-066,art_2187089a13e85d3b,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,"Thu, 25 Jun 2026 18:59:24 -0400","News Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge New York Multifamily View count: New York Multifamily June 25, 2026 | 8:28 p.m. ET Sasha Jones, New York City New York City's Rent Guidelines Board on Thursday night voted to freeze rents on one- and two-year leases in the city's 1 million rent-stabilized apartments, fulfilling a key campaign promise for Mayor Zohran Mamdani . Bisnow/Sasha Jones Tenant advocates protest outside of El Museo del Barrio before the Rent",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-25,2026-06-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),66,access_limited,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge","Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Lease-Up / Delivery,Project under entitlement,Stabilized / Operating,approval_watch,matched permit,51,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Bisnow,https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,80,AST-20260628-074,art_acda420b7719eb4c,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,"Fri, 26 Jun 2026 14:10:44 -0400","An article from Dive Brief Veris Residential boosted apartment sales 34% in May: MSCI The closing of the REIT’s privatization boosted deal volume, but “the headline figures for the apartment sector mask underlying weakness in the market,” according to the data firm. Published June 26, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The BLVD Collection apartments in Jersey City, New Jersey. Permission granted by Veris Residential",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,45,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Veris Residential boosted apartment sales 34% in May: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0045,Refinancing - San Francisco / California - Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community...,100,AST-20260628-020,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-06-28,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$8.12; $8.12,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,45,0,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0024,Yorba Linda Parking Lot Sells for Townhome Redevelopment,100,AST-20260628-008,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 4861 liverpool st; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-09,2026-06-28,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Yorba Linda Parking Lot Sells for Townhome Redevelopment,4861 Liverpool St,General submarket monitoring,Orange County,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,42,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0048,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,AST-20260628-023,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-28,40,old_31d_plus,old,published date parsed; article age 40 day(s),5,open,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,General submarket monitoring,California,Los Angeles,California,Senior Housing,Senior Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$252M; $252M; $252.1 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,35,0,General monitoring,Monitor asset-level signal for repeated confirmation,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0045,Refinancing - San Francisco / California - Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community...,100,AST-20260628-026,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-03,2026-06-28,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$11 million; $1; $11 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,33,0,General monitoring,Monitor asset-level signal for repeated confirmation,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0086,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,80,AST-20260628-078,,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,https://www.bisnow.com/new-york/news/multifamily/christina-smyth-resigns-rent-guidelines-board-135167,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,New York City / New York,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,no clear development milestone,31,0,General monitoring,Monitor asset-level signal for repeated confirmation,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,Bisnow,https://www.bisnow.com/new-york/news/multifamily/christina-smyth-resigns-rent-guidelines-board-135167,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0049,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,AST-20260628-032,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-06-28,32,old_31d_plus,old,published date parsed; article age 32 day(s),5,open,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties","Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,PEF Advisors,PEF Advisors,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,excluded financing-only article: recapitalization,31,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details","PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0082,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,100,AST-20260628-077,,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,https://yieldpro.com/2026/06/311-conversion-redevelopment-project/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,Los Angeles,General submarket monitoring,Los Angeles,New York City / New York,New York City / New York,Office-to-Residential Conversion,Office-to-Residential Conversion,S3 Capital Makes First Multifamily Residential,S3 Capital Makes First Multifamily Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,29,0,Low relevance,Monitor asset-level signal for repeated confirmation,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,Yield PRO,https://yieldpro.com/2026/06/311-conversion-redevelopment-project/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0001,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,AST-20260628-017,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-28,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,10422 Garden Grove Blvd,General submarket monitoring,Orange County,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,14,0,Low relevance,Monitor asset-level signal for repeated confirmation,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,80,AST-20260628-068,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-06-28,160,old_31d_plus,archive,published date parsed; article age 160 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,80,AST-20260628-070,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-06-28,33,old_31d_plus,old,published date parsed; article age 33 day(s),5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
